time: 4.09988715278	x_error: 0.013871722854	y_error: 0.0362514508556
time: 32.0789583333	x_error: 4.60796412867	y_error: 154.642275587
time: 32.0993402778	x_error: 4.60662246941	y_error: 2.95077658172
time: 32.1229600694	x_error: 101.977166964	y_error: 223.726390621
time: 32.1430121528	x_error: 706.250028815	y_error: 553.003560619
time: 32.1629600694	x_error: 792.171221091	y_error: 2.95167631895
time: 32.1837326389	x_error: 299.514513329	y_error: 2.95048628085
time: 32.2109722222	x_error: 4.60894430786	y_error: 2.95214556673
time: 32.2349739583	x_error: 4.6089112332	y_error: 2.95215181473
time: 32.2550260417	x_error: 4.60558423306	y_error: 2.9501829492
time: 32.2749739583	x_error: 4.60885442965	y_error: 2.95212029761
time: 32.295546875	x_error: 357.21318549	y_error: 134.15407707
time: 32.3231857639	x_error: 492.293362724	y_error: 428.036692582
time: 32.3509982639	x_error: 118.307684128	y_error: 2.95312071412
time: 32.9831597222	x_error: 47.7189085649	y_error: 79.7564765396
time: 33.0110677083	x_error: 155.159775061	y_error: 2.45088846204
time: 33.0438020833	x_error: 16.4656564844	y_error: 31.7982274443
time: 33.0830815972	x_error: 0.550602474763	y_error: 2.888559687
time: 33.108515625	x_error: 48.7245591231	y_error: 39.8763507741
time: 33.1318836806	x_error: 30.7217219465	y_error: 34.693774722
time: 33.1572048611	x_error: 131.709016397	y_error: 36.5023941859
time: 33.1792100694	x_error: 6.54746087048	y_error: 11.025117785
time: 33.2030902778	x_error: 9.10185940438	y_error: 7.76087007095
time: 33.2270833333	x_error: 12.632370822	y_error: 3.50395295028
time: 33.2471440972	x_error: 0.749069263287	y_error: 32.0074268148
time: 33.2670833333	x_error: 6.18136618242	y_error: 16.8597791645
time: 33.2874652778	x_error: 19.2489548	y_error: 7.00405157226
time: 33.3150954861	x_error: 19.6881397737	y_error: 20.5749838424
time: 33.3391579861	x_error: 1.44473957779	y_error: 46.2690029645
time: 33.3591493056	x_error: 2.70055495962	y_error: 53.1988571666
time: 33.3790972222	x_error: 17.9824768953	y_error: 50.6489238744
time: 33.3994444444	x_error: 23.3532229409	y_error: 50.6096465373
time: 33.4230989583	x_error: 10.017597667	y_error: 76.0695503083
time: 33.4431597222	x_error: 25.5599969216	y_error: 101.23601504
time: 33.4631076389	x_error: 17.8286935244	y_error: 109.256131133
time: 33.4835763889	x_error: 28.4895010387	y_error: 206.436577806
time: 33.5111197917	x_error: 1.69035058844	y_error: 246.142170816
time: 33.5391145833	x_error: 1.32551516966	y_error: 205.997835218
time: 33.5631163194	x_error: 8.59960413951	y_error: 93.0540547724
time: 33.5831684028	x_error: 12.8845184843	y_error: 65.6024041363
time: 33.6031163194	x_error: 4.34264443777	y_error: 64.1791015431
time: 33.6236458333	x_error: 18.0875107006	y_error: 69.9055693203
time: 33.6471267361	x_error: 0.819430711204	y_error: 198.647358362
time: 33.6712239583	x_error: 0.663724502489	y_error: 224.660612337
time: 33.6951388889	x_error: 10.6433301191	y_error: 94.6667176836
time: 33.7194097222	x_error: 29.8085129596	y_error: 91.4706558528
time: 33.7403211806	x_error: 30.9165039665	y_error: 88.5199841037
time: 33.7640451389	x_error: 26.0566486689	y_error: 190.027900881
time: 33.7871614583	x_error: 39.8198575249	y_error: 224.418999698
time: 33.8073350694	x_error: 0.514189399486	y_error: 192.865078573
time: 33.8311458333	x_error: 31.2805580357	y_error: 217.736064171
time: 33.8512239583	x_error: 0.0767344431289	y_error: 48.2787144987
time: 33.8711458333	x_error: 24.9123643416	y_error: 4.06567265298
time: 33.8915104167	x_error: 32.2654857489	y_error: 75.9361825677
time: 33.9192361111	x_error: 3.95850668666	y_error: 47.6047767847
time: 33.9471701389	x_error: 17.3531304324	y_error: 72.0464562462
time: 33.9711631944	x_error: 0.822293619428	y_error: 210.273220166
time: 33.9912239583	x_error: 0.753286903271	y_error: 217.511996959
time: 34.0111631944	x_error: 13.5511247251	y_error: 87.8257356749
time: 34.0314149306	x_error: 2.72358815728	y_error: 80.9291965946
time: 34.0591753472	x_error: 0.544888954676	y_error: 218.515257297
time: 34.0831770833	x_error: 20.7843661162	y_error: 79.5808574549
time: 34.1032204861	x_error: 6.88543536578	y_error: 85.8645345878
time: 34.1231857639	x_error: 0.608864531805	y_error: 288.665017711
time: 34.1434548611	x_error: 1.49950555221	y_error: 233.534340439
time: 34.1671875	x_error: 20.7489512099	y_error: 72.1710452125
time: 34.1872829861	x_error: 41.6525723492	y_error: 210.628162714
time: 34.2071875	x_error: 1.56685885273	y_error: 87.4618210224
time: 34.2275954861	x_error: 2.20442233832	y_error: 57.8106619208
time: 34.2551996528	x_error: 10.9117040465	y_error: 247.389413069
time: 34.2792013889	x_error: 16.704066672	y_error: 208.488924862
time: 34.2992534722	x_error: 4.3199896343	y_error: 82.232575714
time: 34.3272222222	x_error: 0.784159750111	y_error: 213.483895155
time: 34.3512152778	x_error: 0.727238532239	y_error: 90.4017433841
time: 34.98328125	x_error: 0.608220368859	y_error: 0.0489050230967
time: 35.0112847222	x_error: 5.48057451019	y_error: 13.5148213264
time: 35.0440538194	x_error: 12.7459684966	y_error: 0.161610591637
time: 35.0672916667	x_error: 16.8797490121	y_error: 0.0489016960671
time: 35.0872916667	x_error: 1.07940253923	y_error: 3.18707367457
time: 35.1072916667	x_error: 0.0252833143788	y_error: 0.93069948905
time: 35.1324652778	x_error: 0.77833912751	y_error: 0.645488456214
time: 35.1552951389	x_error: 3.06362344151	y_error: 0.156271922497
time: 35.1752951389	x_error: 0.0219329064696	y_error: 0.0989866108876
time: 35.1952951389	x_error: 2.59467199531	y_error: 13.1748816585
time: 35.219296875	x_error: 28.6908818486	y_error: 31.8241042334
time: 35.2393489583	x_error: 19.2438160586	y_error: 0.67559888392
time: 35.2593055556	x_error: 0.0317750740376	y_error: 0.598934660207
time: 35.2793055556	x_error: 0.0240957066755	y_error: 20.7067986064
time: 35.3032378472	x_error: 2.44727428312	y_error: 3.36348526168
time: 35.3273090278	x_error: 2.57679967843	y_error: 0.0751369030716
time: 35.3513194444	x_error: 0.0194662891048	y_error: 0.0529291301996
time: 35.3714930556	x_error: 11.486128745	y_error: 9.97401677767
time: 35.3913194444	x_error: 14.1504155871	y_error: 0.733741644596
time: 35.415	x_error: 22.4967461571	y_error: 0.0558821991167
time: 35.4393229167	x_error: 20.1823376973	y_error: 28.6037670225
time: 35.4633506944	x_error: 16.0968627135	y_error: 0.264533701871
time: 35.4834375	x_error: 0.0216304191048	y_error: 0.0489126004633
time: 35.5033333333	x_error: 0.0216243476244	y_error: 16.2928080127
time: 35.5233333333	x_error: 0.0216289071902	y_error: 0.0489071063021
time: 35.5473350694	x_error: 0.986034033444	y_error: 3.89543343493
time: 35.5715451389	x_error: 0.0253272921312	y_error: 0.0751317492303
time: 35.5913888889	x_error: 12.2993227736	y_error: 8.59064947526
time: 35.6113454861	x_error: 13.6492601991	y_error: 3.81956590079
time: 35.6473524306	x_error: 23.2030040328	y_error: 0.0568200558203
time: 36.2874652778	x_error: 21.2823700212	y_error: 2.99115322746
time: 36.3154166667	x_error: 90.7661847951	y_error: 1.92955714029
time: 36.3394270833	x_error: 48.9874162129	y_error: 0.422382498918
time: 36.3594618056	x_error: 12.5796502116	y_error: 3.79468070805
time: 36.3794965278	x_error: 0.172276722612	y_error: 1.40786876225
time: 36.3996788194	x_error: 0.218781789828	y_error: 0.352796983109
time: 36.4274392361	x_error: 6.26002916825	y_error: 6.49918176179
time: 36.4514409722	x_error: 65.4032875148	y_error: 12.8212665918
time: 36.4715451389	x_error: 73.8322577462	y_error: 0.0983635956436
time: 36.4914496528	x_error: 11.6847573887	y_error: 0.645404772379
time: 36.5114496528	x_error: 0.197969806932	y_error: 16.0710979999
time: 36.5315625	x_error: 15.6857597543	y_error: 3.99042279673
time: 36.5593229167	x_error: 5.18385913062	y_error: 1.18835516969
time: 36.5834548611	x_error: 0.929129741323	y_error: 2.05515676081
time: 36.6074565972	x_error: 0.227779793776	y_error: 0.750413363114
time: 36.6354600694	x_error: 29.9217609502	y_error: 24.251492286
time: 36.6594791667	x_error: 62.9374755887	y_error: 0.627300045953
time: 36.67953125	x_error: 17.85656768	y_error: 4.97662164732
time: 36.6995399306	x_error: 0.0870961711024	y_error: 16.079959647
time: 36.7197829861	x_error: 0.16550417482	y_error: 0.691135757473
time: 36.7434635417	x_error: 59.2787415644	y_error: 6.87569428882
time: 36.7635243056	x_error: 125.167190902	y_error: 23.7504692911
time: 36.7834722222	x_error: 53.6465688636	y_error: 21.6102725571
time: 36.8034722222	x_error: 10.7897977813	y_error: 2.17872626355
time: 36.8274826389	x_error: 21.2149668974	y_error: 4.74743208918
time: 36.8514756944	x_error: 0.197504912804	y_error: 24.98302366
time: 36.8716059028	x_error: 0.305959831481	y_error: 14.7182544786
time: 36.891484375	x_error: 15.7743314263	y_error: 5.07650938555
time: 36.9150868056	x_error: 11.4964254694	y_error: 6.32459565786
time: 36.9434982639	x_error: 5.52845748864	y_error: 25.2060658179
time: 37.5755729167	x_error: 0.604363029266	y_error: 10.5555844386
time: 37.5996354167	x_error: 13.4587346319	y_error: 2.70127182456
time: 37.6235590278	x_error: 31.5601723263	y_error: 1.8454022558
time: 37.6442534722	x_error: 0.63348672637	y_error: 2.21330996842
time: 37.6716232639	x_error: 0.775794558572	y_error: 2.28579149832
time: 37.6996527778	x_error: 61.2487502869	y_error: 38.2122665881
time: 37.7235850694	x_error: 55.5313766907	y_error: 37.1350227012
time: 37.7436284722	x_error: 13.1097459568	y_error: 0.168695818558
time: 37.7635763889	x_error: 0.924377862175	y_error: 1.88232640402
time: 37.7835850694	x_error: 40.3096645037	y_error: 2.30037778796
time: 37.8077430556	x_error: 0.800377586122	y_error: 92.6688351403
time: 37.8355902778	x_error: 32.1194699063	y_error: 52.7993635905
time: 37.8595920139	x_error: 3.57698465437	y_error: 1.52225097662
time: 37.8796440972	x_error: 0.703767641472	y_error: 1.81844167322
time: 37.8995920139	x_error: 0.604312153693	y_error: 1.9604326064
time: 37.9196006944	x_error: 71.7090818283	y_error: 50.0522860441
time: 37.9436024306	x_error: 47.2306252288	y_error: 40.5376021337
time: 37.9676041667	x_error: 15.6042916886	y_error: 1.09173759351
time: 37.9877170139	x_error: 0.88436139282	y_error: 1.84575247196
time: 38.0076041667	x_error: 38.9522895483	y_error: 2.21379595488
time: 38.0279861111	x_error: 0.775644574311	y_error: 96.9149664345
time: 38.0516059028	x_error: 32.4423281962	y_error: 55.4334876109
time: 38.0716579861	x_error: 0.971982859271	y_error: 1.52870097197
time: 38.0916145833	x_error: 0.691395349062	y_error: 1.78934861472
time: 38.1116753472	x_error: 0.604356611113	y_error: 5.04603203667
time: 38.1356076389	x_error: 70.62765144	y_error: 53.1955406749
time: 38.1595920139	x_error: 46.1497265712	y_error: 43.6792961489
time: 38.1836284722	x_error: 16.1449330068	y_error: 2.66315806465
time: 38.2076649306	x_error: 0.884199407418	y_error: 1.84536594656
time: 38.2356423611	x_error: 19.1962352676	y_error: 4.51253046811
time: 38.8717100694	x_error: 8.56104912959	y_error: 27.4384807156
time: 38.8963802083	x_error: 3.05093468589	y_error: 16.4262256506
time: 38.9237065972	x_error: 1.86072303819	y_error: 15.8401747247
time: 38.9438715278	x_error: 19.0523427893	y_error: 8.35293965011
time: 38.9713888889	x_error: 27.2684098257	y_error: 13.8136045819
time: 38.9993836806	x_error: 15.1613315462	y_error: 20.0777934202
time: 39.0238020833	x_error: 3.38873367044	y_error: 28.9657765126
time: 39.0437326389	x_error: 4.51041782523	y_error: 0.725796857531
time: 39.0678385417	x_error: 0.0943432957123	y_error: 1.13051219604
time: 39.0877256944	x_error: 3.1423059617	y_error: 15.0845076546
time: 39.107734375	x_error: 10.5226097286	y_error: 24.5009161261
time: 39.1318142361	x_error: 15.2324116869	y_error: 13.4853251062
time: 39.1557378472	x_error: 25.9084689259	y_error: 1.35371674487
time: 39.1802777778	x_error: 2.67551146585	y_error: 19.5341323695
time: 39.1997916667	x_error: 9.39830026222	y_error: 22.683642894
time: 39.2197395833	x_error: 20.1741639478	y_error: 4.72416021203
time: 39.2397569444	x_error: 4.92562136119	y_error: 2.79773581674
time: 39.26375	x_error: 9.70995188198	y_error: 36.3030911923
time: 39.2917534722	x_error: 9.48046136652	y_error: 28.1866695963
time: 39.3157465278	x_error: 3.72541279462	y_error: 1.91632101885
time: 39.3358940972	x_error: 15.9346763461	y_error: 14.8028222081
time: 39.3557638889	x_error: 8.126795374	y_error: 36.3837602024
time: 39.3757638889	x_error: 14.6813054179	y_error: 14.5519727433
time: 39.3997916667	x_error: 6.49989050836	y_error: 16.1010419505
time: 39.4198090278	x_error: 0.500110829592	y_error: 86.2251439246
time: 39.439765625	x_error: 2.07419880489	y_error: 29.1138896894
time: 39.459765625	x_error: 31.1113335794	y_error: 0.0286791965282
time: 39.4837239583	x_error: 23.444454959	y_error: 10.3707695406
time: 39.5077690972	x_error: 30.5824301893	y_error: 29.6871284511
time: 39.5317881944	x_error: 0.386367535589	y_error: 73.9829111556
time: 39.5558072917	x_error: 20.2491133958	y_error: 9.0866478891
time: 39.5797743056	x_error: 107.602596983	y_error: 0.647381634854
time: 39.5997916667	x_error: 3.01245517845	y_error: 18.5319085988
time: 39.6215104167	x_error: 0.149184054262	y_error: 106.372936012
time: 39.6437934028	x_error: 1.17365096697	y_error: 4.73361278534
time: 39.6641840278	x_error: 24.847843694	y_error: 35.6405071105
time: 39.691796875	x_error: 20.8050555723	y_error: 22.9198107173
time: 39.7157986111	x_error: 9.60781821144	y_error: 7.90532142872
time: 39.7358506944	x_error: 17.4298662102	y_error: 18.6619390721
time: 39.755859375	x_error: 7.89140155718	y_error: 36.2661366011
time: 39.7759635417	x_error: 9.63712232066	y_error: 5.80905649797
time: 39.8038107639	x_error: 3.39253833138	y_error: 27.2381903322
time: 39.8278125	x_error: 14.489631798	y_error: 18.4552880469
time: 39.8558159722	x_error: 13.3858511145	y_error: 22.7810107231
time: 39.8838194444	x_error: 17.6924950855	y_error: 5.05333804329
time: 39.9078125	x_error: 7.63466991427	y_error: 6.59353270673
time: 39.9278645833	x_error: 14.002476878	y_error: 21.4183481045
time: 39.9478211806	x_error: 13.1090018042	y_error: 7.45621411592
time: 39.9678211806	x_error: 30.4224877733	y_error: 4.5777461245
time: 39.9919097222	x_error: 78.0659710853	y_error: 35.5497058307
time: 40.0158246528	x_error: 11.2510088897	y_error: 1.96779666869
time: 40.035859375	x_error: 0.16476832098	y_error: 0.89740280781
time: 40.0558246528	x_error: 16.6514426667	y_error: 32.3487844033
time: 40.0758420139	x_error: 0.170556315254	y_error: 109.363223777
time: 40.0998697917	x_error: 21.1704263238	y_error: 4.3856616808
time: 40.1238454861	x_error: 12.0984460662	y_error: 26.1154957578
time: 40.1478732639	x_error: 14.2858767992	y_error: 13.5268957296
time: 40.1758420139	x_error: 11.0028350712	y_error: 6.01473948318
time: 40.1998611111	x_error: 30.4828703434	y_error: 3.79888900726
time: 40.2238454861	x_error: 82.7200674128	y_error: 46.3743440033
time: 40.2478559028	x_error: 9.34681337555	y_error: 2.05179626208
time: 40.2679166667	x_error: 0.133697839967	y_error: 0.558394837409
time: 40.2918576389	x_error: 14.8099624572	y_error: 17.9019037337
time: 40.3118663194	x_error: 53.6078958808	y_error: 100.831229343
time: 40.3319791667	x_error: 32.9469867511	y_error: 5.35186097167
time: 40.3518663194	x_error: 1.79086699328	y_error: 29.5260289451
time: 40.3719791667	x_error: 19.0162128189	y_error: 0.0506044328553
time: 40.3958159722	x_error: 4.44133822142	y_error: 18.3649500135
time: 40.4198697917	x_error: 21.7031448457	y_error: 6.31236871434
time: 40.4438715278	x_error: 72.5332039219	y_error: 1.61014478193
time: 40.4719184028	x_error: 15.4670387891	y_error: 26.090863246
time: 40.4958506944	x_error: 24.0859639066	y_error: 19.982770287
time: 40.5234635417	x_error: 23.5274876609	y_error: 11.9184098831
time: 40.547890625	x_error: 26.7032514449	y_error: 2.18804815877
time: 40.5718923611	x_error: 23.6693256272	y_error: 14.1189840144
time: 40.5919444444	x_error: 0.27597907633	y_error: 54.3434345158
time: 40.6118923611	x_error: 29.5386078784	y_error: 24.2807182316
time: 40.6319010417	x_error: 0.13172412334	y_error: 34.5705128802
time: 40.6558246528	x_error: 27.4148334237	y_error: 25.7236622412
time: 40.6800434028	x_error: 15.138704599	y_error: 23.0126628809
time: 40.7079079861	x_error: 24.993991572	y_error: 23.3303687543
time: 40.7358506944	x_error: 14.9726263994	y_error: 9.0556506485
time: 40.7635850694	x_error: 0.285791164301	y_error: 2.16917973656
time: 40.7879079861	x_error: 21.7022195495	y_error: 229.179971514
time: 40.8157291667	x_error: 10.5444243641	y_error: 33.8828921699
time: 40.8434809028	x_error: 0.115646755736	y_error: 0.409060696771
time: 40.8679340278	x_error: 1.20083476876	y_error: 0.591389709899
time: 40.8921180556	x_error: 27.8585672418	y_error: 96.4046320459
time: 40.9159722222	x_error: 0.122178358784	y_error: 6.16575401354
time: 40.9401388889	x_error: 0.0495194616235	y_error: 0.272868248488
time: 40.9601996528	x_error: 20.1542215609	y_error: 83.7557586939
time: 40.9879427083	x_error: 5.48514238615	y_error: 10.6016133592
time: 41.0158159722	x_error: 7.97405380685	y_error: 1.20208025424
time: 41.0401736111	x_error: 30.1658377633	y_error: 236.79349937
time: 41.0679166667	x_error: 0.0567356832844	y_error: 101.420742887
time: 41.0919444444	x_error: 0.069525408033	y_error: 0.145775666086
time: 41.1159461806	x_error: 8.06579037184	y_error: 32.1375314717
time: 41.1359982639	x_error: 34.2502723214	y_error: 87.0737838543
time: 41.1559461806	x_error: 29.2671033432	y_error: 3.70318487878
time: 41.1759548611	x_error: 0.101715319771	y_error: 0.580467111362
time: 41.2000347222	x_error: 19.2396235062	y_error: 10.4528242554
time: 41.2279600694	x_error: 22.2049482887	y_error: 1.49925820552
time: 41.2519704861	x_error: 0.177070632863	y_error: 10.8107771108
time: 41.2800173611	x_error: 9.41478414675	y_error: 1.28541639937
time: 41.3040451389	x_error: 32.3103197738	y_error: 3.30505525784
time: 41.3240277778	x_error: 0.166364974033	y_error: 75.2067227154
time: 41.3439670139	x_error: 0.111685722267	y_error: 104.732017489
time: 41.3639756944	x_error: 0.0630473837577	y_error: 92.2569056723
time: 41.3878993056	x_error: 0.0714004697734	y_error: 147.253482789
time: 41.4120572917	x_error: 0.0752867499427	y_error: 278.541561435
time: 41.4359809028	x_error: 0.0759354962636	y_error: 228.582809208
time: 41.4560329861	x_error: 23.450372922	y_error: 16.0804595177
time: 41.4759809028	x_error: 13.2788422565	y_error: 125.216548337
time: 41.4960677083	x_error: 71.3268500745	y_error: 198.396972283
time: 41.520078125	x_error: 18.4941445594	y_error: 14.0658190212
time: 41.548125	x_error: 0.0956960751699	y_error: 0.339781754704
time: 41.5762152778	x_error: 31.3097877384	y_error: 13.2681724714
time: 41.6	x_error: 45.9226754285	y_error: 169.000081571
time: 41.6280989583	x_error: 0.111677609994	y_error: 0.752190059069
time: 41.6528125	x_error: 0.76887770815	y_error: 0.394307672203
time: 42.2881336806	x_error: 7.68328951577	y_error: 3.37988717359
time: 42.31609375	x_error: 17.1827062492	y_error: 1.69069835567
time: 42.3520833333	x_error: 57.4779978343	y_error: 0.909430514788
time: 42.3810329861	x_error: 0.326353462278	y_error: 6.63740247967
time: 42.4040972222	x_error: 61.222140597	y_error: 0.923252720276
time: 42.4240972222	x_error: 21.8997944593	y_error: 0.374677144122
time: 42.4441927083	x_error: 64.6198224511	y_error: 1.61511010727
time: 42.4640972222	x_error: 6.8486147479	y_error: 2.25821741188
time: 42.4880989583	x_error: 10.3610595483	y_error: 2.4263531787
time: 42.5081510417	x_error: 63.2027028571	y_error: 1.06873136099
time: 42.5280989583	x_error: 1.06154664878	y_error: 1.24747960614
time: 42.5508072917	x_error: 24.6937965646	y_error: 3.14848169365
time: 42.5721701389	x_error: 102.371010427	y_error: 1.5992850865
time: 42.5923003472	x_error: 2.62201314159	y_error: 11.851372428
time: 42.6161111111	x_error: 83.0732234041	y_error: 1.37014944821
time: 42.6401128472	x_error: 61.4548755801	y_error: 0.613401208945
time: 42.668125	x_error: 19.0965081082	y_error: 4.82334566004
time: 42.6922916667	x_error: 22.3800281043	y_error: 3.87478737884
time: 42.7161284722	x_error: 80.5517753527	y_error: 3.70912229645
time: 42.736171875	x_error: 22.1686781909	y_error: 5.33606463714
time: 42.7561284722	x_error: 89.2192214411	y_error: 0.961496193417
time: 42.7761371528	x_error: 11.0980337494	y_error: 4.6864692356
time: 42.8001302083	x_error: 118.541707402	y_error: 1.88352725435
time: 42.8241319444	x_error: 30.4357525265	y_error: 0.815481393591
time: 42.8481076389	x_error: 86.6451288209	y_error: 1.34662942753
time: 42.8721527778	x_error: 75.975014738	y_error: 0.861181744887
time: 42.8961458333	x_error: 26.1624815136	y_error: 5.30511145983
time: 42.9162152778	x_error: 75.6148540903	y_error: 1.50022968548
time: 42.9361458333	x_error: 60.3296752991	y_error: 11.4224082252
time: 42.9681597222	x_error: 89.6917807444	y_error: 0.835372362524
time: 43.6162326389	x_error: 2.10298151628	y_error: 0.426716783905
time: 43.6402777778	x_error: 0.513130730838	y_error: 4.65571037805
time: 43.6643229167	x_error: 4.42394950983	y_error: 2.24345778992
time: 43.6842274306	x_error: 2.02639878587	y_error: 10.0649811078
time: 43.7122395833	x_error: 1.27246906037	y_error: 0.603354642475
time: 43.7351736111	x_error: 28.5019565145	y_error: 0.545962397341
time: 43.7615885417	x_error: 7.6140289382	y_error: 0.450669275563
time: 43.792109375	x_error: 10.7062277362	y_error: 5.18920154558
time: 43.8122569444	x_error: 92.6401429647	y_error: 6.62795814789
time: 43.8322569444	x_error: 201.477514296	y_error: 22.9801285429
time: 43.8537586806	x_error: 21.7448830747	y_error: 3.54602830223
time: 43.8762586806	x_error: 2.20135674258	y_error: 2.52146371101
time: 43.8962760417	x_error: 1.46539074728	y_error: 0.0934447952383
time: 43.9162673611	x_error: 2.23185274602	y_error: 1.40744909643
time: 43.9362586806	x_error: 0.647633184281	y_error: 0.682535782347
time: 43.9562586806	x_error: 3.83622506749	y_error: 0.558253884335
time: 43.9762673611	x_error: 9.71340602793	y_error: 0.582210345871
time: 43.9962673611	x_error: 9.49235245184	y_error: 6.8062301157
time: 44.0162760417	x_error: 99.496519118	y_error: 2.87723089835
time: 44.0365104167	x_error: 209.601093636	y_error: 19.9839245485
time: 44.056640625	x_error: 48.0418963755	y_error: 47.4842301306
time: 44.0846180556	x_error: 30.9998582453	y_error: 3.65106414735
time: 44.1110763889	x_error: 8.59283585534	y_error: 0.464246732631
time: 44.1322829861	x_error: 2.55232424425	y_error: 0.653524169898
time: 44.1523871528	x_error: 0.0718183901382	y_error: 25.4941582263
time: 44.1802864583	x_error: 24.0256068655	y_error: 6.66362698958
time: 44.2043315972	x_error: 90.4790590715	y_error: 0.465794936476
time: 44.2243402778	x_error: 116.456516547	y_error: 0.635683345751
time: 44.244296875	x_error: 21.4000905028	y_error: 1.29390707234
time: 44.2803125	x_error: 24.2041843009	y_error: 3.88763856845
time: 44.9164149306	x_error: 0.0166377235681	y_error: 10.9226619768
time: 44.9403732639	x_error: 9.35645401971	y_error: 11.8461116728
time: 44.9603819444	x_error: 20.8555787226	y_error: 31.153362647
time: 44.9829253472	x_error: 0.906772027669	y_error: 10.7384450957
time: 45.0046267361	x_error: 19.8587975986	y_error: 18.9402075447
time: 45.0283767361	x_error: 0.334813499673	y_error: 19.0725212514
time: 45.0484375	x_error: 19.4166170663	y_error: 25.0784678126
time: 45.0763802083	x_error: 0.0788800974097	y_error: 27.5268680516
time: 45.1004079861	x_error: 5.28367549664	y_error: 16.2932751697
time: 45.1203993056	x_error: 1.74712507885	y_error: 7.9163873591
time: 45.1404166667	x_error: 0.0803191094934	y_error: 26.3065340323
time: 45.1604513889	x_error: 0.589307111613	y_error: 26.6903017436
time: 45.180390625	x_error: 3.16317289299	y_error: 25.5154341782
time: 45.2008420139	x_error: 0.0724086515149	y_error: 41.754514888
time: 45.2244010417	x_error: 15.270201061	y_error: 0.493044953023
time: 45.2524045139	x_error: 54.0907499999	y_error: 0.30159743428
time: 45.27640625	x_error: 13.2274353008	y_error: 3.54443862459
time: 45.3049565972	x_error: 0.0588712906728	y_error: 60.5233842894
time: 45.3323958333	x_error: 6.31842157779	y_error: 10.0813546534
time: 45.3564149306	x_error: 9.61925114165	y_error: 33.3495410536
time: 45.3804166667	x_error: 0.0616762479827	y_error: 25.790070167
time: 45.4084201389	x_error: 0.0382467690326	y_error: 24.1737814988
time: 45.432421875	x_error: 0.038202350248	y_error: 0.230395454933
time: 45.4604774306	x_error: 18.6040480919	y_error: 8.87601304305
time: 45.4844270833	x_error: 0.0580795755922	y_error: 105.675067256
time: 45.5124305556	x_error: 17.369215941	y_error: 26.2383071921
time: 45.5404427083	x_error: 0.0474978242261	y_error: 0.213180132758
time: 45.5644357639	x_error: 0.0391846072628	y_error: 28.107993721
time: 45.5884375	x_error: 10.4850303504	y_error: 28.3217210231
time: 45.6166927083	x_error: 58.4121381863	y_error: 0.224232382748
time: 46.2685416667	x_error: 2.1447801732	y_error: 1.13189758093
time: 46.2925347222	x_error: 2.14483417675	y_error: 1.13188809031
time: 46.3165364583	x_error: 2.14481164769	y_error: 128.53960902
time: 46.3371614583	x_error: 2.14462624189	y_error: 115.935432515
time: 46.3645399306	x_error: 67.5782624017	y_error: 1.13188666411
time: 46.3932465278	x_error: 121.942275388	y_error: 1.13187903273
time: 46.4130034722	x_error: 78.7006282386	y_error: 1.1320156625
time: 46.4405381944	x_error: 2.14481363372	y_error: 58.2300999192
time: 46.460546875	x_error: 2.14475970373	y_error: 66.496604625
time: 46.4805381944	x_error: 2.14479448457	y_error: 1.13187621332
time: 46.5086458333	x_error: 2.14474715718	y_error: 11.6661671976
time: 46.5312152778	x_error: 13.6442994713	y_error: 17.9540105587
time: 46.5525607639	x_error: 0.890026553627	y_error: 18.382688567
time: 46.5725520833	x_error: 9.25637649418	y_error: 1.92559853028
time: 46.5925520833	x_error: 1.48721707506	y_error: 0.235857279644
time: 46.6126736111	x_error: 4.09943162462	y_error: 69.5708009867
time: 46.6325520833	x_error: 16.9277274418	y_error: 5.08292858373
time: 46.6525868056	x_error: 3.89222465441	y_error: 2.68294228441
time: 46.6725607639	x_error: 18.1358852538	y_error: 9.91736106186
time: 46.6925607639	x_error: 3.5828827624	y_error: 111.530566957
time: 46.7126475694	x_error: 3.39555078281	y_error: 0.98937679069
time: 46.7325694444	x_error: 2.64175163468	y_error: 1.73607244935
time: 46.7525868056	x_error: 3.92529047451	y_error: 84.5833589929
time: 46.7725694444	x_error: 2.27878632016	y_error: 120.988828006
time: 46.7925694444	x_error: 16.8407414956	y_error: 16.5974553348
time: 46.8126475694	x_error: 2.99917322558	y_error: 1.73270148277
time: 46.8331857639	x_error: 1.71178459373	y_error: 1.06514968096
time: 46.852578125	x_error: 2.45345324398	y_error: 1.54216851389
time: 46.872578125	x_error: 3.30781927244	y_error: 0.924719431429
time: 46.9006423611	x_error: 2.26398597436	y_error: 1.44982686219
time: 47.5366666667	x_error: 95.6568775767	y_error: 66.2796954275
time: 47.5606684028	x_error: 58.8675798169	y_error: 65.4343343175
time: 47.5886631944	x_error: 84.607985572	y_error: 11.0693484784
time: 47.6161111111	x_error: 70.3369731089	y_error: 24.5256257201
time: 47.6406510417	x_error: 99.4263274504	y_error: 18.871789352
time: 47.6606857639	x_error: 67.8693832872	y_error: 33.1350747085
time: 47.688671875	x_error: 80.0376265993	y_error: 55.5188524595
time: 47.7127604167	x_error: 101.538688269	y_error: 78.0549350452
time: 47.7406857639	x_error: 104.510572319	y_error: 98.4692234976
time: 47.7617100694	x_error: 100.615117695	y_error: 142.861282007
