time: 4.35736111111	x_error: 0.893975800285	y_error: 9.43498367412
time: 34.4686545139	x_error: 10.7962574987	y_error: 0.519335785157
time: 34.4886545139	x_error: 4.94036674345	y_error: 32.0366689536
time: 34.5086545139	x_error: 1.07982446328	y_error: 2.52988016057
time: 34.5286545139	x_error: 3.02235674298	y_error: 0.593244378566
time: 34.5486631944	x_error: 4.81240753839	y_error: 17.570937006
time: 34.5686631944	x_error: 11.8571907608	y_error: 16.0724069638
time: 34.5886631944	x_error: 23.3524348484	y_error: 17.0297458553
time: 34.608671875	x_error: 3.09261685222	y_error: 0.411829380398
time: 34.6287326389	x_error: 24.5034500051	y_error: 7.75206863114
time: 34.648671875	x_error: 2.25217267308	y_error: 0.602831459473
time: 34.668671875	x_error: 12.9432970023	y_error: 5.76560777513
time: 34.6886805556	x_error: 4.37956316804	y_error: 1.02610037212
time: 34.7086805556	x_error: 1.1737839292	y_error: 0.408223776335
time: 34.7286805556	x_error: 2.03746936499	y_error: 0.427830829081
time: 34.7567361111	x_error: 8.12876500026	y_error: 4.17277686095
time: 34.78484375	x_error: 2.6305954772	y_error: 0.553935202817
time: 35.4127864583	x_error: 17.1821583411	y_error: 5.50043586438
time: 35.4329253472	x_error: 1.42071594754	y_error: 1.35408309252
time: 35.4527777778	x_error: 2.23580033028	y_error: 1.05735770172
time: 35.4727951389	x_error: 12.2601606884	y_error: 5.03936590091
time: 35.4927864583	x_error: 6.99955434768	y_error: 10.1919220393
time: 35.5137239583	x_error: 0.735349041029	y_error: 1.54920393366
time: 35.5327777778	x_error: 34.8155629867	y_error: 1.66174555542
time: 35.5527690972	x_error: 51.0718199213	y_error: 1.59678670597
time: 35.5727690972	x_error: 33.6571083989	y_error: 1.07454397259
time: 35.5927777778	x_error: 10.1528822312	y_error: 15.0084410442
time: 35.6127777778	x_error: 41.1573033041	y_error: 1.69390881139
time: 35.6327864583	x_error: 56.4617798728	y_error: 0.413224189534
time: 35.6527864583	x_error: 8.95933486978	y_error: 4.47410136959
time: 35.6727864583	x_error: 6.59886318983	y_error: 11.3164930099
time: 35.6927864583	x_error: 50.9073572209	y_error: 1.55196803766
time: 35.7127864583	x_error: 56.1245114715	y_error: 1.70264731453
time: 35.7327951389	x_error: 51.206086777	y_error: 1.40027728904
time: 35.7527951389	x_error: 61.4688032307	y_error: 8.50438620784
time: 35.7727951389	x_error: 62.3897088831	y_error: 0.550037127257
time: 35.7927951389	x_error: 49.182236911	y_error: 1.30055415283
time: 35.8128038194	x_error: 38.9394668691	y_error: 1.00526533318
time: 35.8328125	x_error: 42.2422435281	y_error: 9.51074908457
time: 35.8528038194	x_error: 32.7264512571	y_error: 0.515454010315
time: 35.8728211806	x_error: 31.1603896953	y_error: 1.00517401154
time: 35.8928211806	x_error: 33.927590726	y_error: 7.99104506804
time: 35.9158506944	x_error: 32.6019868933	y_error: 19.4642382619
time: 35.9347048611	x_error: 34.7356376283	y_error: 25.4460244762
time: 35.9528385417	x_error: 6.6210073945	y_error: 0.730539857313
time: 35.9728298611	x_error: 5.22910600733	y_error: 0.839464300062
time: 36.0064756944	x_error: 4.22913726288	y_error: 2.51425486309
time: 36.6290364583	x_error: 3.25257062647	y_error: 15.684459051
time: 36.64890625	x_error: 13.9957405624	y_error: 1.98194155341
time: 36.66890625	x_error: 21.4872264088	y_error: 2.14266824003
time: 36.68890625	x_error: 0.264102372986	y_error: 1.92367665525
time: 36.7089930556	x_error: 0.228043507604	y_error: 1.80831958755
time: 36.7303385417	x_error: 22.2896410272	y_error: 7.95439217544
time: 36.7516579861	x_error: 91.1340191729	y_error: 58.5806939777
time: 36.7689583333	x_error: 11.0592227512	y_error: 13.0178290384
time: 36.788984375	x_error: 8.88628150419	y_error: 6.35765412605
time: 36.8089149306	x_error: 20.6494740094	y_error: 12.0418918333
time: 36.8289149306	x_error: 15.3187179744	y_error: 0.229872079281
time: 36.8489236111	x_error: 0.37469663893	y_error: 2.81589813814
time: 36.8689236111	x_error: 19.9470981337	y_error: 2.43783803634
time: 36.8889322917	x_error: 19.8234772108	y_error: 8.30999616409
time: 36.9089583333	x_error: 0.254251844771	y_error: 2.44426084028
time: 36.9289496528	x_error: 4.53260418149	y_error: 13.0938079927
time: 36.9489322917	x_error: 11.8858143435	y_error: 2.91383311682
time: 36.9689322917	x_error: 17.8375541245	y_error: 2.17561245251
time: 36.9889322917	x_error: 6.65227581779	y_error: 3.75106059537
time: 37.0089322917	x_error: 13.5745650772	y_error: 3.0470565777
time: 37.0289409722	x_error: 7.14190254083	y_error: 2.87019060782
time: 37.0489409722	x_error: 14.604069229	y_error: 5.8369040004
time: 37.0692100694	x_error: 14.5386928126	y_error: 8.34831889543
time: 37.0890104167	x_error: 1.13969823435	y_error: 2.32909705956
time: 37.1089496528	x_error: 14.6889800339	y_error: 9.5406339679
time: 37.1290190972	x_error: 6.93235173711	y_error: 1.28247243703
time: 37.1489496528	x_error: 1.26067077874	y_error: 3.33178405619
time: 37.1689583333	x_error: 16.7965369407	y_error: 11.6093609015
time: 37.1889583333	x_error: 11.4524578439	y_error: 2.87068398604
time: 37.2129774306	x_error: 13.1048901163	y_error: 6.65689496376
time: 37.8422222222	x_error: 9.01324432584	y_error: 6.84591048094
time: 37.8610416667	x_error: 3.2162505013	y_error: 1.24093743089
time: 37.8811197917	x_error: 0.238781418784	y_error: 0.427026872437
time: 37.9010416667	x_error: 16.6387656021	y_error: 35.9590772043
time: 37.9210503472	x_error: 0.593613473079	y_error: 1.52459138026
time: 37.9422482639	x_error: 8.93025893294	y_error: 0.425725859696
time: 37.9610850694	x_error: 4.62238001285	y_error: 3.057046736
time: 37.9810416667	x_error: 3.76329536298	y_error: 0.357627736505
time: 38.0010590278	x_error: 0.361879299533	y_error: 0.578152919201
time: 38.0210503472	x_error: 0.756413474947	y_error: 4.29914843416
time: 38.0410590278	x_error: 9.03002719846	y_error: 5.75249968423
time: 38.0610850694	x_error: 4.56126217833	y_error: 1.0559891416
time: 38.0810677083	x_error: 0.417074659131	y_error: 0.953599645663
time: 38.1010677083	x_error: 8.13575137005	y_error: 2.50541048408
time: 38.1210590278	x_error: 5.83861630859	y_error: 2.77499547511
time: 38.1410590278	x_error: 7.8098081513	y_error: 4.1337427094
time: 38.1610590278	x_error: 8.57651804073	y_error: 8.19945639387
time: 38.1810590278	x_error: 10.3653962461	y_error: 5.4668713379
time: 38.2010590278	x_error: 14.672579725	y_error: 3.06920334319
time: 38.2210677083	x_error: 13.1156096242	y_error: 3.36623437679
time: 38.2410677083	x_error: 8.70872632077	y_error: 3.91944003436
time: 38.2610763889	x_error: 5.57020695198	y_error: 1.27174942143
time: 38.2810763889	x_error: 2.26112299276	y_error: 5.53157335357
time: 38.3010763889	x_error: 6.37472749891	y_error: 5.40392631591
time: 38.3210763889	x_error: 9.97851736559	y_error: 3.37628672177
time: 38.3410850694	x_error: 4.93618923889	y_error: 0.499869236984
time: 38.3610850694	x_error: 1.39201887075	y_error: 1.69819665698
time: 38.3810850694	x_error: 13.7896448074	y_error: 9.33665243151
time: 38.40109375	x_error: 27.4290682097	y_error: 27.5538286175
time: 38.4251128472	x_error: 10.7533497196	y_error: 1.83083197542
time: 38.4497829861	x_error: 14.8422013988	y_error: 3.53371057006
time: 38.4744878472	x_error: 12.8240858334	y_error: 0.391559306513
time: 38.4991232639	x_error: 8.48571089882	y_error: 0.335801627728
time: 38.5171180556	x_error: 4.0991376386	y_error: 3.41020107916
time: 38.5371180556	x_error: 8.80984515246	y_error: 2.32613548638
time: 38.5571875	x_error: 10.5814362853	y_error: 2.48709290191
time: 38.5771006944	x_error: 6.24035899518	y_error: 9.07815018034
time: 38.5971180556	x_error: 3.07765211315	y_error: 5.19108343159
time: 38.6171180556	x_error: 0.942614513694	y_error: 1.78771333941
time: 38.6371180556	x_error: 0.574129879898	y_error: 0.90819619621
time: 38.6572048611	x_error: 0.607218601362	y_error: 1.36327901617
time: 38.6772048611	x_error: 0.464571165755	y_error: 0.776667066776
time: 38.6971354167	x_error: 0.407909351665	y_error: 1.08826342453
time: 38.7171614583	x_error: 4.69128233941	y_error: 2.55033259789
time: 38.7371354167	x_error: 0.911927953548	y_error: 6.01943071936
time: 38.7572135417	x_error: 1.78582924454	y_error: 7.34911234433
time: 38.7771440972	x_error: 0.322659663605	y_error: 0.458460049998
time: 38.7971440972	x_error: 0.242306754359	y_error: 0.293729548811
time: 38.8171440972	x_error: 0.168331286048	y_error: 0.385893158959
time: 38.8371440972	x_error: 13.6791588413	y_error: 6.79840673499
time: 38.8612673611	x_error: 8.9053976034	y_error: 0.195881329593
time: 38.8851475694	x_error: 0.476519020827	y_error: 0.496580696578
time: 38.9091579861	x_error: 3.93329362672	y_error: 3.60953671461
time: 38.9331597222	x_error: 37.1517530443	y_error: 34.9442141566
time: 38.9571614583	x_error: 0.433552508731	y_error: 5.32204776789
time: 38.9811892361	x_error: 0.33886766316	y_error: 0.787631438666
time: 39.0051736111	x_error: 0.356359935882	y_error: 34.1897083039
time: 39.0291666667	x_error: 0.146578629568	y_error: 26.3552629339
time: 39.0537847222	x_error: 0.224280594605	y_error: 0.201005228556
time: 39.0771788194	x_error: 0.12721220264	y_error: 0.439130483198
time: 39.8180381944	x_error: 38.5195127654	y_error: 7.6669496902
time: 39.8532725694	x_error: 39.4179788301	y_error: 11.8615502311
time: 39.8772569444	x_error: 7.39207149536	y_error: 4.15216650815
time: 39.9013628472	x_error: 30.9982633446	y_error: 1.43146277367
time: 39.92703125	x_error: 2.83609460302	y_error: 2.64761423095
time: 39.9493055556	x_error: 2.53765283002	y_error: 3.36839839413
time: 39.9732725694	x_error: 25.6124833432	y_error: 7.34002563364
time: 39.9973524306	x_error: 1.18567473285	y_error: 3.5849310671
time: 40.0212847222	x_error: 24.8237567303	y_error: 2.271721853
time: 40.0452777778	x_error: 11.7276300279	y_error: 1.84094278013
time: 40.0692795139	x_error: 31.8438543974	y_error: 1.79320239712
time: 40.09328125	x_error: 11.1697694269	y_error: 0.47928048673
time: 40.1172829861	x_error: 26.541894837	y_error: 1.34952620311
time: 40.1412847222	x_error: 15.6405642699	y_error: 2.26945265482
time: 40.1652951389	x_error: 11.6944558653	y_error: 1.42741642738
time: 40.189296875	x_error: 9.28010329222	y_error: 5.21562288247
time: 40.2132899306	x_error: 3.99744920228	y_error: 1.64005711617
time: 40.2373003472	x_error: 10.9965943704	y_error: 1.15459164046
time: 40.2612934028	x_error: 0.275874567604	y_error: 1.8718268498
time: 40.2852951389	x_error: 0.318229908057	y_error: 2.11232298501
time: 40.309296875	x_error: 0.345794057635	y_error: 1.52739557866
time: 40.3333072917	x_error: 0.458001482397	y_error: 2.3321017522
time: 40.3573524306	x_error: 0.306661374465	y_error: 1.0992100596
time: 40.3813107639	x_error: 12.9420626802	y_error: 1.99944560707
time: 40.4053125	x_error: 34.6440035614	y_error: 1.13107757456
time: 40.4293142361	x_error: 34.7684967424	y_error: 1.13105535099
time: 40.4533333333	x_error: 29.4510213243	y_error: 1.13086689593
time: 40.4773263889	x_error: 25.0678313129	y_error: 1.13096285798
time: 40.501328125	x_error: 26.5387821942	y_error: 1.1309288923
time: 40.53734375	x_error: 14.4975358253	y_error: 1.13075979314
time: 41.2374305556	x_error: 0.521333794131	y_error: 26.8580085496
time: 41.2695225694	x_error: 0.521294861055	y_error: 0.0419507004651
time: 41.2978472222	x_error: 0.521278088179	y_error: 0.0419462002885
time: 41.3222569444	x_error: 1.18716105523	y_error: 5.71559450039
time: 41.3454253472	x_error: 63.5812075191	y_error: 21.2487368095
time: 41.3694184028	x_error: 62.6585526724	y_error: 33.1642051827
time: 41.3934375	x_error: 11.1627033207	y_error: 5.96824794044
time: 41.417421875	x_error: 11.6221038632	y_error: 2.79186470555
time: 41.4414236111	x_error: 0.88379582164	y_error: 0.0997800771136
time: 41.4654253472	x_error: 43.1250137375	y_error: 0.0305751239757
time: 41.4894270833	x_error: 39.6124723054	y_error: 23.2262357469
time: 41.5134288194	x_error: 5.69162206364	y_error: 7.76236338278
time: 41.5374305556	x_error: 0.70310970992	y_error: 0.11110604925
time: 41.5614322917	x_error: 0.352180356151	y_error: 0.0122008203264
time: 41.5854427083	x_error: 8.22692980042	y_error: 5.4708209204
time: 41.6094444444	x_error: 10.697166248	y_error: 10.1696863579
time: 41.6334461806	x_error: 20.8496275465	y_error: 34.6938790277
time: 41.6574479167	x_error: 0.856011831009	y_error: 28.7214339185
time: 41.6814496528	x_error: 13.0966455869	y_error: 2.5729542673
time: 41.70546875	x_error: 10.8345018713	y_error: 3.53836208587
time: 41.729453125	x_error: 39.3870201535	y_error: 20.203726104
time: 41.7534635417	x_error: 34.3036899856	y_error: 5.23641359639
time: 41.7774565972	x_error: 9.84595757055	y_error: 6.75847442357
time: 41.8014670139	x_error: 8.82544644367	y_error: 7.99945707786
time: 41.82546875	x_error: 21.8553249301	y_error: 0.168144607988
time: 41.8494704861	x_error: 21.4921607571	y_error: 0.00263627617005
time: 41.8734722222	x_error: 11.8251381123	y_error: 0.0869903791936
time: 41.8974913194	x_error: 0.862360499936	y_error: 10.2110289723
time: 41.9214756944	x_error: 8.98974597914	y_error: 0.875808683447
time: 41.9534982639	x_error: 15.3097530463	y_error: 26.3664230946
time: 42.6255729167	x_error: 0.353024107246	y_error: 0.113902008973
time: 42.6495746528	x_error: 14.8350898808	y_error: 1.32103685512
time: 42.6735763889	x_error: 18.200586345	y_error: 3.29874736922
time: 42.6975868056	x_error: 16.79226691	y_error: 0.104632592668
time: 42.7216753472	x_error: 12.3181847559	y_error: 7.13358901396
time: 42.7456423611	x_error: 0.901008302736	y_error: 31.1431960589
time: 42.7695659722	x_error: 0.440581428669	y_error: 40.5646684814
time: 42.7935677083	x_error: 0.389418761901	y_error: 0.246998992422
time: 42.8175694444	x_error: 13.3088163117	y_error: 9.65437397735
time: 42.8415711806	x_error: 6.66719139691	y_error: 8.40970870499
time: 42.8655729167	x_error: 0.99448036181	y_error: 3.18066350203
time: 42.8895746528	x_error: 0.397125233629	y_error: 0.0403562162069
time: 42.9135850694	x_error: 9.79768861004	y_error: 0.493271488714
time: 42.9375868056	x_error: 64.7048334083	y_error: 12.0153356498
time: 42.9616232639	x_error: 5.01748376596	y_error: 1.82115472785
time: 42.9855902778	x_error: 0.730996050067	y_error: 0.276853855319
time: 43.0095920139	x_error: 34.2695623845	y_error: 33.7870231516
time: 43.03359375	x_error: 40.0669658211	y_error: 21.2520991538
time: 43.0575954861	x_error: 0.470661152761	y_error: 26.330081108
time: 43.0816059028	x_error: 0.385016928223	y_error: 10.8553276622
time: 43.1055989583	x_error: 0.464466051572	y_error: 55.7251151696
time: 43.1296788194	x_error: 28.0613835872	y_error: 70.8447186595
time: 43.1536024306	x_error: 0.353293220526	y_error: 32.0215551064
time: 43.1776128472	x_error: 0.353252620609	y_error: 65.1442526971
time: 43.2016145833	x_error: 0.353203322886	y_error: 86.1827656938
time: 43.2256163194	x_error: 0.35323106044	y_error: 100.818252724
time: 43.2496354167	x_error: 0.35315756919	y_error: 84.3108758825
time: 43.2736197917	x_error: 0.353196703898	y_error: 0.113931705087
time: 43.2976302083	x_error: 0.353166303826	y_error: 0.113926962011
time: 43.3222395833	x_error: 0.353164827629	y_error: 0.113932708529
time: 43.9697135417	x_error: 1.37107736226	y_error: 19.1351359988
time: 44.0017100694	x_error: 37.0590194849	y_error: 36.0494314723
time: 44.0337239583	x_error: 92.3213423561	y_error: 4.28923116235
time: 44.0587065972	x_error: 35.5689783969	y_error: 38.1372559435
time: 44.08171875	x_error: 48.4863965463	y_error: 4.18459788731
time: 44.1057118056	x_error: 20.8955179226	y_error: 2.94133553785
time: 44.1297135417	x_error: 7.25550032185	y_error: 3.83136916438
time: 44.1537152778	x_error: 0.354736079856	y_error: 4.07239758782
time: 44.1777256944	x_error: 0.298518197494	y_error: 2.987748141
time: 44.20171875	x_error: 0.222628393833	y_error: 3.77527522109
time: 44.2257204861	x_error: 0.277786249913	y_error: 3.02039131272
time: 44.2497309028	x_error: 0.277759505772	y_error: 3.01949416743
time: 44.2737239583	x_error: 0.277793020534	y_error: 3.0200478473
time: 44.297734375	x_error: 0.277744356784	y_error: 3.01876712284
time: 44.3217361111	x_error: 62.978233394	y_error: 3.01878122996
time: 44.3457378472	x_error: 142.706548421	y_error: 3.01840541746
time: 44.3697395833	x_error: 118.502659685	y_error: 3.01845649437
time: 44.39375	x_error: 25.7323050007	y_error: 3.01715780469
time: 44.4177604167	x_error: 0.277673386502	y_error: 3.01624549934
time: 44.4418315972	x_error: 0.277722579826	y_error: 3.01906642309
time: 44.4658072917	x_error: 19.912369998	y_error: 3.02190472724
time: 44.4897482639	x_error: 35.2099554652	y_error: 3.01739851381
time: 44.51375	x_error: 0.218091723695	y_error: 3.01742996496
time: 44.5377690972	x_error: 0.277638788563	y_error: 3.01520529773
time: 44.5617621528	x_error: 0.277643409973	y_error: 3.01575982603
time: 44.5857638889	x_error: 0.277640615027	y_error: 3.01580400742
time: 44.609765625	x_error: 0.27766424729	y_error: 3.01541411985
time: 44.6337673611	x_error: 0.277668031206	y_error: 3.01544690185
time: 44.6577690972	x_error: 0.277641729677	y_error: 3.01509148719
time: 44.68578125	x_error: 0.277606153446	y_error: 3.01377229081
time: 45.3298611111	x_error: 5.8768634268	y_error: 5.22900815758
time: 45.3618663194	x_error: 1.87029206341	y_error: 36.0439823868
time: 45.3899305556	x_error: 13.9291118802	y_error: 3.58457006572
time: 45.4139496528	x_error: 0.986916683982	y_error: 0.523386997852
time: 45.4379079861	x_error: 53.952449646	y_error: 0.497233005652
time: 45.4618663194	x_error: 17.4140720398	y_error: 9.53041473373
time: 45.485859375	x_error: 16.9603487527	y_error: 4.88029804672
time: 45.5098697917	x_error: 2.91577174775	y_error: 0.799644743489
time: 45.5338628472	x_error: 0.886948794393	y_error: 0.493613156939
time: 45.5578993056	x_error: 32.9622557722	y_error: 0.431740093346
time: 45.581875	x_error: 19.3195103938	y_error: 1.60197932664
time: 45.6058767361	x_error: 41.8285673626	y_error: 0.895276434651
time: 45.6298871528	x_error: 0.372469871509	y_error: 0.552864003363
time: 45.653984375	x_error: 0.96785893048	y_error: 0.382708725421
time: 45.677890625	x_error: 3.10623337938	y_error: 0.77002646601
time: 45.7018836806	x_error: 8.12717597444	y_error: 2.92812580014
time: 45.7258854167	x_error: 12.1142787029	y_error: 6.13349361206
time: 45.7498871528	x_error: 3.48034104639	y_error: 0.657785803378
time: 45.7738975694	x_error: 1.95531403946	y_error: 2.7476807612
time: 45.7978993056	x_error: 6.40254537264	y_error: 1.05144170881
time: 45.8219010417	x_error: 1.34321253531	y_error: 1.95577078224
time: 45.8459027778	x_error: 1.20264183462	y_error: 0.800515254603
time: 45.8699045139	x_error: 11.7223776071	y_error: 1.93344858016
time: 45.89390625	x_error: 5.57051050144	y_error: 3.17980678546
time: 45.9179600694	x_error: 13.3907588378	y_error: 1.79632683581
time: 45.9419184028	x_error: 8.85376463987	y_error: 0.875141236815
time: 45.9659201389	x_error: 1.97977588164	y_error: 0.771331110264
time: 45.9899131944	x_error: 18.4285245501	y_error: 0.785131903455
time: 46.0139149306	x_error: 6.79698363919	y_error: 0.90680931381
time: 46.0419357639	x_error: 19.6875603681	y_error: 0.863038906883
time: 46.6860243056	x_error: 6.68435609427	y_error: 4.11361735291
time: 46.7220572917	x_error: 3.2260193265	y_error: 7.76086539803
time: 46.746015625	x_error: 16.1059109511	y_error: 9.67117049556
time: 46.7701215278	x_error: 1.4833465064	y_error: 31.8805425798
time: 46.7940190972	x_error: 2.63192190763	y_error: 36.3919765565
time: 46.8180121528	x_error: 30.1942277011	y_error: 13.5145679232
time: 46.8420399306	x_error: 2.06563908389	y_error: 30.222603251
time: 46.8660243056	x_error: 0.268837981912	y_error: 31.4167597989
time: 46.8900173611	x_error: 3.02716602803	y_error: 14.2108606819
time: 46.9140190972	x_error: 11.0253392413	y_error: 14.3184449987
time: 46.9380295139	x_error: 21.3722768275	y_error: 8.1403026069
time: 46.9621527778	x_error: 81.3572657747	y_error: 25.5168753283
time: 46.9860243056	x_error: 9.89717864871	y_error: 5.21290829266
time: 47.0100260417	x_error: 28.4026708323	y_error: 11.5792803104
time: 47.0340364583	x_error: 74.0715627538	y_error: 11.8039285693
time: 47.0580295139	x_error: 2.21514326503	y_error: 13.7293046084
time: 47.0820399306	x_error: 4.99122050212	y_error: 9.04280191456
time: 47.10609375	x_error: 11.7344482447	y_error: 0.110470086927
time: 47.1300434028	x_error: 11.9849156071	y_error: 1.12247514401
time: 47.1500434028	x_error: 1.90215149734	y_error: 39.8417925411
time: 47.1740538194	x_error: 12.5132151544	y_error: 7.64866091482
time: 47.198125	x_error: 31.9305557687	y_error: 12.467249644
time: 47.2220486111	x_error: 35.1097430025	y_error: 10.3866477452
time: 47.2420572917	x_error: 23.3951117423	y_error: 2.15078664963
time: 47.2620486111	x_error: 2.56539861024	y_error: 0.619210283998
time: 47.2860590278	x_error: 4.52288901356	y_error: 13.6709843647
time: 47.3100607639	x_error: 2.87055043339	y_error: 14.8786361267
time: 47.3340625	x_error: 3.28108728175	y_error: 18.1484001368
time: 47.3540972222	x_error: 12.5372203615	y_error: 15.619079618
time: 47.3820833333	x_error: 25.8775037365	y_error: 2.44261306313
time: 47.4060763889	x_error: 22.8730998537	y_error: 7.05040633429
time: 47.4301302083	x_error: 4.94828621657	y_error: 6.43155291857
time: 47.4540972222	x_error: 0.419116232598	y_error: 4.06791500342
time: 47.4781076389	x_error: 4.99510511107	y_error: 8.30748082759
time: 47.5020920139	x_error: 3.30405571858	y_error: 8.69838247833
time: 47.5260850694	x_error: 21.8358603708	y_error: 40.692272185
time: 47.54609375	x_error: 11.0774207953	y_error: 35.9267130716
time: 47.5700954861	x_error: 1.97327380199	y_error: 10.1130591061
time: 47.5940972222	x_error: 1.89784674298	y_error: 2.77936555772
time: 47.6140972222	x_error: 16.449080225	y_error: 7.56027108243
time: 47.6340972222	x_error: 69.2542083931	y_error: 72.0317767479
time: 47.6580989583	x_error: 7.21742017989	y_error: 34.9060467431
time: 47.6781770833	x_error: 8.7236979572	y_error: 2.99865256481
time: 47.7021006944	x_error: 1.54359296271	y_error: 9.64436699938
time: 47.7221006944	x_error: 11.3371562102	y_error: 31.5499806303
time: 47.7461111111	x_error: 25.7753046135	y_error: 77.4714075664
time: 47.7661111111	x_error: 7.74194894505	y_error: 11.3755739167
time: 47.7861111111	x_error: 18.9944284388	y_error: 3.36227089438
time: 47.8061111111	x_error: 13.2121295627	y_error: 2.14818254638
time: 47.8261197917	x_error: 66.1926204343	y_error: 51.8321583973
time: 47.8461197917	x_error: 6.00564271082	y_error: 14.4450864043
time: 47.8661458333	x_error: 79.6097017232	y_error: 6.58359461171
time: 47.8901302083	x_error: 51.0957300962	y_error: 35.0075635055
time: 47.9101302083	x_error: 16.1865332586	y_error: 10.7182150028
time: 47.9301822917	x_error: 22.335692125	y_error: 45.4740992597
time: 47.954140625	x_error: 6.34646471061	y_error: 7.61749329391
time: 47.9781423611	x_error: 1.62932481485	y_error: 44.4595130152
time: 47.9984982639	x_error: 0.554426160649	y_error: 42.0149193489
time: 48.03015625	x_error: 11.503666659	y_error: 6.36129273459
time: 48.0621614583	x_error: 1.40829127191	y_error: 50.7110496285
time: 48.7063107639	x_error: 7.59874414888	y_error: 0.757425755248
time: 48.7382291667	x_error: 13.1952949077	y_error: 0.987241642168
time: 48.7622395833	x_error: 3.52632253966	y_error: 7.62484989057
time: 48.7822395833	x_error: 6.41903705287	y_error: 5.39322672608
time: 48.80625	x_error: 7.53065759569	y_error: 2.52936399699
time: 48.830234375	x_error: 7.9625321707	y_error: 2.09440723814
time: 48.850234375	x_error: 5.04249821889	y_error: 1.7305233937
time: 48.8702951389	x_error: 1.25783758128	y_error: 4.59646622747
time: 48.8942447917	x_error: 0.12147300053	y_error: 0.189598714501
time: 48.9142361111	x_error: 6.72306486287	y_error: 1.79754584322
time: 48.9342881944	x_error: 2.54468807575	y_error: 0.477794424072
time: 48.9582465278	x_error: 9.20135855218	y_error: 0.399309827281
time: 48.9782465278	x_error: 25.3699956727	y_error: 0.489986783817
time: 48.9982465278	x_error: 7.43962578502	y_error: 3.03767295599
time: 49.0182465278	x_error: 11.5286625938	y_error: 17.8489464872
time: 49.0382465278	x_error: 5.54887023493	y_error: 7.64367215481
time: 49.0582552083	x_error: 0.445688501026	y_error: 20.973927765
time: 49.0783159722	x_error: 8.5511922987	y_error: 19.1994154866
time: 49.102265625	x_error: 0.239258938034	y_error: 27.4601187002
time: 49.122265625	x_error: 4.23922885427	y_error: 4.2584559144
time: 49.14234375	x_error: 5.68511696853	y_error: 4.10995819584
time: 49.16640625	x_error: 0.974757282937	y_error: 5.9398004051
time: 49.1903559028	x_error: 5.05516474253	y_error: 6.56848182274
time: 49.2142708333	x_error: 10.8859414178	y_error: 0.271878783969
time: 49.2342708333	x_error: 2.47604762384	y_error: 4.92021575247
time: 49.2542795139	x_error: 9.05876521848	y_error: 1.56146395605
time: 49.2743489583	x_error: 6.83439438642	y_error: 0.447353012628
time: 49.2983333333	x_error: 0.0610034153041	y_error: 4.60340025063
time: 49.3222829861	x_error: 2.2973325451	y_error: 6.88143117652
time: 49.3469270833	x_error: 0.632789294842	y_error: 0.415727128104
time: 49.9983854167	x_error: 0.107969553529	y_error: 0.1741748727
time: 50.0223697917	x_error: 25.9327019677	y_error: 16.4142773773
time: 50.0424739583	x_error: 2.31021170338	y_error: 3.16078516213
time: 50.0663888889	x_error: 30.2458091755	y_error: 21.2033699683
time: 50.0863888889	x_error: 11.2010836243	y_error: 29.3512352099
time: 50.1063802083	x_error: 0.125573407004	y_error: 0.179351512412
time: 50.1263802083	x_error: 15.4271521019	y_error: 0.22921576101
time: 50.1463715278	x_error: 2.85378939912	y_error: 0.992348071572
time: 50.1663715278	x_error: 16.4159981687	y_error: 34.5537129282
time: 50.1863888889	x_error: 0.721304402167	y_error: 15.5781648345
time: 50.2063888889	x_error: 0.127032628035	y_error: 0.180115625091
time: 50.2263802083	x_error: 7.43145250877	y_error: 0.237091221857
time: 50.2463802083	x_error: 22.1715906342	y_error: 0.202600234316
time: 50.2663888889	x_error: 16.8865422074	y_error: 0.169852210258
time: 50.2863888889	x_error: 8.79744035813	y_error: 24.0793088928
time: 50.3063975694	x_error: 0.10801047574	y_error: 0.174168689437
time: 50.3263888889	x_error: 0.108003506989	y_error: 4.25754017852
time: 50.3465364583	x_error: 0.107987106597	y_error: 0.174193790408
time: 50.3703993056	x_error: 27.4501493695	y_error: 122.313011286
time: 50.3903993056	x_error: 0.107986034827	y_error: 156.613196029
time: 50.4144357639	x_error: 0.108031383054	y_error: 59.9713722211
time: 50.4345052083	x_error: 0.108050443304	y_error: 4.98006384679
time: 50.4584114583	x_error: 0.108018407899	y_error: 0.174198862629
time: 50.4784114583	x_error: 11.9381016486	y_error: 0.174205550359
time: 50.4987760417	x_error: 62.6481441442	y_error: 0.174166791134
time: 50.5224131944	x_error: 0.108017290131	y_error: 0.174215294224
time: 50.542421875	x_error: 37.2382474008	y_error: 0.174205726776
time: 50.5624131944	x_error: 11.1179253273	y_error: 0.174200811963
time: 50.582421875	x_error: 48.355676212	y_error: 0.174209911944
time: 50.610546875	x_error: 60.5129005405	y_error: 19.7250285899
time: 51.2585243056	x_error: 2.24835918713	y_error: 0.221367545775
time: 51.2786545139	x_error: 5.03057467345	y_error: 12.8745249986
time: 51.3025086806	x_error: 0.307077164334	y_error: 11.6901067313
time: 51.32359375	x_error: 3.08762928179	y_error: 12.4078969037
time: 51.3465277778	x_error: 10.0918305228	y_error: 7.12374938423
time: 51.3665277778	x_error: 0.108682987386	y_error: 0.34339352858
time: 51.3865104167	x_error: 9.49382991915	y_error: 6.47800743601
