time: 8.32108506944	x_error: 23.7191511099	y_error: 11.8355883965
time: 37.027109375	x_error: 0.595334755904	y_error: 1.92214532767
time: 37.047109375	x_error: 0.595314508512	y_error: 2.38019723641
time: 37.0671961806	x_error: 0.530581322659	y_error: 1.70510877934
time: 37.0871180556	x_error: 71.0068751091	y_error: 60.078811291
time: 37.1071267361	x_error: 179.461908335	y_error: 0.959936724512
time: 37.1271267361	x_error: 66.1051011886	y_error: 71.2480457525
time: 37.1471354167	x_error: 22.2817362312	y_error: 3.07985720539
time: 37.1671354167	x_error: 1.05318452733	y_error: 438.363303539
time: 37.1871267361	x_error: 41.0438961442	y_error: 264.81717259
time: 37.2111458333	x_error: 50.4492659191	y_error: 115.492648538
time: 37.8392100694	x_error: 21.467807111	y_error: 7.04033243843
time: 37.8637152778	x_error: 33.5439737491	y_error: 0.584853263086
time: 37.8832204861	x_error: 173.893569343	y_error: 1.93847688576
time: 37.9032291667	x_error: 38.0659419655	y_error: 5.41763554803
time: 37.9232118056	x_error: 11.3627014952	y_error: 10.2607058036
time: 37.9512326389	x_error: 1.24616755749	y_error: 14.1271958243
time: 37.9712152778	x_error: 1.42913113929	y_error: 0.959725340439
time: 37.9912152778	x_error: 18.0843233013	y_error: 3.82104588918
time: 38.0112239583	x_error: 122.22658212	y_error: 1.49821029885
time: 38.0313107639	x_error: 46.9669025032	y_error: 33.9704974697
time: 38.0512326389	x_error: 8.9413762603	y_error: 5.42877056535
time: 38.0712326389	x_error: 11.883500994	y_error: 10.6156351217
time: 38.0912326389	x_error: 1.09587704805	y_error: 1.96036446933
time: 38.1112326389	x_error: 6.5796462617	y_error: 12.2381811442
time: 38.1312326389	x_error: 2.46675621596	y_error: 1.26068171121
time: 38.1512413194	x_error: 22.1386306513	y_error: 9.01332461983
time: 38.1712413194	x_error: 1.78930483556	y_error: 41.6960857891
time: 38.1912413194	x_error: 36.0100409587	y_error: 0.448399042002
time: 38.2112413194	x_error: 1.79208386715	y_error: 1.44415833756
time: 38.2313107639	x_error: 12.9806135682	y_error: 0.959523587382
time: 38.2512586806	x_error: 1.20072351879	y_error: 0.381427500799
time: 38.27125	x_error: 1.74898522797	y_error: 4.6463813262
time: 38.29125	x_error: 2.36547342109	y_error: 4.69802145257
time: 38.3112586806	x_error: 0.561996413199	y_error: 4.74971561657
time: 38.3312586806	x_error: 16.914460167	y_error: 2.28062654477
time: 38.3512586806	x_error: 17.3042350572	y_error: 0.850054654535
time: 38.3712586806	x_error: 2.42670931636	y_error: 3.49029418435
time: 38.3912673611	x_error: 9.78695382562	y_error: 9.59481056436
time: 38.4112673611	x_error: 12.9806937286	y_error: 1.06962032067
time: 38.4352777778	x_error: 46.7207191619	y_error: 2.30695621683
time: 39.0673524306	x_error: 0.0385954032672	y_error: 0.427745215848
time: 39.08734375	x_error: 0.0386129541147	y_error: 18.4627241707
time: 39.107421875	x_error: 0.336474078133	y_error: 7.0366272569
time: 39.1273524306	x_error: 7.07557082286	y_error: 3.24782262876
time: 39.1473524306	x_error: 0.0486844035109	y_error: 0.114273771136
time: 39.1673611111	x_error: 2.85842047399	y_error: 0.186542436037
time: 39.1873524306	x_error: 3.49487504275	y_error: 9.2276229431
time: 39.2074131944	x_error: 30.4103536238	y_error: 7.37710096233
time: 39.2273524306	x_error: 32.4491839293	y_error: 0.625588423016
time: 39.2473611111	x_error: 28.9639630645	y_error: 12.7692493019
time: 39.2673611111	x_error: 0.0581540002913	y_error: 51.0437045448
time: 39.2873611111	x_error: 0.064805165225	y_error: 51.0715493241
time: 39.307421875	x_error: 4.30963772962	y_error: 9.76161816297
time: 39.3273611111	x_error: 34.5761628605	y_error: 0.0573785670654
time: 39.3475086806	x_error: 29.860676938	y_error: 0.0957017405854
time: 39.3673611111	x_error: 20.0242193089	y_error: 0.128482861006
time: 39.3873611111	x_error: 3.80483859434	y_error: 7.03075240086
time: 39.4073611111	x_error: 9.08796059554	y_error: 2.17443083517
time: 39.4274479167	x_error: 7.3507943649	y_error: 8.87500088744
time: 39.4473697917	x_error: 3.02785444101	y_error: 5.91130901947
time: 39.4673784722	x_error: 0.0638069355024	y_error: 27.1072189633
time: 39.4873784722	x_error: 0.0671143118337	y_error: 38.5745379245
time: 39.5073784722	x_error: 5.66143790438	y_error: 3.34156246029
time: 39.5273871528	x_error: 39.8242056458	y_error: 0.217412646672
time: 39.5473958333	x_error: 29.3201488387	y_error: 0.159002716886
time: 39.5673871528	x_error: 19.3589808778	y_error: 0.193337485871
time: 39.5873871528	x_error: 3.71809366721	y_error: 5.53940044937
time: 39.6073958333	x_error: 8.65272914978	y_error: 1.73166469286
time: 39.6273958333	x_error: 7.06833590612	y_error: 6.6340449303
time: 39.65140625	x_error: 2.98011648073	y_error: 6.52295770533
time: 40.2887152778	x_error: 11.3244122232	y_error: 12.103516793
time: 40.3074826389	x_error: 36.6060725928	y_error: 0.24878337106
time: 40.3274826389	x_error: 12.3171612305	y_error: 3.40533341105
time: 40.3474826389	x_error: 24.7131606266	y_error: 0.24017723923
time: 40.3674826389	x_error: 0.166166226364	y_error: 0.153009966542
time: 40.3875434028	x_error: 19.8778125943	y_error: 0.183274695534
time: 40.4138541667	x_error: 8.23545470277	y_error: 30.4408116247
time: 40.4315364583	x_error: 1.92161443552	y_error: 7.04806294223
time: 40.451484375	x_error: 5.77146445218	y_error: 4.11230694876
time: 40.4714930556	x_error: 8.5277166216	y_error: 0.863954859274
time: 40.4914930556	x_error: 7.43865047782	y_error: 6.33691675036
time: 40.5115017361	x_error: 3.72894688299	y_error: 0.0552438175085
time: 40.5314930556	x_error: 14.7893166635	y_error: 9.25177769566
time: 40.5515017361	x_error: 11.3821502106	y_error: 5.34557499545
time: 40.5715017361	x_error: 1.44977926251	y_error: 5.45890912172
time: 40.5915017361	x_error: 15.3020985808	y_error: 4.19802628379
time: 40.6115017361	x_error: 0.612045738211	y_error: 4.11732960856
time: 40.6315104167	x_error: 9.82620762687	y_error: 2.63087711634
time: 40.6515104167	x_error: 3.60003481878	y_error: 4.16323394527
time: 40.6715104167	x_error: 43.3127535488	y_error: 0.61805358317
time: 40.6915190972	x_error: 4.40037375712	y_error: 1.32635928444
time: 40.7115190972	x_error: 5.32598128585	y_error: 5.54660868469
time: 40.7315190972	x_error: 0.50210313713	y_error: 0.4540956401
time: 40.7515190972	x_error: 3.99807883189	y_error: 2.53751904188
time: 40.7715190972	x_error: 5.53681101302	y_error: 1.35070075435
time: 40.7915190972	x_error: 15.7046929951	y_error: 8.33596209053
time: 40.8115277778	x_error: 10.9542555041	y_error: 4.24081208003
time: 40.8315364583	x_error: 0.00938309486207	y_error: 3.1515618863
time: 40.8515364583	x_error: 0.509718156234	y_error: 3.81117668812
time: 40.875546875	x_error: 5.53143193127	y_error: 4.8361291745
time: 40.8995486111	x_error: 4.5860178762	y_error: 8.58105694907
time: 40.9235503472	x_error: 6.91667682888	y_error: 0.671120297103
time: 40.9469097222	x_error: 0.595784529213	y_error: 32.9185340754
time: 40.9675434028	x_error: 0.809926918077	y_error: 2.43288162777
time: 40.9875694444	x_error: 5.38823198679	y_error: 1.75313287994
time: 41.00765625	x_error: 7.51634435639	y_error: 9.55319503565
time: 41.0275520833	x_error: 0.154865108602	y_error: 10.7533994194
time: 41.0475607639	x_error: 16.6539822107	y_error: 0.479465916236
time: 41.0675520833	x_error: 18.3085799686	y_error: 0.215084630146
time: 41.0875607639	x_error: 10.5861879312	y_error: 7.97783989581
time: 41.1076475694	x_error: 0.456008121385	y_error: 8.52054379369
time: 41.1275520833	x_error: 9.55418528529	y_error: 2.66641394204
time: 41.1477083333	x_error: 8.78970104191	y_error: 4.73831399504
time: 41.1675607639	x_error: 3.29252090498	y_error: 8.54942225623
time: 41.1875607639	x_error: 3.41145961711	y_error: 2.30402521399
time: 41.20765625	x_error: 12.9961557191	y_error: 10.2659105264
time: 41.227578125	x_error: 0.690723624207	y_error: 21.8679494155
time: 41.2475607639	x_error: 10.7007980188	y_error: 9.70153189032
time: 41.2675520833	x_error: 0.829127510786	y_error: 0.490747409489
time: 41.2875868056	x_error: 12.9503420245	y_error: 9.89618854697
time: 41.3076649306	x_error: 10.2234976157	y_error: 9.45708352923
time: 41.3275868056	x_error: 9.13814760752	y_error: 5.983586251
time: 41.3475954861	x_error: 3.98039291722	y_error: 0.41554681102
time: 41.3675954861	x_error: 3.71382631754	y_error: 1.01406979017
time: 41.3876996528	x_error: 3.98966320444	y_error: 4.58257786548
time: 41.4076736111	x_error: 0.661685763277	y_error: 4.46150343891
time: 41.4276041667	x_error: 5.8012398763	y_error: 9.39891000911
time: 41.4476041667	x_error: 7.97851388615	y_error: 8.82322829518
time: 41.4755989583	x_error: 0.688002181377	y_error: 9.13174895959
time: 41.4996006944	x_error: 10.2774495877	y_error: 10.4978032455
time: 41.5236111111	x_error: 29.1309619164	y_error: 0.782497781395
time: 41.5436197917	x_error: 7.85887814224	y_error: 5.39979454712
time: 41.5636284722	x_error: 4.40130013199	y_error: 8.85441182048
time: 41.5837239583	x_error: 6.83314171837	y_error: 9.65299861618
time: 41.6036197917	x_error: 3.97468926779	y_error: 8.52946926241
time: 41.6236197917	x_error: 0.104895083462	y_error: 2.34963954399
time: 41.6436197917	x_error: 3.88040559069	y_error: 3.18284810309
time: 41.6636197917	x_error: 11.0472318356	y_error: 0.0329096317139
time: 41.6836892361	x_error: 12.0101340293	y_error: 0.817540092449
time: 41.7036284722	x_error: 15.873859587	y_error: 4.62255939808
time: 41.7236284722	x_error: 1.01185470627	y_error: 0.875206288182
time: 41.7436284722	x_error: 3.30087392742	y_error: 2.36732331057
time: 41.7636284722	x_error: 5.63720313978	y_error: 8.58461560678
time: 41.7836371528	x_error: 2.19796188804	y_error: 7.11998674536
time: 41.8036545139	x_error: 3.18294591573	y_error: 4.64704883545
time: 41.8236371528	x_error: 2.40912754209	y_error: 3.62444437068
time: 41.8436458333	x_error: 7.99630020248	y_error: 6.97408484511
time: 41.8636458333	x_error: 9.56273415614	y_error: 13.0391745177
time: 41.8836458333	x_error: 0.991053623999	y_error: 0.810148538217
time: 41.9036458333	x_error: 4.23980072884	y_error: 3.11560646561
time: 41.9236545139	x_error: 3.87739779873	y_error: 5.1204572574
time: 41.9436545139	x_error: 3.5362727389	y_error: 5.02535745912
time: 41.9636545139	x_error: 10.2364342242	y_error: 2.72606917032
time: 41.9836545139	x_error: 6.63263608799	y_error: 5.26529867959
time: 42.0036631944	x_error: 2.42624087587	y_error: 6.06054532668
time: 42.0236631944	x_error: 11.7405341589	y_error: 4.69072851986
time: 42.0436892361	x_error: 0.996658658259	y_error: 0.806835489092
time: 42.0676822917	x_error: 2.54801421171	y_error: 9.17530115685
time: 42.0916753472	x_error: 0.266940330464	y_error: 9.32335838211
time: 42.1156770833	x_error: 13.2608691157	y_error: 5.82102052344
time: 42.1356857639	x_error: 2.11508982373	y_error: 9.63711215611
time: 42.1556944444	x_error: 2.55818614915	y_error: 4.78131208044
time: 42.1758159722	x_error: 9.70216945767	y_error: 1.77869862532
time: 42.1956857639	x_error: 6.96075829787	y_error: 8.24173292849
time: 42.2156770833	x_error: 2.48931995702	y_error: 11.014716274
time: 42.2356857639	x_error: 12.0388431175	y_error: 9.23494972231
time: 42.2556857639	x_error: 1.09996969175	y_error: 0.861462628538
time: 42.2756770833	x_error: 2.48881517269	y_error: 8.9695024778
time: 42.2956770833	x_error: 0.490618463319	y_error: 10.2753624475
time: 42.3156770833	x_error: 13.059977163	y_error: 8.17413238004
time: 42.3357204861	x_error: 2.33036884479	y_error: 12.4883130636
time: 42.3556944444	x_error: 2.29196568586	y_error: 6.78191538324
time: 42.3756857639	x_error: 9.40143856763	y_error: 3.042959177
time: 42.3956944444	x_error: 6.62762839322	y_error: 9.42903040795
time: 42.4156944444	x_error: 2.12895557765	y_error: 12.6090860752
time: 42.435703125	x_error: 12.4293400712	y_error: 11.2149713127
time: 42.4557638889	x_error: 1.13758221999	y_error: 0.892572566657
time: 42.4757118056	x_error: 2.17241432153	y_error: 9.43308979421
time: 42.495703125	x_error: 1.00069353091	y_error: 11.1372363349
time: 42.515703125	x_error: 12.7448340373	y_error: 9.41573303662
time: 42.535703125	x_error: 10.3214782134	y_error: 8.90705011344
time: 42.5557638889	x_error: 2.82102596004	y_error: 3.87975307541
time: 42.5757552083	x_error: 0.923134182908	y_error: 5.97735049963
time: 42.5958072917	x_error: 11.1474131453	y_error: 7.4090442007
time: 42.6157291667	x_error: 0.386485597496	y_error: 5.74768200173
time: 42.6357291667	x_error: 6.98210463766	y_error: 3.48785214424
time: 42.6597482639	x_error: 5.34904216458	y_error: 6.23523192958
time: 42.6837413194	x_error: 6.41802427392	y_error: 7.6006771661
time: 42.7043923611	x_error: 18.8825275178	y_error: 0.89412523295
time: 42.7237413194	x_error: 3.36607217672	y_error: 10.9896822838
time: 42.74375	x_error: 13.0348831629	y_error: 10.8747339781
time: 42.76375	x_error: 0.762697234809	y_error: 0.856856128148
time: 42.78375	x_error: 0.564418322212	y_error: 16.5389710278
time: 42.80375	x_error: 7.52520597305	y_error: 3.70114124255
time: 42.82375	x_error: 63.1023906652	y_error: 0.406086798218
time: 42.84375	x_error: 58.4496299117	y_error: 0.303154129277
time: 42.8637586806	x_error: 57.7841638823	y_error: 0.172022208791
time: 42.8837586806	x_error: 2.7098785361	y_error: 8.16358144023
time: 42.9037586806	x_error: 8.73819367493	y_error: 10.0538357717
time: 42.9237673611	x_error: 0.240884366307	y_error: 0.343814979983
time: 42.9437760417	x_error: 0.251115633781	y_error: 0.129736437886
time: 42.9637673611	x_error: 2.47834328459	y_error: 4.46756754161
time: 42.9837673611	x_error: 56.8150901324	y_error: 0.311806331042
time: 43.0037760417	x_error: 4.72597949355	y_error: 2.43432990234
time: 43.0237760417	x_error: 11.464194434	y_error: 0.468031691167
time: 43.0439756944	x_error: 0.336284045488	y_error: 0.342336682578
time: 43.0637847222	x_error: 11.9552645988	y_error: 2.24221459602
time: 43.0837760417	x_error: 4.32349116698	y_error: 2.36997550953
time: 43.1037760417	x_error: 14.59806024	y_error: 0.943888995349
time: 43.1237847222	x_error: 4.7133653722	y_error: 1.72746175634
time: 43.1437847222	x_error: 6.64212082992	y_error: 0.136219833184
time: 43.1637934028	x_error: 0.605884453889	y_error: 5.9025014253
time: 43.1837934028	x_error: 8.04505825725	y_error: 7.22547970218
time: 43.2037934028	x_error: 2.45136523445	y_error: 1.52218850475
time: 43.2237934028	x_error: 2.6659404336	y_error: 6.4670400321
time: 43.2478125	x_error: 1.15623450065	y_error: 7.43844126485
time: 43.2758159722	x_error: 1.94216398228	y_error: 10.8635921081
time: 43.2957986111	x_error: 2.54557743366	y_error: 9.51580191687
time: 43.3158159722	x_error: 12.6664188519	y_error: 0.755590396997
time: 43.3358159722	x_error: 2.76416168193	y_error: 1.47177177263
time: 43.967890625	x_error: 3.19768116963	y_error: 0.0180925487747
time: 43.987890625	x_error: 0.215887816798	y_error: 6.89288399813
time: 44.0080555556	x_error: 0.21591655471	y_error: 13.31576197
time: 44.027890625	x_error: 3.94965819946	y_error: 2.95234826676
time: 44.0479079861	x_error: 31.3761852005	y_error: 12.6709527073
time: 44.0678819444	x_error: 11.9148557122	y_error: 3.83407566485
time: 44.087890625	x_error: 2.88925168034	y_error: 0.771954365884
time: 44.1078819444	x_error: 0.316194364682	y_error: 9.82842616772
time: 44.1278819444	x_error: 0.34371113765	y_error: 10.8654536051
time: 44.1480208333	x_error: 1.71986103548	y_error: 1.22404007732
time: 44.1678819444	x_error: 18.8271563831	y_error: 0.0274303782642
time: 44.187890625	x_error: 25.5952960507	y_error: 0.0277938510829
time: 44.2079079861	x_error: 13.7201332819	y_error: 0.016139255585
time: 44.2279079861	x_error: 0.220714614054	y_error: 0.0252127366882
time: 44.2478993056	x_error: 0.265812731023	y_error: 5.87365155016
time: 44.2679079861	x_error: 0.161028867964	y_error: 11.7068041455
time: 44.2879079861	x_error: 0.215940481258	y_error: 11.1432695938
time: 44.3079079861	x_error: 0.215941865705	y_error: 34.1043078956
time: 44.3279166667	x_error: 30.2912680062	y_error: 24.728232001
time: 44.3479427083	x_error: 35.7868909703	y_error: 24.6397125533
time: 44.3679166667	x_error: 58.8724429769	y_error: 11.0286221684
time: 44.3879253472	x_error: 27.0148292602	y_error: 0.0181036198202
time: 44.4079253472	x_error: 0.215932323976	y_error: 0.0181313777998
time: 44.4279253472	x_error: 0.215915018641	y_error: 0.0181218530741
time: 44.4479253472	x_error: 0.21593849406	y_error: 0.0181530308703
time: 44.4679253472	x_error: 0.215915433152	y_error: 0.01811367402
time: 44.4879340278	x_error: 0.215915730724	y_error: 0.0181361682731
time: 44.5079340278	x_error: 0.215918463726	y_error: 16.0675784579
time: 44.5279340278	x_error: 0.215934931873	y_error: 37.6529262697
time: 44.5479427083	x_error: 36.8427344105	y_error: 17.4218123879
time: 45.1760850694	x_error: 33.1840642074	y_error: 0.263000546286
time: 45.1962326389	x_error: 18.0092400142	y_error: 0.263044279818
time: 45.2160243056	x_error: 3.34863775249	y_error: 4.63846905753
time: 45.2360243056	x_error: 13.0262310389	y_error: 1.20616405494
time: 45.2560243056	x_error: 0.0871134203564	y_error: 0.246163091804
time: 45.2760243056	x_error: 11.7653358016	y_error: 6.8019827475
time: 45.2960243056	x_error: 7.23854522649	y_error: 1.22828980947
time: 45.3160243056	x_error: 2.94287928916	y_error: 0.320363161423
time: 45.3360243056	x_error: 1.64348930787	y_error: 2.21784084573
time: 45.3560503472	x_error: 4.32808017076	y_error: 3.14848405347
time: 45.3760243056	x_error: 0.165342060811	y_error: 30.655340947
time: 45.3960243056	x_error: 4.63539860438	y_error: 20.3945388651
time: 45.4160329861	x_error: 20.9814267072	y_error: 0.597911353271
time: 45.4360416667	x_error: 40.9209998714	y_error: 0.484484772484
time: 45.4560329861	x_error: 11.4944479358	y_error: 3.15388765414
time: 45.4760416667	x_error: 0.0718214064617	y_error: 0.202461956562
time: 45.4960416667	x_error: 0.0706841943053	y_error: 0.347213641872
time: 45.5160503472	x_error: 0.0875964083411	y_error: 0.318652405848
time: 45.5360503472	x_error: 6.14428315801	y_error: 2.04024730816
time: 45.5560503472	x_error: 12.271737048	y_error: 2.09153363371
time: 45.5761024306	x_error: 19.17433271	y_error: 25.5015408718
time: 45.5960503472	x_error: 14.9899016605	y_error: 80.3591993575
time: 45.6160590278	x_error: 0.121028932454	y_error: 20.681822835
time: 45.6360590278	x_error: 0.0543878155556	y_error: 0.389636608206
time: 45.6560590278	x_error: 5.29130930952	y_error: 0.242056573421
time: 45.6760503472	x_error: 2.72233582843	y_error: 2.39903407017
time: 45.6961284722	x_error: 0.0743362555477	y_error: 70.918858451
time: 45.7160677083	x_error: 0.0755162557597	y_error: 81.4618714962
time: 45.7360850694	x_error: 30.2510244715	y_error: 0.315286510956
time: 45.7640798611	x_error: 30.0392209531	y_error: 0.344151681113
time: 46.3881770833	x_error: 7.4963775774	y_error: 48.92549162
time: 46.4081510417	x_error: 18.845243519	y_error: 29.7869303702
time: 46.4281510417	x_error: 2.81995877087	y_error: 60.6437418395
time: 46.4481510417	x_error: 5.80524939272	y_error: 35.1078937846
time: 46.4681597222	x_error: 1.87075070915	y_error: 11.5572130463
time: 46.4881510417	x_error: 15.3014792563	y_error: 28.5043328023
time: 46.5123263889	x_error: 55.323086998	y_error: 83.675947255
time: 46.5321701389	x_error: 141.131090494	y_error: 2.06355805517
time: 46.5522395833	x_error: 25.1350235954	y_error: 2.25446777744
time: 46.5721701389	x_error: 0.15565594711	y_error: 0.568336744142
time: 46.5921701389	x_error: 0.0905105683811	y_error: 0.517027277008
time: 46.6122309028	x_error: 8.3895028644	y_error: 32.5508973142
time: 46.6321788194	x_error: 254.073746682	y_error: 17.3927732015
time: 46.6522829861	x_error: 216.714489816	y_error: 33.2919988437
time: 46.6721788194	x_error: 23.131058832	y_error: 20.9963291195
time: 46.6921788194	x_error: 0.177283810081	y_error: 326.294159115
time: 46.7122482639	x_error: 0.131428655967	y_error: 218.787727335
time: 46.7321875	x_error: 0.183028539553	y_error: 1.51263640361
time: 46.7522743056	x_error: 172.075705844	y_error: 154.907304792
time: 46.7721875	x_error: 350.327393088	y_error: 0.753510378807
time: 46.7921961806	x_error: 264.774468047	y_error: 124.734705342
time: 46.8121961806	x_error: 206.746326376	y_error: 27.8884514435
time: 46.8321961806	x_error: 13.0134115909	y_error: 30.6790042989
time: 46.8522829861	x_error: 0.158258483277	y_error: 203.903224026
time: 46.8722048611	x_error: 0.126573793379	y_error: 218.905834956
time: 46.8922048611	x_error: 0.180845281081	y_error: 261.020293436
time: 46.9122048611	x_error: 318.086940287	y_error: 471.689388582
time: 46.9322829861	x_error: 0.130923885276	y_error: 15.1236874421
time: 46.9522916667	x_error: 0.100055176926	y_error: 0.693100452121
time: 46.9802170139	x_error: 0.122926152817	y_error: 0.771862057837
time: 47.6122916667	x_error: 45.249408849	y_error: 57.7833553276
time: 47.6367708333	x_error: 42.8875715792	y_error: 204.14420478
time: 47.6603819444	x_error: 71.9917132955	y_error: 124.27705445
time: 47.6863107639	x_error: 55.5320710839	y_error: 82.8265757955
time: 47.7042795139	x_error: 98.2607598015	y_error: 41.6334959849
time: 47.7323090278	x_error: 47.5674417521	y_error: 27.7486308185
time: 47.7522916667	x_error: 33.0951252319	y_error: 0.611445645905
time: 47.7722916667	x_error: 16.2304076115	y_error: 33.1324618953
time: 47.7922916667	x_error: 3.85876279313	y_error: 61.4035560637
time: 47.8122916667	x_error: 8.92355185398	y_error: 69.1624571723
time: 47.8323263889	x_error: 29.3102517018	y_error: 66.0310791785
time: 47.8523003472	x_error: 43.6399023063	y_error: 49.25283666
time: 47.8723003472	x_error: 44.7981354586	y_error: 43.2884960743
time: 47.8922916667	x_error: 39.6442392363	y_error: 44.3773330799
time: 47.9123090278	x_error: 38.7370037469	y_error: 47.9493229304
time: 47.9324045139	x_error: 52.1841138703	y_error: 43.0440524799
time: 47.9523090278	x_error: 65.0331634712	y_error: 44.1147575864
time: 47.9723177083	x_error: 70.8287208218	y_error: 60.2623714281
time: 47.9923177083	x_error: 78.4366641885	y_error: 51.0368455777
time: 48.0123177083	x_error: 83.4902398346	y_error: 46.7925066606
time: 48.0323177083	x_error: 91.1589725795	y_error: 35.5268615138
time: 48.0523263889	x_error: 98.0339652395	y_error: 56.2995737853
time: 48.0723263889	x_error: 226.538379194	y_error: 143.708253548
time: 48.0923263889	x_error: 63.2372678288	y_error: 33.0471924355
time: 48.1123263889	x_error: 254.576725967	y_error: 36.8847191398
time: 48.1323263889	x_error: 32.7510628558	y_error: 26.4891493911
time: 48.1523350694	x_error: 39.9195912283	y_error: 3.90268422785
time: 48.1723350694	x_error: 10.830333346	y_error: 24.6155401956
time: 48.1923350694	x_error: 5.16489962963	y_error: 30.4437411577
time: 48.2163541667	x_error: 29.5286382186	y_error: 28.4250627961
time: 48.2403645833	x_error: 54.7657698926	y_error: 38.5405238276
time: 48.264453125	x_error: 62.26896503	y_error: 38.4092729863
time: 48.2843576389	x_error: 66.9012505755	y_error: 51.3309095247
time: 48.3043576389	x_error: 85.5705222734	y_error: 44.0836813937
time: 48.3243576389	x_error: 101.502383412	y_error: 44.7105404905
time: 48.3443576389	x_error: 106.130971837	y_error: 63.2982536298
time: 48.3644357639	x_error: 98.34799488	y_error: 73.5429829347
time: 48.3843576389	x_error: 94.2239760893	y_error: 47.9706638763
time: 48.4043663194	x_error: 96.6087028177	y_error: 42.4192380581
time: 48.4243663194	x_error: 98.2571177672	y_error: 59.6678797758
time: 48.4443923611	x_error: 237.886353341	y_error: 150.063064745
time: 48.464453125	x_error: 58.1455838532	y_error: 43.6196535122
time: 48.484375	x_error: 238.129490795	y_error: 76.0599467546
time: 48.504375	x_error: 39.7599933134	y_error: 20.6103791725
time: 48.524375	x_error: 61.2575660305	y_error: 8.36375427869
time: 48.544375	x_error: 52.0758839387	y_error: 18.7777849812
time: 48.5644618056	x_error: 52.3512039105	y_error: 28.1270616793
time: 48.5843836806	x_error: 65.0052471018	y_error: 36.1887424298
time: 48.6043836806	x_error: 83.3166654803	y_error: 27.2963874539
time: 48.6243836806	x_error: 78.2749445242	y_error: 45.5032324524
time: 48.6443923611	x_error: 81.4896048941	y_error: 42.0856936821
time: 48.6644791667	x_error: 94.5786177725	y_error: 33.1482391033
time: 48.6843923611	x_error: 240.829507143	y_error: 72.9009239786
time: 48.7043923611	x_error: 63.4930775541	y_error: 62.2684487916
time: 48.7243923611	x_error: 259.153553842	y_error: 108.614830072
time: 48.7444010417	x_error: 41.5229450474	y_error: 5.9180344836
time: 48.7644965278	x_error: 45.3765779578	y_error: 22.2748540603
time: 48.7844010417	x_error: 40.7764349411	y_error: 3.08713230928
time: 48.812421875	x_error: 36.8474172341	y_error: 7.63257809609
time: 48.8366145833	x_error: 60.5104412412	y_error: 53.6107100077
time: 48.8563975694	x_error: 77.3208453315	y_error: 36.5874972928
time: 48.8764236111	x_error: 86.8076377311	y_error: 30.5737128797
time: 48.8964236111	x_error: 95.1386423618	y_error: 41.909352394
time: 48.9164236111	x_error: 242.429374236	y_error: 166.328429578
time: 48.9364149306	x_error: 76.5241476875	y_error: 31.8362564993
time: 48.9564409722	x_error: 271.518841793	y_error: 52.4625731576
time: 48.9764236111	x_error: 16.4782362596	y_error: 3.05224516822
time: 48.9964236111	x_error: 51.0093929356	y_error: 1.14926045924
time: 49.0164149306	x_error: 35.7317353571	y_error: 12.7875329103
time: 49.0364236111	x_error: 55.4080342996	y_error: 35.5765629983
time: 49.0564322917	x_error: 79.7908229629	y_error: 70.7824612922
time: 49.0764322917	x_error: 263.894785288	y_error: 106.427474607
time: 49.0964149306	x_error: 71.962319313	y_error: 21.3493944825
time: 49.11640625	x_error: 105.876137525	y_error: 49.9357521428
time: 49.1364670139	x_error: 86.3519777151	y_error: 66.8683286339
time: 49.1564322917	x_error: 62.3183625934	y_error: 93.9635339875
time: 49.1764583333	x_error: 87.9587068993	y_error: 73.6241918718
time: 49.1964496528	x_error: 296.889068632	y_error: 86.7773399958
time: 49.2164583333	x_error: 66.2626002868	y_error: 25.3642421103
time: 49.2364583333	x_error: 104.209040097	y_error: 44.3190750935
time: 49.2564583333	x_error: 91.0830651666	y_error: 69.4479961072
time: 49.2764583333	x_error: 103.224903053	y_error: 57.219734956
time: 49.2964583333	x_error: 269.064580916	y_error: 138.759378548
time: 49.3164583333	x_error: 78.2891532677	y_error: 46.1270310209
time: 49.3364670139	x_error: 260.660758995	y_error: 157.174194564
time: 49.3564670139	x_error: 16.529516208	y_error: 43.5415283888
time: 49.3764670139	x_error: 54.9961325373	y_error: 19.8595895369
time: 49.4004774306	x_error: 76.8472342748	y_error: 12.8973942581
time: 49.4244878472	x_error: 88.3665781034	y_error: 2.56517522863
time: 49.4447916667	x_error: 85.9769364723	y_error: 31.8617684703
time: 49.4645833333	x_error: 77.4297671115	y_error: 95.7801886438
time: 49.4844965278	x_error: 94.9007920069	y_error: 118.345573477
time: 49.5044791667	x_error: 278.698734136	y_error: 179.270238736
time: 49.5244878472	x_error: 76.3341564223	y_error: 28.3235852316
time: 49.5444878472	x_error: 299.323422435	y_error: 79.8506435599
time: 49.5645746528	x_error: 37.8081293232	y_error: 21.1037118693
time: 49.5844878472	x_error: 57.6120481281	y_error: 39.7434600084
time: 49.6044965278	x_error: 49.5754862012	y_error: 48.6296211706
time: 49.6244965278	x_error: 84.9507709343	y_error: 43.9752281649
time: 49.6444965278	x_error: 114.65587054	y_error: 78.081333303
time: 49.6645920139	x_error: 264.244220485	y_error: 203.13122965
time: 49.6845052083	x_error: 69.7258715179	y_error: 51.8797646712
time: 49.7045052083	x_error: 242.474302699	y_error: 117.534286688
time: 49.7245399306	x_error: 40.9117960983	y_error: 6.2514402229
