time: 8.07940104167	x_error: 6.31468076793	y_error: 19.3064828559
time: 31.6499913194	x_error: 91.3202322366	y_error: 134.38067065
time: 31.6699913194	x_error: 90.2148760784	y_error: 131.459475726
time: 31.6899913194	x_error: 54.1095607434	y_error: 107.538138626
time: 31.7099913194	x_error: 75.0043399174	y_error: 93.6167892324
time: 31.73	x_error: 7.89919658758	y_error: 164.695284263
time: 31.7500520833	x_error: 1.79408362541	y_error: 188.773688383
time: 31.77	x_error: 0.310928876535	y_error: 179.851917703
time: 31.7940190972	x_error: 3.58382375228	y_error: 142.933357257
time: 31.8182204861	x_error: 32.4785171976	y_error: 127.013945768
time: 31.8421267361	x_error: 67.3732746506	y_error: 142.094181743
time: 31.8620659722	x_error: 90.2682988563	y_error: 145.172668447
time: 31.88203125	x_error: 89.1634623408	y_error: 142.252448267
time: 31.90203125	x_error: 53.0585317095	y_error: 118.332531643
time: 31.92203125	x_error: 73.9536218286	y_error: 104.411749257
time: 31.9420920139	x_error: 54.8487987286	y_error: 131.490908365
time: 31.96203125	x_error: 32.7441350353	y_error: 121.570041534
time: 31.98203125	x_error: 30.6395677681	y_error: 92.6491096836
time: 32.0020659722	x_error: 21.5349736138	y_error: 86.7281658687
time: 32.02203125	x_error: 14.430432113	y_error: 98.8069032862
time: 32.0420399306	x_error: 11.3259780604	y_error: 86.8855724719
time: 32.0620486111	x_error: 13.2216253424	y_error: 84.9642305183
time: 32.0820399306	x_error: 3.11735144381	y_error: 84.0427071208
time: 32.1020399306	x_error: 12.0130932763	y_error: 73.1210745342
time: 32.1220486111	x_error: 100.091106179	y_error: 64.1993524327
time: 32.1420572917	x_error: 27.1952236461	y_error: 80.2775032304
time: 32.1620399306	x_error: 12.2992629226	y_error: 101.355539769
time: 32.1820486111	x_error: 14.4032350517	y_error: 95.4334929178
time: 32.2020486111	x_error: 0.492831800157	y_error: 104.511312982
time: 32.2220486111	x_error: 3.61104071753	y_error: 161.589027943
time: 32.2420486111	x_error: 29.7148385307	y_error: 161.666642589
time: 32.2620486111	x_error: 43.8185696559	y_error: 82.7441417098
time: 32.2820572917	x_error: 49.9222391262	y_error: 77.8215419848
time: 32.3020572917	x_error: 29.0258580371	y_error: 167.898827005
time: 32.3220659722	x_error: 9.12941723941	y_error: 273.976010863
time: 32.3420572917	x_error: 72.2329071675	y_error: 294.053077025
time: 32.3620659722	x_error: 103.336336351	y_error: 201.130052232
time: 32.3860850694	x_error: 83.4399988478	y_error: 120.210182698
time: 32.4100694444	x_error: 48.5437204107	y_error: 200.289277772
time: 32.430078125	x_error: 10.6471227753	y_error: 221.36510853
time: 32.4500868056	x_error: 47.7504201456	y_error: 151.443235924
time: 32.4703993056	x_error: 39.8537060534	y_error: 175.521851858
time: 32.4901215278	x_error: 53.9570146783	y_error: 249.598862276
time: 32.5100607639	x_error: 56.0603217761	y_error: 223.676404783
time: 32.5301041667	x_error: 21.1634438326	y_error: 194.753853304
time: 32.5500694444	x_error: 46.2664821649	y_error: 222.830938114
time: 32.5701909722	x_error: 45.3695183999	y_error: 192.908395361
time: 32.5900694444	x_error: 14.5274885797	y_error: 193.985286357
time: 32.6101215278	x_error: 18.5754761202	y_error: 251.062178455
time: 32.630078125	x_error: 74.67832114	y_error: 192.139105335
time: 32.6508680556	x_error: 19.7811519577	y_error: 193.216453687
time: 32.6701909722	x_error: 12.8838822999	y_error: 230.292339508
time: 32.6901041667	x_error: 36.9865639477	y_error: 195.368973404
time: 32.7101041667	x_error: 15.089225934	y_error: 190.445671592
time: 32.7301041667	x_error: 22.1917962114	y_error: 247.521820111
time: 32.7501041667	x_error: 23.2943301608	y_error: 270.59803833
time: 32.7701909722	x_error: 0.603197567728	y_error: 212.674242924
time: 32.7901215278	x_error: 6.49920719894	y_error: 186.750113828
time: 32.8101128472	x_error: 19.6015810328	y_error: 218.826084247
time: 32.8301128472	x_error: 18.7038840064	y_error: 226.901904517
time: 32.8501128472	x_error: 20.8061383202	y_error: 208.977542037
time: 32.8701996528	x_error: 31.908347389	y_error: 211.053232623
time: 32.8941232639	x_error: 2.98922461495	y_error: 241.131900436
time: 32.9141319444	x_error: 21.1129901515	y_error: 259.206401629
time: 32.9341232639	x_error: 4.21506022382	y_error: 215.281788042
time: 32.954140625	x_error: 30.3171224213	y_error: 206.358472542
time: 32.9821527778	x_error: 46.4197027011	y_error: 220.440496149
time: 33.0021875	x_error: 11.5220057226	y_error: 224.514272273
time: 33.0221527778	x_error: 26.3759918904	y_error: 267.589989557
time: 33.0421527778	x_error: 14.2740162419	y_error: 293.668225488
time: 33.0621527778	x_error: 18.8279166446	y_error: 229.744523764
time: 33.0821614583	x_error: 11.930055764	y_error: 195.820884038
time: 33.1021614583	x_error: 20.9679621012	y_error: 212.897350579
time: 33.1221875	x_error: 5.86618862196	y_error: 268.973251723
time: 33.1421527778	x_error: 17.2355866549	y_error: 247.049658948
time: 33.1621527778	x_error: 13.6626805755	y_error: 226.125816218
time: 33.1821614583	x_error: 10.4391088486	y_error: 252.201526907
time: 33.2021614583	x_error: 26.5408037225	y_error: 237.277424546
time: 33.2221701389	x_error: 1.64235523596	y_error: 227.353215479
time: 33.2421701389	x_error: 13.2560989219	y_error: 254.428797837
time: 33.2621701389	x_error: 31.8454061176	y_error: 270.504354052
time: 33.2821788194	x_error: 44.9469003123	y_error: 217.579775448
time: 33.3021788194	x_error: 1.95167091353	y_error: 236.655085008
time: 33.3222309028	x_error: 8.14966059646	y_error: 270.7303777
time: 33.3421788194	x_error: 61.2509658966	y_error: 225.805441085
time: 33.3621788194	x_error: 20.352232542	y_error: 248.880467937
time: 33.3821875	x_error: 13.546536873	y_error: 274.955426404
time: 33.4021875	x_error: 17.4453601362	y_error: 237.030231099
time: 33.4221875	x_error: 42.6557435476	y_error: 252.104954912
time: 33.4421875	x_error: 17.7568129665	y_error: 277.179587361
time: 33.4621961806	x_error: 28.857843158	y_error: 266.254113448
time: 33.4822048611	x_error: 51.9588281368	y_error: 246.328550532
time: 33.5021961806	x_error: 32.0597634229	y_error: 253.402870976
time: 33.5221961806	x_error: 14.1606401571	y_error: 284.477102361
time: 33.5422048611	x_error: 14.2614783793	y_error: 304.551248603
time: 33.5622135417	x_error: 48.3622761472	y_error: 323.625287634
time: 33.5822222222	x_error: 19.4630268465	y_error: 341.699230571
time: 33.6022048611	x_error: 31.4362707512	y_error: 352.773060403
time: 33.6222048611	x_error: 45.33561839	y_error: 295.846812721
time: 33.6422135417	x_error: 11.7649937185	y_error: 197.920473751
time: 33.6622222222	x_error: 24.8655644929	y_error: 145.994028186
time: 33.6822222222	x_error: 20.0339115162	y_error: 134.067483781
time: 33.7022135417	x_error: 101.93343376	y_error: 192.140842809
time: 33.7222135417	x_error: 31.8330015126	y_error: 238.214115097
time: 33.7422222222	x_error: 153.267389953	y_error: 184.287296477
time: 33.7622135417	x_error: 92.3677386137	y_error: 248.360363244
time: 33.7822222222	x_error: 47.4680431981	y_error: 374.433355893
time: 33.8022222222	x_error: 14.4316963095	y_error: 354.506247231
time: 33.8222829861	x_error: 40.6685250427	y_error: 204.57909019
time: 33.8422309028	x_error: 32.7686988386	y_error: 226.651739903
time: 33.8622916667	x_error: 44.8688359953	y_error: 313.724411704
time: 33.8822222222	x_error: 13.0310755593	y_error: 316.796879829
time: 33.9022395833	x_error: 57.0689726957	y_error: 286.86932287
time: 33.9222135417	x_error: 33.168980779	y_error: 291.941653629
time: 33.9422309028	x_error: 60.2689461414	y_error: 286.013897763
time: 33.9622222222	x_error: 76.3688721915	y_error: 278.086038948
time: 33.9822482639	x_error: 12.468756383	y_error: 293.158118164
time: 34.002265625	x_error: 13.4313996165	y_error: 303.230091362
time: 34.0222569444	x_error: 37.6684032527	y_error: 300.30195578
time: 34.042265625	x_error: 55.7681656309	y_error: 269.373757207
time: 34.0622916667	x_error: 39.8678905382	y_error: 279.445477561
time: 34.082265625	x_error: 12.9675719055	y_error: 283.517055462
time: 34.102265625	x_error: 26.0672143053	y_error: 315.588584043
time: 34.1222743056	x_error: 79.1668185811	y_error: 312.660028641
time: 34.1464496528	x_error: 59.2666865886	y_error: 253.734756977
time: 34.1702864583	x_error: 53.3666136436	y_error: 287.808198815
time: 34.1942708333	x_error: 64.4665322989	y_error: 292.881814717
time: 34.2182725694	x_error: 58.5664931571	y_error: 296.956886951
time: 34.2382899306	x_error: 81.6661792753	y_error: 309.028944695
time: 34.25828125	x_error: 63.7659029839	y_error: 285.102371275
time: 34.2784461806	x_error: 39.8656725631	y_error: 282.176545478
time: 34.29828125	x_error: 36.9653550126	y_error: 272.24921835
time: 34.31828125	x_error: 52.0650466341	y_error: 254.322364567
time: 34.33828125	x_error: 63.1645970379	y_error: 239.395570224
time: 34.35828125	x_error: 43.2641331796	y_error: 289.468319635
time: 34.3783680556	x_error: 90.3637003835	y_error: 355.541356399
time: 34.3982986111	x_error: 88.4631798521	y_error: 293.614047032
time: 34.4182899306	x_error: 80.5626424734	y_error: 238.686604865
time: 34.4382899306	x_error: 66.6620307879	y_error: 252.759273673
time: 34.4582986111	x_error: 66.7613838728	y_error: 294.831740157
time: 34.4783854167	x_error: 53.8607486823	y_error: 300.904150284
time: 34.4982986111	x_error: 100.960035896	y_error: 299.976377061
time: 34.5182986111	x_error: 94.0592936545	y_error: 291.048582224
time: 34.5383072917	x_error: 44.1585085091	y_error: 269.120723396
time: 34.5583072917	x_error: 79.2576805006	y_error: 302.1927229
time: 34.5784027778	x_error: 91.3568499907	y_error: 285.264713188
time: 34.5983159722	x_error: 82.4559521842	y_error: 288.336459963
time: 34.6183072917	x_error: 95.5550186863	y_error: 296.408213806
time: 34.6383246528	x_error: 39.6540566711	y_error: 306.479918014
time: 34.6583767361	x_error: 67.7530544108	y_error: 299.551493866
time: 34.6784114583	x_error: 75.8520333408	y_error: 276.622978889
time: 34.6983246528	x_error: 87.9509541444	y_error: 289.694296692
time: 34.7183333333	x_error: 70.049840617	y_error: 298.765630879
time: 34.7463368056	x_error: 96.1492839168	y_error: 302.843370552
time: 34.7703385417	x_error: 64.248628485	y_error: 324.915931842
time: 34.7983420139	x_error: 77.3481806183	y_error: 308.99270864
time: 34.8183420139	x_error: 71.4473415077	y_error: 296.064944214
time: 34.8383506944	x_error: 77.546299509	y_error: 318.138282024
time: 34.8583506944	x_error: 85.645565634	y_error: 305.213581576
time: 34.8783506944	x_error: 52.7447315247	y_error: 327.28713585
time: 34.8983420139	x_error: 52.8439235164	y_error: 328.360389811
time: 34.9183420139	x_error: 84.9429544979	y_error: 302.434313102
time: 34.9383680556	x_error: 109.041843495	y_error: 315.507708748
time: 34.9583420139	x_error: 76.1408919178	y_error: 339.581174432
time: 34.9783420139	x_error: 58.2398718853	y_error: 329.654594251
time: 34.9983506944	x_error: 69.3388127507	y_error: 310.727679976
time: 35.0183506944	x_error: 50.437685177	y_error: 317.800854588
time: 35.038359375	x_error: 59.5364616372	y_error: 310.873967928
time: 35.0583506944	x_error: 86.6353046855	y_error: 328.946851541
time: 35.078359375	x_error: 68.7341018927	y_error: 350.01972423
time: 35.0983680556	x_error: 109.832842941	y_error: 320.092503192
time: 35.1183680556	x_error: 69.93154726	y_error: 312.165151373
time: 35.1383680556	x_error: 71.0301857707	y_error: 337.237741694
time: 35.1583680556	x_error: 75.128839043	y_error: 317.310224366
time: 35.1783940972	x_error: 54.2274592825	y_error: 293.382626988
time: 35.1983767361	x_error: 56.3260223222	y_error: 345.454913889
time: 35.2184027778	x_error: 78.4245593008	y_error: 344.527144475
time: 35.2383767361	x_error: 79.5230462053	y_error: 309.599238198
time: 35.258359375	x_error: 41.621520156	y_error: 330.671252745
time: 35.2783767361	x_error: 80.7199674607	y_error: 356.743212549
time: 35.2983767361	x_error: 89.8183647572	y_error: 331.815044139
time: 35.3183854167	x_error: 80.9167354879	y_error: 322.886796712
time: 35.3426128472	x_error: 64.0153752447	y_error: 342.961902971
time: 35.3663975694	x_error: 55.1140804878	y_error: 339.035605483
time: 35.3904947917	x_error: 65.212800078	y_error: 339.109645512
time: 35.4144010417	x_error: 80.3115478493	y_error: 342.1849554
time: 35.4344444444	x_error: 70.4100325278	y_error: 345.257354882
time: 35.4544097222	x_error: 62.5085630438	y_error: 333.331115409
time: 35.4758506944	x_error: 70.6072362603	y_error: 332.406630096
time: 35.4944097222	x_error: 82.7056893511	y_error: 333.478301338
time: 35.5144097222	x_error: 59.8041763386	y_error: 344.552072621
time: 35.5344184028	x_error: 67.9025719716	y_error: 336.626052683
time: 35.5544184028	x_error: 77.0009421717	y_error: 323.698774353
time: 35.5744184028	x_error: 66.0993890719	y_error: 327.772092733
time: 35.5944270833	x_error: 73.1977013267	y_error: 347.845241619
time: 35.6144184028	x_error: 79.296001319	y_error: 351.917990437
time: 35.6344270833	x_error: 54.3942672059	y_error: 321.991053578
time: 35.6544270833	x_error: 64.4924871568	y_error: 359.063819592
time: 35.6744270833	x_error: 82.590735105	y_error: 358.136403871
time: 35.6944357639	x_error: 66.68890202	y_error: 338.209088029
time: 35.7144357639	x_error: 62.7870373938	y_error: 330.281577056
time: 35.7344357639	x_error: 70.8851543439	y_error: 354.353958797
time: 35.7544444444	x_error: 76.9832265198	y_error: 367.426315495
time: 35.7744444444	x_error: 96.0812967402	y_error: 352.498522843
time: 35.7944444444	x_error: 80.1793146476	y_error: 360.570653905
time: 35.8144444444	x_error: 75.2772959773	y_error: 370.642713791
time: 35.8345138889	x_error: 85.3752649299	y_error: 382.71471177
time: 35.8544444444	x_error: 75.473186207	y_error: 371.78650135
time: 35.874453125	x_error: 106.571092081	y_error: 370.858301354
time: 35.894453125	x_error: 133.668961999	y_error: 341.929999971
time: 35.914453125	x_error: 106.766794679	y_error: 331.001572829
time: 35.9424826389	x_error: 118.865194304	y_error: 389.079614038
time: 35.9666927083	x_error: 91.9635112794	y_error: 410.152656501
time: 35.9904774306	x_error: 54.0617216614	y_error: 409.226240311
time: 36.01046875	x_error: 4.84026486713	y_error: 372.299720141
time: 36.0304861111	x_error: 38.2576414451	y_error: 298.373371553
time: 36.05046875	x_error: 14.6441875364	y_error: 231.447373049
time: 36.07046875	x_error: 42.5460838499	y_error: 196.520812343
time: 36.0904774306	x_error: 159.551906332	y_error: 256.593837497
time: 36.1104774306	x_error: 244.339520847	y_error: 1147.55838807
time: 36.1304861111	x_error: 3.028236651	y_error: 1529.24752202
time: 36.1504774306	x_error: 12.1204900103	y_error: 1331.92132079
time: 36.1704774306	x_error: 136.052579844	y_error: 146.041827672
time: 36.1904861111	x_error: 125.663367572	y_error: 136.270337075
time: 36.2104861111	x_error: 6.97275094121	y_error: 43.6867959056
time: 36.2305902778	x_error: 64.5699331323	y_error: 136.674219757
time: 36.2504861111	x_error: 107.402753248	y_error: 53.3062901777
time: 36.2704947917	x_error: 73.6569769549	y_error: 20.2147072715
time: 36.2904947917	x_error: 91.0098805776	y_error: 8.22076865639
time: 36.3105034722	x_error: 32.920520822	y_error: 27.5920084303
time: 36.3304947917	x_error: 76.4482068836	y_error: 40.4290593115
time: 36.3505034722	x_error: 110.787183042	y_error: 21.4918778553
time: 36.3704947917	x_error: 74.5019693499	y_error: 23.1615668425
time: 36.3905034722	x_error: 79.1253237599	y_error: 41.9659794992
time: 36.4105034722	x_error: 76.0127696193	y_error: 34.9287201193
time: 36.4305034722	x_error: 66.9568565389	y_error: 41.3585777594
time: 36.4505034722	x_error: 68.7594863496	y_error: 44.9236891031
time: 36.4705034722	x_error: 63.5837550555	y_error: 44.6121733876
time: 36.4905121528	x_error: 83.5671847531	y_error: 49.5578053474
time: 36.5105208333	x_error: 81.5488600981	y_error: 48.7933301653
time: 36.5385416667	x_error: 63.5924374286	y_error: 50.7802426384
time: 36.5625347222	x_error: 73.8362887152	y_error: 48.3548678603
time: 36.5825260417	x_error: 65.0624353577	y_error: 69.3201571264
time: 36.6026302083	x_error: 85.1974084172	y_error: 62.2398476228
time: 36.6225520833	x_error: 91.1337736213	y_error: 56.3319434246
time: 36.6425520833	x_error: 61.3928201206	y_error: 50.585648298
time: 36.6625694444	x_error: 69.6797719161	y_error: 57.5340064788
time: 36.6825694444	x_error: 62.954520365	y_error: 74.7787367067
time: 36.7026388889	x_error: 82.530767701	y_error: 70.972267758
time: 36.7225260417	x_error: 87.1036322561	y_error: 54.9815451104
time: 36.742578125	x_error: 71.9505345915	y_error: 71.1411796325
time: 36.7625607639	x_error: 64.7468520071	y_error: 81.2854008035
time: 36.7825694444	x_error: 68.7429252059	y_error: 72.3717974341
time: 36.8026475694	x_error: 72.1767607682	y_error: 72.5016841325
time: 36.8225694444	x_error: 77.5359054673	y_error: 75.6053785161
time: 36.8425694444	x_error: 78.6843638306	y_error: 74.7023516453
time: 36.8625694444	x_error: 70.5619886175	y_error: 86.8183860645
time: 36.8825694444	x_error: 75.8831249918	y_error: 86.9131215755
time: 36.90265625	x_error: 75.9099806987	y_error: 85.0048975947
time: 36.9225694444	x_error: 74.8677231131	y_error: 82.1027822429
time: 36.9426388889	x_error: 71.3988597037	y_error: 86.1906941458
time: 36.962578125	x_error: 68.7901447321	y_error: 91.2765812937
time: 36.9825868056	x_error: 73.686053284	y_error: 101.361280588
time: 37.0026736111	x_error: 75.629459852	y_error: 96.4400545377
time: 37.0233940972	x_error: 82.2418972774	y_error: 91.5178401789
time: 37.0425868056	x_error: 71.0544658477	y_error: 96.5913683259
time: 37.0626302083	x_error: 70.224693273	y_error: 105.661478917
time: 37.0826475694	x_error: 72.3318784585	y_error: 108.729333374
time: 37.1026822917	x_error: 65.3045891232	y_error: 103.793594225
time: 37.1305989583	x_error: 62.6829584662	y_error: 104.860971416
time: 37.1507291667	x_error: 63.6624630266	y_error: 113.917488847
time: 37.170703125	x_error: 73.7517334391	y_error: 116.972429998
time: 37.1905989583	x_error: 85.9139461909	y_error: 117.027125803
time: 37.2106076389	x_error: 66.9373961034	y_error: 117.076822122
time: 37.2306336806	x_error: 48.176749561	y_error: 132.123513415
time: 37.2506076389	x_error: 60.2409104932	y_error: 120.167499434
time: 37.2705989583	x_error: 68.3126986257	y_error: 128.207865338
time: 37.2906076389	x_error: 66.4732695836	y_error: 135.245795296
time: 37.3106076389	x_error: 73.5375268011	y_error: 129.280549968
time: 37.3306076389	x_error: 78.7030558835	y_error: 128.311890004
time: 37.3506163194	x_error: 60.8040123332	y_error: 130.340521366
time: 37.3706163194	x_error: 43.8815632429	y_error: 133.3661155
time: 37.3906163194	x_error: 44.0264423279	y_error: 159.388583501
time: 37.410625	x_error: 60.1161914072	y_error: 159.408145475
time: 37.430625	x_error: 74.2463525403	y_error: 144.424661026
time: 37.450625	x_error: 62.3600182216	y_error: 134.438190459
time: 37.4713194444	x_error: 41.448380827	y_error: 145.449357766
time: 37.4906423611	x_error: 40.5786290609	y_error: 162.456247771
time: 37.5106336806	x_error: 47.6817517919	y_error: 161.461043672
time: 37.5306336806	x_error: 66.7968503151	y_error: 153.463009727
time: 37.5506336806	x_error: 61.912817762	y_error: 154.461587602
time: 37.5706423611	x_error: 44.0102365932	y_error: 164.457448358
time: 37.5906423611	x_error: 44.1305239163	y_error: 170.450398968
time: 37.6106510417	x_error: 59.2394985178	y_error: 169.44035016
time: 37.6306423611	x_error: 68.3491358392	y_error: 171.427503604
time: 37.6507638889	x_error: 63.4638203938	y_error: 154.411802995
time: 37.6706423611	x_error: 42.5671741771	y_error: 165.392966884
time: 37.6906423611	x_error: 41.6816042352	y_error: 182.371470322
time: 37.7107725694	x_error: 48.7924378707	y_error: 181.347198343
time: 37.7306597222	x_error: 67.9005927519	y_error: 173.319755004
time: 37.7506597222	x_error: 63.0132849176	y_error: 174.289665608
time: 37.7706510417	x_error: 45.1199215739	y_error: 184.256738317
time: 37.7906684028	x_error: 45.2312180243	y_error: 190.220912571
time: 37.8107552083	x_error: 60.3420858311	y_error: 189.182373485
time: 37.8306770833	x_error: 69.4501034779	y_error: 191.140850203
time: 37.8506684028	x_error: 66.5610954987	y_error: 192.096606712
time: 37.8706684028	x_error: 54.669227403	y_error: 198.049615394
time: 37.8906684028	x_error: 52.7789193054	y_error: 196.999760769
time: 37.9107725694	x_error: 42.8891606015	y_error: 193.947227865
time: 37.9306597222	x_error: 36.9972950877	y_error: 196.891739723
time: 37.9506510417	x_error: 45.1070514457	y_error: 196.833604788
time: 37.9706770833	x_error: 46.2156415535	y_error: 206.772768637
time: 37.9906510417	x_error: 50.3244835328	y_error: 208.709061725
time: 38.01078125	x_error: 52.4339628831	y_error: 204.642779533
time: 38.0306684028	x_error: 51.5421161228	y_error: 207.573557046
time: 38.0506857639	x_error: 50.6510108108	y_error: 213.501741893
time: 38.0706770833	x_error: 47.7595219322	y_error: 212.427230673
time: 38.0910850694	x_error: 34.8678720477	y_error: 211.350276625
time: 38.1107899306	x_error: 36.97662713	y_error: 223.26999265
time: 38.1306944444	x_error: 46.0846320566	y_error: 224.187355919
time: 38.150703125	x_error: 40.1929051743	y_error: 218.102201894
time: 38.1707638889	x_error: 49.301099246	y_error: 219.014193452
time: 38.190703125	x_error: 48.4090269476	y_error: 225.923461249
time: 38.21078125	x_error: 40.5171806719	y_error: 233.830249599
time: 38.2307118056	x_error: 32.62492625	y_error: 225.734216582
time: 38.2507118056	x_error: 23.7327040437	y_error: 221.635646416
time: 38.27078125	x_error: 24.8404918344	y_error: 236.534505703
time: 38.2948090278	x_error: 10.9483350465	y_error: 235.433881453
time: 38.3188194444	x_error: 22.0563752985	y_error: 234.329789231
time: 38.3428298611	x_error: 29.1642294586	y_error: 229.223185588
time: 38.3707291667	x_error: 47.2723753687	y_error: 243.11862142
time: 38.3907378472	x_error: 24.3801214593	y_error: 238.004614139
time: 38.4107378472	x_error: 11.487675122	y_error: 245.890389076
time: 38.4307378472	x_error: 18.5953466867	y_error: 243.775667108
time: 38.4507291667	x_error: 11.7028450702	y_error: 241.656235476
time: 38.4707291667	x_error: 23.8104158319	y_error: 235.534699877
time: 38.4907378472	x_error: 6.91778517729	y_error: 246.410945309
time: 38.5107725694	x_error: 20.0249840638	y_error: 259.284089215
time: 38.5307465278	x_error: 23.1322355112	y_error: 253.155210459
time: 38.5507378472	x_error: 22.239355521	y_error: 246.023655546
time: 38.5707465278	x_error: 10.3464485935	y_error: 248.889298767
time: 38.5907552083	x_error: 15.5465728336	y_error: 258.75271265
time: 38.6107552083	x_error: 9.56026495899	y_error: 264.613551241
time: 38.6307465278	x_error: 26.6671021874	y_error: 264.471785857
time: 38.6507552083	x_error: 35.7738394895	y_error: 255.327629862
time: 38.6707899306	x_error: 24.8805107832	y_error: 256.180953836
time: 38.6907638889	x_error: 1.01290286095	y_error: 266.031732452
time: 38.7107638889	x_error: 14.9064298445	y_error: 263.880111899
time: 38.7307638889	x_error: 5.79999126088	y_error: 265.725992516
time: 38.7507725694	x_error: 15.3063646758	y_error: 265.569404637
time: 38.7707638889	x_error: 13.4126399504	y_error: 270.410371627
time: 38.7908333333	x_error: 9.51884805138	y_error: 279.248945627
time: 38.8107725694	x_error: 34.6249544064	y_error: 277.084960773
time: 38.8307725694	x_error: 38.7310075905	y_error: 264.918627429
time: 38.85078125	x_error: 34.8369891654	y_error: 278.749881749
time: 38.8708159722	x_error: 22.9428905441	y_error: 276.578700689
time: 38.8987934028	x_error: 42.0493046405	y_error: 280.411589002
time: 38.9228993056	x_error: 47.1555828287	y_error: 286.23715114
time: 38.9428125	x_error: 33.2614389943	y_error: 278.057902344
time: 38.9628038194	x_error: 2.36723012364	y_error: 258.880215526
time: 38.9828125	x_error: 10.4729531649	y_error: 277.699454665
time: 39.0028211806	x_error: 16.5788528138	y_error: 289.515418469
time: 39.0229253472	x_error: 63.6846640275	y_error: 276.329642587
time: 39.0427951389	x_error: 68.7901808378	y_error: 286.14084684
time: 39.0628038194	x_error: 53.895666057	y_error: 297.950198735
time: 39.0828385417	x_error: 59.001107799	y_error: 286.75744907
time: 39.1028038194	x_error: 70.1065687556	y_error: 259.561750467
time: 39.1229079861	x_error: 74.2119663206	y_error: 254.364027714
time: 39.1428125	x_error: 53.3171611036	y_error: 283.16395207
time: 39.1628125	x_error: 4.57768212993	y_error: 272.961505732
time: 39.1828125	x_error: 30.5274364382	y_error: 221.756828098
time: 39.2028125	x_error: 85.6325113541	y_error: 248.549772321
time: 39.2229079861	x_error: 76.7375309008	y_error: 273.340485322
time: 39.2428298611	x_error: 78.8424051938	y_error: 253.128807817
time: 39.2628211806	x_error: 60.9472293788	y_error: 265.914903472
time: 39.2828211806	x_error: 53.0520138863	y_error: 280.698739814
time: 39.3028211806	x_error: 69.1567324115	y_error: 254.48026723
time: 39.3229166667	x_error: 88.2613979204	y_error: 238.259617326
time: 39.3428211806	x_error: 80.3659498569	y_error: 261.03654226
time: 39.3628472222	x_error: 64.470447023	y_error: 272.811350931
time: 39.3828385417	x_error: 72.574899325	y_error: 258.583900462
time: 39.4028645833	x_error: 109.679281593	y_error: 257.354186209
time: 39.4229340278	x_error: 114.783609313	y_error: 248.122304901
time: 39.4428559028	x_error: 74.887842434	y_error: 267.8880678
time: 39.4628472222	x_error: 76.9920162018	y_error: 254.651703584
time: 39.490859375	x_error: 77.0967261357	y_error: 237.41967374
time: 39.510859375	x_error: 59.2010157587	y_error: 262.177069774
time: 39.5308680556	x_error: 54.3050735469	y_error: 273.934217805
time: 39.5508854167	x_error: 67.4091464359	y_error: 219.692083137
time: 39.570859375	x_error: 92.513115478	y_error: 225.445540142
time: 39.5908680556	x_error: 61.6173006636	y_error: 256.197123531
time: 39.6108680556	x_error: 49.7212630352	y_error: 221.946917806
time: 39.630859375	x_error: 48.1749665791	y_error: 197.693868054
time: 39.6508680556	x_error: 34.0711629053	y_error: 171.439374604
time: 39.6708680556	x_error: 25.9674496952	y_error: 134.182578342
time: 39.6909548611	x_error: 48.8636759846	y_error: 118.923304194
time: 39.7108680556	x_error: 69.7600355683	y_error: 120.662085746
time: 39.7308767361	x_error: 55.6565398594	y_error: 156.398820974
time: 39.7508767361	x_error: 37.5530320029	y_error: 192.133308615
time: 39.7708767361	x_error: 11.4495987524	y_error: 246.865727767
time: 39.7949565972	x_error: 43.6541148747	y_error: 321.599329004
time: 39.8150607639	x_error: 95.7575745244	y_error: 369.326669736
time: 39.8349652778	x_error: 101.860823631	y_error: 405.052740073
time: 39.8548871528	x_error: 130.964100475	y_error: 432.778221944
time: 39.8748958333	x_error: 200.067301941	y_error: 378.500602616
time: 39.8948871528	x_error: 156.170589866	y_error: 269.220950476
time: 39.9149045139	x_error: 131.273739856	y_error: 212.93944366
time: 39.9349045139	x_error: 192.376731582	y_error: 145.655537587
time: 39.9548958333	x_error: 204.47973619	y_error: 107.369893193
time: 39.9748958333	x_error: 191.58267605	y_error: 190.08214988
time: 39.9949045139	x_error: 148.685612801	y_error: 314.792151659
time: 40.0149131944	x_error: 115.788464728	y_error: 346.50026842
time: 40.0349131944	x_error: 109.891199366	y_error: 296.206339699
time: 40.0549131944	x_error: 122.993923103	y_error: 241.910318573
time: 40.0829253472	x_error: 135.097174058	y_error: 238.618839445
time: 40.1069270833	x_error: 92.2003250058	y_error: 216.320259762
time: 40.1310243056	x_error: 74.3033632488	y_error: 267.02076373
time: 40.1575868056	x_error: 12.5933856217	y_error: 363.724225155
time: 40.1749305556	x_error: 56.4907272308	y_error: 411.416945862
time: 40.1949305556	x_error: 116.387853632	y_error: 436.11264036
time: 40.2149305556	x_error: 59.2849466594	y_error: 382.807497156
time: 40.2349305556	x_error: 1.18222801456	y_error: 288.497288772
time: 40.2549392361	x_error: 7.92060365611	y_error: 273.186587959
time: 40.2749392361	x_error: 0.0231325409252	y_error: 318.87401625
time: 40.2950086806	x_error: 13.1257064565	y_error: 357.558739911
time: 40.3149392361	x_error: 57.2283184756	y_error: 337.242223987
