time: 7.33621527778	x_error: 1.27157848029	y_error: 33.6594171117
time: 34.2340885417	x_error: 1.01086092425	y_error: 7.84622489078
time: 34.2540277778	x_error: 0.0152359424743	y_error: 1.12037286728
time: 34.2740277778	x_error: 2.23678530614	y_error: 1.74287586348
time: 34.2940364583	x_error: 1.20483456881	y_error: 2.03089368146
time: 34.3141145833	x_error: 4.00059367663	y_error: 9.05989731159
time: 34.3340364583	x_error: 1.67135736485	y_error: 1.17070730601
time: 34.3540364583	x_error: 3.16217509452	y_error: 9.96216256121
time: 34.3740364583	x_error: 4.49761672914	y_error: 2.13034422453
time: 34.3940451389	x_error: 8.95665004155	y_error: 3.0992240874
time: 34.4141145833	x_error: 8.6660129362	y_error: 9.22853017282
time: 34.4341059028	x_error: 3.29853060506	y_error: 4.71639467844
time: 34.4540625	x_error: 39.7561224388	y_error: 15.0413971752
time: 35.0941319444	x_error: 11.9240759816	y_error: 24.5377671727
time: 35.118203125	x_error: 60.2523969699	y_error: 91.6297506916
time: 35.1461197917	x_error: 9.13146807197	y_error: 2.19150133735
time: 35.1701215278	x_error: 0.663619927086	y_error: 0.956533050987
time: 35.1941232639	x_error: 0.502091772051	y_error: 0.935478792351
time: 35.2141319444	x_error: 0.36564369606	y_error: 0.629122857211
time: 35.2341753472	x_error: 8.19881209482	y_error: 25.3146134622
time: 35.2621354167	x_error: 0.68605531878	y_error: 0.870019689205
time: 35.2901388889	x_error: 0.593163331293	y_error: 0.7046378437
time: 35.3101475694	x_error: 10.0273560582	y_error: 15.0971193427
time: 35.3341493056	x_error: 13.5805028943	y_error: 13.3522637357
time: 35.3581423611	x_error: 39.5098495505	y_error: 87.7381779928
time: 35.3782725694	x_error: 9.40733500865	y_error: 24.7704458068
time: 35.3981684028	x_error: 9.07036911861	y_error: 12.0594420094
time: 35.418203125	x_error: 14.9202816703	y_error: 0.0819389348086
time: 35.4381597222	x_error: 6.7031269433	y_error: 5.37672004721
time: 35.4581684028	x_error: 10.0600913264	y_error: 7.17125996833
time: 35.4781597222	x_error: 11.968294061	y_error: 6.78761807902
time: 35.4982725694	x_error: 14.2954540444	y_error: 8.2982424868
time: 35.5181597222	x_error: 1.71581510868	y_error: 39.7053516175
time: 35.5382552083	x_error: 0.81148291449	y_error: 40.3150920873
time: 35.5582291667	x_error: 6.93372522257	y_error: 23.38148395
time: 35.5781770833	x_error: 6.00277812056	y_error: 23.7609054052
time: 35.5982552083	x_error: 3.55748139027	y_error: 15.3108775108
time: 35.6181770833	x_error: 10.3205710798	y_error: 17.4263472766
time: 35.6381770833	x_error: 3.32180174471	y_error: 12.1189393676
time: 35.6581857639	x_error: 9.38040219622	y_error: 21.1334428882
time: 35.6781857639	x_error: 21.9389958558	y_error: 52.3679816422
time: 35.6981857639	x_error: 11.1464272654	y_error: 13.2066354937
time: 35.7181944444	x_error: 13.4085992126	y_error: 17.591733623
time: 36.342265625	x_error: 158.514457625	y_error: 56.2105624138
time: 36.3753385417	x_error: 74.1630367865	y_error: 1.92407416509
time: 36.4063975694	x_error: 0.63458202756	y_error: 1.92475751576
time: 36.4384461806	x_error: 0.634578316148	y_error: 119.455440279
time: 36.4705381944	x_error: 89.7620037684	y_error: 2.06719386689
time: 36.4943489583	x_error: 22.1622371569	y_error: 6.61868773952
time: 36.5262934028	x_error: 0.991221131009	y_error: 74.4262936917
time: 36.5462847222	x_error: 0.849618768787	y_error: 61.6594657373
time: 36.5662847222	x_error: 79.4974232082	y_error: 2.30732557042
time: 36.5862847222	x_error: 0.114777778398	y_error: 0.77358124862
time: 36.6062847222	x_error: 18.9199362179	y_error: 7.74893112227
time: 36.6262934028	x_error: 1.36906922179	y_error: 49.8907094075
time: 36.6462934028	x_error: 2.13228266138	y_error: 4.99729360246
time: 36.6662934028	x_error: 9.97388163699	y_error: 24.5485158434
time: 36.6862934028	x_error: 95.0068844137	y_error: 4.43032862578
time: 36.7062934028	x_error: 7.62287021565	y_error: 4.0151414205
time: 36.7263020833	x_error: 17.1685690146	y_error: 19.3493877116
time: 36.7463020833	x_error: 6.2678340298	y_error: 24.6481628873
time: 36.7663802083	x_error: 67.8914549251	y_error: 6.55512722018
time: 36.7863020833	x_error: 81.1467890604	y_error: 3.93492919476
time: 36.8062934028	x_error: 0.422080284624	y_error: 42.3874264208
time: 36.8263020833	x_error: 0.731716560118	y_error: 18.9268547118
time: 36.8463020833	x_error: 5.01987313209	y_error: 18.9399428786
time: 36.8663107639	x_error: 43.4034065776	y_error: 9.94636780472
time: 36.8863194444	x_error: 8.29055560148	y_error: 0.816907700612
time: 36.9063194444	x_error: 27.4165936408	y_error: 2.29224922889
time: 36.9263194444	x_error: 19.7475681853	y_error: 4.87727579552
time: 36.9463194444	x_error: 10.3653545002	y_error: 17.6269703794
time: 36.966328125	x_error: 57.21468766	y_error: 9.38114255533
time: 36.9943315972	x_error: 95.5384470162	y_error: 0.64937926326
time: 37.6264496528	x_error: 0.703222008034	y_error: 6.40505833919
time: 37.6595659722	x_error: 7.29842863681	y_error: 2.40032633595
time: 37.6905902778	x_error: 3.71718468904	y_error: 9.20036297177
time: 37.7264322917	x_error: 6.04154782661	y_error: 0.931113591227
time: 37.7468402778	x_error: 6.43479314967	y_error: 8.14285373655
time: 37.7665451389	x_error: 12.32856783	y_error: 7.70913138784
time: 37.7864236111	x_error: 14.4069771396	y_error: 1.44338431702
time: 37.8064236111	x_error: 6.44315381571	y_error: 1.80510482894
time: 37.8264322917	x_error: 37.9184893609	y_error: 0.816309421483
time: 37.8464930556	x_error: 2.50471020306	y_error: 2.5190471838
time: 37.8664322917	x_error: 9.95835469184	y_error: 7.39435493005
time: 37.8864322917	x_error: 13.6385531982	y_error: 3.47213337493
time: 37.9064409722	x_error: 36.4524104548	y_error: 0.28509832189
time: 37.9264409722	x_error: 0.52917860856	y_error: 2.41115168827
time: 37.9465017361	x_error: 41.3633392381	y_error: 0.766473892599
time: 37.9664409722	x_error: 1.09025389474	y_error: 0.0480519579449
time: 37.9864409722	x_error: 6.61351007959	y_error: 34.9965034647
time: 38.0064496528	x_error: 2.04625317967	y_error: 9.58238953977
time: 38.0264496528	x_error: 2.21119010048	y_error: 42.1324047867
time: 38.0465104167	x_error: 25.2811428967	y_error: 13.0407696514
time: 38.0664496528	x_error: 3.16013764169	y_error: 1.28807945285
time: 38.0864583333	x_error: 50.1205093	y_error: 1.28801789598
time: 38.1064583333	x_error: 3.16005600869	y_error: 1.28800000769
time: 38.1264583333	x_error: 3.16006728434	y_error: 1.28803285786
time: 38.1464583333	x_error: 5.22933321727	y_error: 3.62198687459
time: 38.1664670139	x_error: 7.29836424495	y_error: 24.1763549769
time: 38.1864670139	x_error: 23.9070238451	y_error: 0.777171012934
time: 38.2065017361	x_error: 4.67144328374	y_error: 19.6574735503
time: 38.2264670139	x_error: 8.74236723646	y_error: 1.2176988246
time: 38.2504774306	x_error: 26.5571418811	y_error: 14.7127335291
time: 38.890546875	x_error: 45.0834651599	y_error: 7.68932035562
time: 38.930546875	x_error: 4.33104705159	y_error: 9.57359685954
time: 38.95453125	x_error: 4.82981733623	y_error: 0.896191102246
time: 38.979140625	x_error: 0.154087918617	y_error: 1.13107335043
time: 38.9985503472	x_error: 1.0583297048	y_error: 11.1746543443
time: 39.0221006944	x_error: 10.9772255007	y_error: 17.5074110464
time: 39.0465711806	x_error: 1.50366175899	y_error: 4.99691160741
time: 39.0711111111	x_error: 10.3695646273	y_error: 0.162291333873
time: 39.0945572917	x_error: 9.34235006358	y_error: 10.7023488998
time: 39.1190364583	x_error: 3.51958860253	y_error: 13.6650936637
time: 39.13859375	x_error: 2.21066350334	y_error: 8.85265743923
time: 39.1585763889	x_error: 42.0634462707	y_error: 2.25207249783
time: 39.1786545139	x_error: 16.5195399787	y_error: 6.07257623474
time: 39.1985677083	x_error: 5.60390816752	y_error: 21.191607402
time: 39.2185677083	x_error: 5.61848252299	y_error: 17.834308729
time: 39.2385850694	x_error: 3.99596167637	y_error: 14.003148168
time: 39.2585763889	x_error: 0.986091827865	y_error: 3.26269285905
time: 39.2786631944	x_error: 4.06040396789	y_error: 7.08312895543
time: 39.2985763889	x_error: 15.4654710103	y_error: 10.0600335935
time: 39.3185850694	x_error: 1.27230319696	y_error: 52.7333827128
time: 39.3385850694	x_error: 14.3618691699	y_error: 64.9231944283
time: 39.3585850694	x_error: 9.1853565212	y_error: 16.9934087817
time: 39.378671875	x_error: 18.5057650161	y_error: 24.2064813912
time: 39.3986024306	x_error: 0.932765245522	y_error: 1.31899498559
time: 39.41859375	x_error: 0.32114327988	y_error: 13.1233347466
time: 39.4425868056	x_error: 17.0583045293	y_error: 16.065124397
time: 39.4626041667	x_error: 10.2066284772	y_error: 2.85657679706
time: 39.4826041667	x_error: 2.17178506751	y_error: 18.606767984
time: 39.5026041667	x_error: 7.56386520461	y_error: 67.054570025
time: 39.5226041667	x_error: 3.44638525924	y_error: 17.8936964756
time: 39.5426128472	x_error: 1.37610494067	y_error: 7.27796725892
time: 39.5626128472	x_error: 4.17456246784	y_error: 17.9702028399
time: 39.5826128472	x_error: 6.46640493496	y_error: 12.5989588109
time: 39.6026215278	x_error: 8.04462337694	y_error: 9.7730511413
time: 39.6226215278	x_error: 14.9565113318	y_error: 15.8942377211
time: 39.6426736111	x_error: 18.0725620642	y_error: 16.3063937428
time: 39.6626215278	x_error: 10.5208929704	y_error: 6.38088675661
time: 39.6826215278	x_error: 6.72181697902	y_error: 0.820093294558
time: 39.7027690972	x_error: 6.79893632949	y_error: 0.713452812938
time: 39.7226302083	x_error: 8.75564747777	y_error: 15.4374188419
time: 39.7426388889	x_error: 14.9828213652	y_error: 6.95512102325
time: 39.7626302083	x_error: 16.0389964416	y_error: 18.0095972007
time: 39.7826388889	x_error: 6.4131064302	y_error: 9.55600215685
time: 39.8026388889	x_error: 3.89584176849	y_error: 14.2355043778
time: 39.8226388889	x_error: 1.2304515648	y_error: 9.95899672152
time: 39.8426388889	x_error: 0.11232448775	y_error: 14.6048762729
time: 39.8626475694	x_error: 2.26766133626	y_error: 55.9708395938
time: 39.8826475694	x_error: 7.34726334956	y_error: 16.2488544172
time: 39.9026475694	x_error: 7.7410465298	y_error: 5.16826471751
time: 39.9226475694	x_error: 0.570736809538	y_error: 14.0989144483
time: 39.9426475694	x_error: 2.44085670321	y_error: 17.4858546118
time: 39.9626388889	x_error: 7.01627019494	y_error: 48.1772598391
time: 39.9826475694	x_error: 2.61628054984	y_error: 8.18516867477
time: 40.0026475694	x_error: 15.6623813158	y_error: 47.8791533139
time: 40.0226475694	x_error: 15.0859706823	y_error: 11.8719052195
time: 40.04265625	x_error: 1.36841798386	y_error: 0.0755110142497
time: 40.0626475694	x_error: 12.4944072421	y_error: 4.92389007392
time: 40.08265625	x_error: 22.5776474974	y_error: 9.90227304143
time: 40.1026649306	x_error: 0.939210784939	y_error: 63.8700820164
time: 40.12265625	x_error: 8.8223827417	y_error: 16.661177158
time: 40.1427604167	x_error: 1.4322058562	y_error: 5.73616872738
time: 40.1626736111	x_error: 13.6178603927	y_error: 6.66146590187
time: 40.1826822917	x_error: 11.2997587436	y_error: 8.87310852024
time: 40.2026736111	x_error: 1.88366484196	y_error: 17.2570203329
time: 40.2226822917	x_error: 0.0137903097068	y_error: 14.1360651966
time: 40.2426822917	x_error: 9.03895212181	y_error: 19.5520549912
time: 40.2627430556	x_error: 12.8409618887	y_error: 3.22949422424
time: 40.2826909722	x_error: 13.5046946941	y_error: 3.69471778118
time: 40.3028298611	x_error: 12.9115329411	y_error: 10.2016909844
time: 40.3226996528	x_error: 5.11316340608	y_error: 53.4719758858
time: 40.3426996528	x_error: 1.58380210076	y_error: 1.63418622782
time: 40.3626909722	x_error: 8.98391224239	y_error: 0.182615039723
time: 40.3826996528	x_error: 2.66356502282	y_error: 8.61847543126
time: 40.4026996528	x_error: 10.1567258768	y_error: 9.86785082134
time: 40.4227083333	x_error: 9.24137707968	y_error: 46.4234392622
time: 40.4427083333	x_error: 4.58604523376	y_error: 13.8855728507
time: 40.4627083333	x_error: 12.3023446853	y_error: 15.0925461608
time: 40.4827083333	x_error: 11.9880107091	y_error: 8.37909479804
time: 40.5027256944	x_error: 10.4173921945	y_error: 13.1135049657
time: 40.5227170139	x_error: 7.21532892243	y_error: 19.6574726685
time: 40.5427170139	x_error: 7.62695761314	y_error: 13.3084905177
time: 40.5627170139	x_error: 7.74514446473	y_error: 17.8153463861
time: 40.5827256944	x_error: 12.7303173862	y_error: 47.8152655714
time: 40.6027256944	x_error: 11.0871644646	y_error: 15.3713067347
time: 40.6227256944	x_error: 6.99338727259	y_error: 10.0670733746
time: 40.6427864583	x_error: 3.18181879077	y_error: 13.9527774066
time: 40.662734375	x_error: 3.65744414609	y_error: 14.3621153886
time: 40.682734375	x_error: 0.13703324728	y_error: 45.6388056043
time: 40.702734375	x_error: 6.06012708749	y_error: 7.19005500915
time: 40.7227430556	x_error: 14.3595230459	y_error: 4.22479651359
time: 40.7427430556	x_error: 7.63582205466	y_error: 21.5376427346
time: 40.762734375	x_error: 45.5901647078	y_error: 14.6686646873
time: 40.7827430556	x_error: 1.48829234825	y_error: 17.9664514564
time: 40.8027517361	x_error: 1.16302972177	y_error: 87.3306266221
time: 40.8227517361	x_error: 11.0005225369	y_error: 11.6560878225
time: 40.8427517361	x_error: 5.07061765974	y_error: 21.6707435721
time: 40.8627604167	x_error: 9.51427135048	y_error: 4.45582162574
time: 40.8827517361	x_error: 3.19659604991	y_error: 14.7349239143
time: 40.9028993056	x_error: 0.754267467995	y_error: 90.3517421567
time: 40.9227604167	x_error: 12.4996185799	y_error: 18.2375438915
time: 40.9427604167	x_error: 0.900776469428	y_error: 46.9920488266
time: 40.9627604167	x_error: 12.3437626366	y_error: 2.11979098828
time: 40.9827690972	x_error: 0.903518232789	y_error: 1.20831991228
time: 41.0027690972	x_error: 6.93426704489	y_error: 20.77323308
time: 41.0227604167	x_error: 0.708644515788	y_error: 53.0409871574
time: 41.0427690972	x_error: 6.06520379079	y_error: 21.5409331726
time: 41.0627690972	x_error: 0.32847482929	y_error: 5.12244479877
time: 41.0827777778	x_error: 6.37825938228	y_error: 1.20869365581
time: 41.1027777778	x_error: 3.83854877475	y_error: 9.23943611749
time: 41.1227777778	x_error: 11.7601353773	y_error: 64.3782183592
time: 41.1428472222	x_error: 17.5579096349	y_error: 17.3451188688
time: 41.1627777778	x_error: 15.3450713623	y_error: 8.3181887534
time: 41.1828211806	x_error: 11.5026786948	y_error: 1.27809133773
time: 41.2028038194	x_error: 7.33617199954	y_error: 1.18919792373
time: 41.2228038194	x_error: 0.241921860115	y_error: 16.4737651718
time: 41.2427864583	x_error: 3.47100791374	y_error: 16.3530033826
time: 41.2627951389	x_error: 1.13836096099	y_error: 72.3420548602
time: 41.2828038194	x_error: 0.842382661088	y_error: 68.4509478828
time: 41.3028038194	x_error: 7.96144433543	y_error: 21.3421614408
time: 41.3228559028	x_error: 8.16814799518	y_error: 5.8538376233
time: 41.9468836806	x_error: 7.11300781175	y_error: 12.1667113489
time: 41.9713715278	x_error: 7.88401888084	y_error: 4.83627092092
time: 41.9948871528	x_error: 0.186179987537	y_error: 4.06836529402
time: 42.0148871528	x_error: 3.10827651407	y_error: 3.57085458505
time: 42.0349652778	x_error: 1.90097680794	y_error: 7.06294854234
time: 42.0548871528	x_error: 5.29112778332	y_error: 9.85437911326
time: 42.0748871528	x_error: 0.248413142584	y_error: 18.0622217238
time: 42.0948958333	x_error: 0.236835561447	y_error: 22.1758348065
time: 42.1148958333	x_error: 6.67387282663	y_error: 2.87698743819
time: 42.1348958333	x_error: 7.12061467961	y_error: 2.81439963733
time: 42.1548958333	x_error: 0.711574267963	y_error: 7.26225560166
time: 42.1748958333	x_error: 6.07214619657	y_error: 0.249458738956
time: 42.1949392361	x_error: 0.446942232072	y_error: 4.35646486984
time: 42.216015625	x_error: 8.66853549846	y_error: 4.23419886567
time: 42.2349826389	x_error: 1.66715461255	y_error: 8.51533980849
time: 42.2549045139	x_error: 3.41516764443	y_error: 3.538902284
time: 42.2749826389	x_error: 8.57596780821	y_error: 6.11873912705
time: 42.2949131944	x_error: 5.85542739952	y_error: 2.2929904553
time: 42.3149131944	x_error: 0.350280165691	y_error: 9.15441826609
time: 42.3349131944	x_error: 7.70706539742	y_error: 7.66283639794
time: 42.3549131944	x_error: 3.61150276649	y_error: 7.42590442977
time: 42.374921875	x_error: 5.14903030428	y_error: 1.70141440562
time: 42.394921875	x_error: 0.345165930537	y_error: 6.48504685699
time: 42.414921875	x_error: 0.312550314018	y_error: 18.7549969039
time: 42.434921875	x_error: 0.18019885364	y_error: 35.2366683271
time: 42.4549305556	x_error: 0.221906357512	y_error: 33.5727514242
time: 42.4749305556	x_error: 0.794938709253	y_error: 0.259906165763
time: 42.4949305556	x_error: 5.75385732854	y_error: 0.150981078748
time: 42.5149392361	x_error: 7.21026698561	y_error: 4.14805751111
time: 42.5389409722	x_error: 4.13770444661	y_error: 4.84957438755
time: 43.1751041667	x_error: 3.15353463901	y_error: 3.04259056199
time: 43.2120746528	x_error: 8.74139546501	y_error: 8.33163473612
time: 43.2350086806	x_error: 1.53425175348	y_error: 10.9550844305
time: 43.2550173611	x_error: 1.22590561984	y_error: 2.43567420588
time: 43.2751215278	x_error: 0.306573455696	y_error: 3.11280979173
time: 43.2950347222	x_error: 0.458236042732	y_error: 2.39009262725
time: 43.3150347222	x_error: 3.64110072321	y_error: 4.78273533187
time: 43.3350347222	x_error: 1.82247918359	y_error: 3.25101510166
time: 43.3550434028	x_error: 7.03083899169	y_error: 9.34273142153
time: 43.3750347222	x_error: 19.1611607074	y_error: 4.17779913206
time: 43.3950434028	x_error: 103.05334912	y_error: 0.674684750188
time: 43.4150434028	x_error: 0.0684884801769	y_error: 0.48838716213
time: 43.4350434028	x_error: 26.4458350864	y_error: 1.56546804658
time: 43.4550434028	x_error: 12.0711613166	y_error: 14.6480161845
time: 43.4750347222	x_error: 7.74835379808	y_error: 7.03755697204
time: 43.4950347222	x_error: 28.1606738054	y_error: 51.5878964027
time: 43.5150434028	x_error: 6.03976881321	y_error: 2.65019916319
time: 43.5361805556	x_error: 4.36756244778	y_error: 0.493159661169
time: 43.5550607639	x_error: 10.6441325284	y_error: 3.50645075373
time: 43.5750954861	x_error: 9.41715350956	y_error: 0.349444293959
time: 43.5950607639	x_error: 4.75738534867	y_error: 9.97297328893
time: 43.6150607639	x_error: 12.0898940082	y_error: 9.66818583154
time: 43.6350694444	x_error: 3.6169845992	y_error: 10.0725837808
time: 43.6551215278	x_error: 0.230695948563	y_error: 43.1542783875
time: 43.6750694444	x_error: 4.62261721741	y_error: 43.0808829643
time: 43.6950694444	x_error: 0.197426733959	y_error: 3.40089342795
time: 43.7150694444	x_error: 0.152937189938	y_error: 4.82646068843
time: 43.735078125	x_error: 78.9639743723	y_error: 0.659257937552
time: 43.755078125	x_error: 0.0714634855567	y_error: 0.307282495338
time: 43.7871440972	x_error: 25.7584904511	y_error: 1.15897610949
time: 44.4151475694	x_error: 48.3443402238	y_error: 36.3433868339
time: 44.4511545139	x_error: 4.03210713777	y_error: 8.82507483006
time: 44.4872743056	x_error: 9.49280473522	y_error: 11.8198542681
time: 44.51140625	x_error: 1.55277961981	y_error: 2.11669843512
time: 44.5311805556	x_error: 10.6429084571	y_error: 6.60134859911
time: 44.5511631944	x_error: 4.51164117897	y_error: 5.34011778663
time: 44.5711631944	x_error: 17.714648434	y_error: 13.6920999699
time: 44.5911631944	x_error: 2.12307455216	y_error: 49.225534205
time: 44.6112413194	x_error: 11.1632432249	y_error: 10.5767308731
time: 44.6311631944	x_error: 38.0964651238	y_error: 11.0677656761
time: 44.6511631944	x_error: 57.3625269879	y_error: 0.200417419364
time: 44.671171875	x_error: 50.4116510192	y_error: 8.19328459347
time: 44.6911805556	x_error: 12.2386003647	y_error: 3.8627581261
time: 44.7112673611	x_error: 0.627262397794	y_error: 1.99135407507
time: 44.7311805556	x_error: 15.1603436245	y_error: 0.536820425262
time: 44.7511805556	x_error: 48.2600315942	y_error: 15.2058500494
time: 44.7711805556	x_error: 37.4667035284	y_error: 3.82020560408
time: 44.7911805556	x_error: 13.4031980215	y_error: 0.931289135013
time: 44.8112760417	x_error: 2.87039792984	y_error: 12.7257069131
time: 44.8311892361	x_error: 0.919518526494	y_error: 56.9787866965
time: 44.8511892361	x_error: 1.71841355765	y_error: 61.0574650875
time: 44.8711979167	x_error: 15.6428816093	y_error: 57.9559059794
time: 44.8911979167	x_error: 55.687831006	y_error: 18.4096067613
time: 44.9112847222	x_error: 95.8250804138	y_error: 39.3594865998
time: 44.9312586806	x_error: 105.127822143	y_error: 34.5560980126
time: 44.9512065972	x_error: 0.702580736807	y_error: 28.5483815201
time: 44.9712065972	x_error: 0.702553813787	y_error: 72.8889531201
time: 44.9912065972	x_error: 37.7690438245	y_error: 0.136191111423
time: 45.0112934028	x_error: 44.2009880948	y_error: 0.136139340204
time: 45.0352430556	x_error: 108.149395719	y_error: 0.136160873937
time: 45.6673263889	x_error: 2.83835146406	y_error: 34.0510816877
time: 45.7032986111	x_error: 11.7761102224	y_error: 17.0454815136
time: 45.7354079861	x_error: 12.6656205611	y_error: 34.780933538
time: 45.7752951389	x_error: 4.56924789487	y_error: 0.0412028319743
time: 45.7953472222	x_error: 9.04125297736	y_error: 8.58635695454
time: 45.8153125	x_error: 20.21651572	y_error: 27.5044053219
time: 45.8353038194	x_error: 7.11724938599	y_error: 76.2104311231
time: 45.8553038194	x_error: 18.4369235466	y_error: 9.75201300552
time: 45.8753125	x_error: 5.41333007144	y_error: 0.0567173860883
time: 45.8953038194	x_error: 5.00231902601	y_error: 0.0319088483332
time: 45.9153038194	x_error: 2.21525383493	y_error: 22.7496308818
time: 45.9353125	x_error: 21.4112634611	y_error: 11.7020923735
time: 45.9553125	x_error: 5.87028762131	y_error: 0.0501356516353
time: 45.9753125	x_error: 5.94655667169	y_error: 20.4641098656
time: 45.9953211806	x_error: 5.89067863814	y_error: 0.0539459192413
time: 46.0153211806	x_error: 17.8852978696	y_error: 8.02174991994
time: 46.0353211806	x_error: 6.23934659421	y_error: 12.5445711634
time: 46.0553211806	x_error: 2.47670076942	y_error: 89.6963475569
time: 46.0753211806	x_error: 4.28673038922	y_error: 13.8421467574
time: 46.0953298611	x_error: 3.84467635066	y_error: 12.7592063802
time: 46.1153298611	x_error: 4.3018422821	y_error: 0.0294561768419
time: 46.1353298611	x_error: 6.4452725861	y_error: 26.9523325861
time: 46.1553385417	x_error: 9.588700375	y_error: 28.5428355469
time: 46.1753385417	x_error: 41.4287855269	y_error: 110.933275555
time: 46.1953385417	x_error: 65.5850906886	y_error: 0.0346059979183
time: 46.2153385417	x_error: 33.3811971391	y_error: 0.0355307698683
time: 46.2354253472	x_error: 7.91401885141	y_error: 41.349309247
time: 46.2553472222	x_error: 5.55369189413	y_error: 0.0426277500537
time: 46.2753472222	x_error: 2.00695369885	y_error: 50.0239795646
time: 46.303359375	x_error: 8.1974673822	y_error: 21.6464050785
time: 46.9354253472	x_error: 0.398491117428	y_error: 0.209650958894
time: 46.9725	x_error: 12.8846989045	y_error: 65.0694279685
time: 46.9954166667	x_error: 64.6652089079	y_error: 126.642050236
time: 47.0194270833	x_error: 26.6344162581	y_error: 5.22383003398
time: 47.0434288194	x_error: 3.78870918375	y_error: 0.250924319679
time: 47.0634375	x_error: 7.94152130201	y_error: 51.7183557052
time: 47.0834375	x_error: 0.967775321508	y_error: 77.99331608
time: 47.1034461806	x_error: 84.3649371858	y_error: 14.8106621036
time: 47.1234548611	x_error: 4.07736133247	y_error: 2.26117776618
time: 47.1434461806	x_error: 0.486552434144	y_error: 67.2804576702
time: 47.1634635417	x_error: 5.86633508133	y_error: 30.6102171085
time: 47.1834635417	x_error: 62.3833808587	y_error: 0.431794698049
time: 47.2034548611	x_error: 2.92413244774	y_error: 51.5805204374
time: 47.2234548611	x_error: 0.409630284033	y_error: 0.428886398821
time: 47.2434635417	x_error: 2.92183746579	y_error: 21.507942857
time: 47.2634635417	x_error: 24.5647954663	y_error: 24.8773187447
time: 47.2834548611	x_error: 9.48946001462	y_error: 7.85402086727
time: 47.3034722222	x_error: 23.8261181942	y_error: 30.7142695632
time: 47.3234722222	x_error: 7.81378905016	y_error: 30.1057750459
time: 47.3434722222	x_error: 10.7704244871	y_error: 5.74030666572
time: 47.3634722222	x_error: 5.33200329372	y_error: 11.0990500307
time: 47.3834722222	x_error: 13.5903673198	y_error: 9.85529339276
time: 47.4034809028	x_error: 5.46284072937	y_error: 15.164982444
time: 47.4234809028	x_error: 1.43703494684	y_error: 25.1976362947
time: 47.4434809028	x_error: 10.2536955692	y_error: 4.79919331349
time: 47.4634809028	x_error: 22.9770434132	y_error: 3.35741256579
time: 47.4834895833	x_error: 12.1924497121	y_error: 57.4972606155
time: 47.5034895833	x_error: 0.613697504979	y_error: 30.4651555575
time: 47.5234895833	x_error: 0.534759463551	y_error: 5.61539054099
time: 47.5516319444	x_error: 3.39039697811	y_error: 2.09148517005
time: 47.5744270833	x_error: 6.66017533207	y_error: 11.3437229247
time: 47.5954861111	x_error: 7.90912287569	y_error: 7.48510902623
time: 47.6155034722	x_error: 0.524604480682	y_error: 15.949694045
time: 47.6354947917	x_error: 10.9749928421	y_error: 30.7435241726
time: 47.6556076389	x_error: 15.0490547501	y_error: 24.6333281439
time: 47.6755381944	x_error: 10.2546620407	y_error: 46.0196321654
time: 47.6955034722	x_error: 2.81361476354	y_error: 21.2726973398
time: 47.7155208333	x_error: 10.6329758787	y_error: 11.3183381766
time: 47.7355208333	x_error: 8.43427224301	y_error: 10.970699508
time: 47.7555208333	x_error: 9.91660213145	y_error: 76.3023980479
time: 47.7755121528	x_error: 5.00832032102	y_error: 17.6507708252
time: 47.7955902778	x_error: 10.2693368038	y_error: 18.05783113
time: 47.8155208333	x_error: 10.5703754708	y_error: 2.28808330024
time: 47.8355208333	x_error: 3.36052121931	y_error: 46.594615532
time: 47.8555208333	x_error: 14.9094816275	y_error: 67.9086288142
time: 47.8755208333	x_error: 6.98974106786	y_error: 18.7677312735
time: 47.8955295139	x_error: 59.1115925593	y_error: 119.277706899
time: 47.9155295139	x_error: 18.0012514845	y_error: 48.7287495007
time: 47.9355295139	x_error: 2.39593720152	y_error: 0.741972325841
time: 47.9555295139	x_error: 21.909807475	y_error: 34.9944792379
time: 47.9755381944	x_error: 12.9609066151	y_error: 80.3278518293
time: 47.9955381944	x_error: 0.850564846318	y_error: 31.3045380975
time: 48.0155381944	x_error: 21.1994515615	y_error: 14.1898279923
time: 48.0355381944	x_error: 1.89581243676	y_error: 18.8244898103
time: 48.0556076389	x_error: 0.973048316571	y_error: 64.6619155087
time: 48.075546875	x_error: 10.898642543	y_error: 69.3915245326
time: 48.095546875	x_error: 79.7504857962	y_error: 176.350685225
time: 48.115546875	x_error: 20.4161831674	y_error: 23.9879377045
time: 48.137578125	x_error: 1.90292782346	y_error: 0.590592394192
time: 48.1595572917	x_error: 14.9683329671	y_error: 21.3138161327
time: 48.1795659722	x_error: 34.64632362	y_error: 188.100759138
time: 48.1995659722	x_error: 7.42234830432	y_error: 48.4079210366
time: 48.2195659722	x_error: 11.9398360437	y_error: 25.5601839932
time: 48.239609375	x_error: 5.19392887225	y_error: 4.27639336582
time: 48.2595659722	x_error: 5.34819725322	y_error: 67.7322406718
time: 48.279609375	x_error: 14.5298902094	y_error: 35.4539404414
time: 48.2995659722	x_error: 65.3549137233	y_error: 169.549481282
time: 48.3195746528	x_error: 22.0267894487	y_error: 46.4767825052
time: 48.34359375	x_error: 1.85059159485	y_error: 0.363165061155
time: 48.3636892361	x_error: 14.4338124219	y_error: 31.6571282565
