time: 5.99660590278	x_error: 59.2564362039	y_error: 12.6725464509
time: 33.815703125	x_error: 26.4719589637	y_error: 8.48274780834
time: 33.8356336806	x_error: 22.152642254	y_error: 0.426916963185
time: 33.8556336806	x_error: 6.86717553991	y_error: 0.518777281723
time: 33.8756336806	x_error: 9.61038841005	y_error: 5.16499858779
time: 33.8956336806	x_error: 21.2099104096	y_error: 55.0015411044
time: 33.9157204861	x_error: 34.3633568247	y_error: 55.7675291724
time: 33.9356423611	x_error: 28.4555896748	y_error: 38.6327407913
time: 33.9556510417	x_error: 15.0940085602	y_error: 6.91952483888
time: 33.9756770833	x_error: 4.94590532457	y_error: 0.0906296908862
time: 34.0036545139	x_error: 15.2856779497	y_error: 4.68059078497
time: 34.6317274306	x_error: 3.48430135696	y_error: 17.0070073208
time: 34.6647916667	x_error: 0.352452907196	y_error: 35.7755007673
time: 34.6918576389	x_error: 0.248275712386	y_error: 78.9330825805
time: 34.7157204861	x_error: 13.348689348	y_error: 69.7497838353
time: 34.7397309028	x_error: 278.688875477	y_error: 0.521384837939
time: 34.7597482639	x_error: 0.294052252824	y_error: 0.515318899492
time: 34.7797395833	x_error: 0.245001912758	y_error: 0.651762007515
time: 34.7997569444	x_error: 0.230685358803	y_error: 0.491006866139
time: 34.8197395833	x_error: 85.9441378107	y_error: 11.3676733873
time: 34.8477517361	x_error: 66.5374582662	y_error: 79.381222396
time: 34.8677604167	x_error: 50.4593244332	y_error: 98.0781852388
time: 34.8877517361	x_error: 108.302230678	y_error: 113.649560039
time: 34.9077517361	x_error: 15.3669787713	y_error: 1.77449150799
time: 34.9277604167	x_error: 0.352447688222	y_error: 0.563163129466
time: 34.9477777778	x_error: 0.248278094912	y_error: 0.514072740185
time: 34.9677517361	x_error: 3.70162170344	y_error: 0.722679970938
time: 34.9878125	x_error: 46.7021114873	y_error: 0.521317215941
time: 35.0077777778	x_error: 32.1525753202	y_error: 0.515389619821
time: 35.0277690972	x_error: 23.045742005	y_error: 11.1181385711
time: 35.0478038194	x_error: 0.359974118109	y_error: 89.7285927669
time: 35.0677690972	x_error: 0.249372984819	y_error: 128.538454317
time: 35.0877777778	x_error: 0.367976385265	y_error: 127.454845603
time: 35.1077777778	x_error: 170.083511421	y_error: 291.061254181
time: 35.1279079861	x_error: 24.4747168863	y_error: 77.0278811158
time: 35.1477777778	x_error: 137.981386421	y_error: 0.704526968921
time: 35.1677864583	x_error: 0.230695849182	y_error: 0.491089222612
time: 35.1877864583	x_error: 211.63243928	y_error: 0.393571245629
time: 35.2077951389	x_error: 0.230704357383	y_error: 150.858399897
time: 35.2277864583	x_error: 160.456297202	y_error: 0.491098664015
time: 35.2557986111	x_error: 0.23068363053	y_error: 0.491118185748
time: 35.8878732639	x_error: 1.13862105608	y_error: 39.2985009399
time: 35.915859375	x_error: 11.9375285882	y_error: 0.769363914181
time: 35.9398611111	x_error: 31.678099148	y_error: 1.78370359428
time: 35.96046875	x_error: 2.57374896156	y_error: 3.91027028098
time: 35.9798697917	x_error: 3.27746836655	y_error: 4.35366739263
time: 35.9998784722	x_error: 3.04421582416	y_error: 66.7467160092
time: 36.0198784722	x_error: 41.8697493549	y_error: 4.96243168036
time: 36.0398784722	x_error: 1.56581613574	y_error: 49.7751419723
time: 36.0599652778	x_error: 43.2736218741	y_error: 0.213113774036
time: 36.0798784722	x_error: 67.0934492786	y_error: 1.79489006833
time: 36.0998871528	x_error: 1.44949805285	y_error: 1.16478648321
time: 36.127890625	x_error: 721.814173859	y_error: 174.078617107
time: 36.147890625	x_error: 1.13859706641	y_error: 0.987309374795
time: 36.167890625	x_error: 1.13861593808	y_error: 198.470876849
time: 36.187890625	x_error: 119.720636046	y_error: 0.987344067609
time: 36.207890625	x_error: 414.27740775	y_error: 0.987330326469
time: 36.2279166667	x_error: 1.13863830609	y_error: 31.514074993
time: 36.247890625	x_error: 85.3697130239	y_error: 124.665053871
time: 36.2678993056	x_error: 1.13858817507	y_error: 48.1426803384
time: 36.2878993056	x_error: 13.1939408265	y_error: 0.987286407845
time: 36.3079079861	x_error: 94.1952245313	y_error: 45.3842689827
time: 36.3280295139	x_error: 1.13863648441	y_error: 61.7494906883
time: 36.3479079861	x_error: 1.13864465642	y_error: 4.93348317737
time: 36.3679079861	x_error: 1.13867668582	y_error: 0.987904696825
time: 36.3879079861	x_error: 41.0710391953	y_error: 67.6519615843
time: 36.4079166667	x_error: 45.0248036782	y_error: 0.987847110926
time: 36.4279079861	x_error: 41.5809744266	y_error: 0.987943209518
time: 36.4479166667	x_error: 1.68818972635	y_error: 7.65633482314
time: 36.4679253472	x_error: 2.23184609074	y_error: 1.78420578158
time: 36.48796875	x_error: 0.851537740619	y_error: 42.0508720571
time: 37.1160763889	x_error: 32.1880460357	y_error: 5.96229079685
time: 37.1520052083	x_error: 22.3794789514	y_error: 7.38886777119
time: 37.18421875	x_error: 9.80136435455	y_error: 1.72825617489
time: 37.216015625	x_error: 32.6933928528	y_error: 0.507061159328
time: 37.2480034722	x_error: 3.83186309756	y_error: 36.104275823
time: 37.2680208333	x_error: 27.6088218035	y_error: 0.271404657673
time: 37.2880208333	x_error: 2.26423740998	y_error: 7.87369273877
time: 37.3080121528	x_error: 104.424761741	y_error: 49.2808057347
time: 37.3280208333	x_error: 3.75231177341	y_error: 1.10816552408
time: 37.3480208333	x_error: 66.5010853373	y_error: 65.0117171172
time: 37.3680208333	x_error: 3.61028942873	y_error: 46.1862022724
time: 37.3880208333	x_error: 36.2550557579	y_error: 10.6158338292
time: 37.4080208333	x_error: 2.50422986838	y_error: 7.18576178589
time: 37.4280295139	x_error: 19.3904941665	y_error: 3.61926944097
time: 37.4480295139	x_error: 19.6049533143	y_error: 9.69617746831
time: 37.4680295139	x_error: 21.1064769854	y_error: 6.88084457517
time: 37.4880815972	x_error: 41.0475443823	y_error: 3.50008547151
time: 37.5080295139	x_error: 2.77056212213	y_error: 7.22895034128
time: 37.5281770833	x_error: 7.39602868067	y_error: 5.06885093246
time: 37.548203125	x_error: 22.2499686034	y_error: 58.1441258967
time: 37.5680381944	x_error: 6.85504236704	y_error: 6.44405322137
time: 37.588046875	x_error: 6.17579833777	y_error: 0.754232121649
time: 37.608046875	x_error: 21.4741485946	y_error: 3.34365788194
time: 37.628046875	x_error: 10.4364657216	y_error: 13.7487890506
time: 37.6480555556	x_error: 18.0580187206	y_error: 10.1401442664
time: 37.6680555556	x_error: 7.82600618972	y_error: 63.9010258305
time: 37.6880555556	x_error: 4.26765620892	y_error: 10.5849971618
time: 37.708125	x_error: 6.46696674233	y_error: 2.75176407653
time: 37.7280642361	x_error: 0.414068419536	y_error: 12.6443848951
time: 37.7480642361	x_error: 5.61775445953	y_error: 79.3081053531
time: 38.3963020833	x_error: 0.0665224365576	y_error: 0.0838040226301
time: 38.4241319444	x_error: 7.93157198089	y_error: 3.62811935718
time: 38.4443055556	x_error: 0.0495849257641	y_error: 3.39261874601
time: 38.464140625	x_error: 2.60156178492	y_error: 5.17579622607
time: 38.484140625	x_error: 1.10278327777	y_error: 3.78236191911
time: 38.5041493056	x_error: 0.0747531027044	y_error: 38.8376467967
time: 38.5241493056	x_error: 0.081339191084	y_error: 29.0701131254
time: 38.5441493056	x_error: 26.5805750528	y_error: 0.103285077441
time: 38.5641579861	x_error: 9.96646170502	y_error: 5.26988311432
time: 38.5841579861	x_error: 0.786314686541	y_error: 6.36865761587
time: 38.6042361111	x_error: 0.122299003961	y_error: 0.195210079093
time: 38.6241666667	x_error: 12.0089161297	y_error: 0.114121693666
time: 38.6441579861	x_error: 2.95781676447	y_error: 0.0839225681759
time: 38.6641666667	x_error: 8.64500945697	y_error: 1.06034734098
time: 38.6841666667	x_error: 0.14769986822	y_error: 0.164004092284
time: 38.7042274306	x_error: 0.137042702647	y_error: 0.344536671469
time: 38.7241666667	x_error: 4.97219594821	y_error: 3.31371489052
time: 38.7441666667	x_error: 32.3004707745	y_error: 21.8026605959
time: 38.7641579861	x_error: 42.0127226802	y_error: 0.112174884206
time: 38.7841579861	x_error: 8.68557194497	y_error: 1.58113384556
time: 38.8042795139	x_error: 8.07476435917	y_error: 6.5573212998
time: 38.8241753472	x_error: 3.68665902245	y_error: 9.07454291772
time: 38.8441840278	x_error: 0.63307919543	y_error: 0.168727877985
time: 38.8641840278	x_error: 0.0681726977982	y_error: 0.131280917218
time: 38.8841840278	x_error: 0.0834980621529	y_error: 4.56904725225
time: 38.9042447917	x_error: 0.128083195955	y_error: 0.12888796771
time: 38.9242708333	x_error: 1.57623152601	y_error: 3.63911906456
time: 38.9442274306	x_error: 34.1063942613	y_error: 19.0011501641
time: 38.9641927083	x_error: 43.9129533726	y_error: 0.118965447028
time: 38.9922048611	x_error: 25.6339689509	y_error: 0.0679744064549
time: 39.6242708333	x_error: 17.9670841436	y_error: 28.2993699685
time: 39.6573350694	x_error: 8.14561160344	y_error: 28.1817009327
time: 39.6884027778	x_error: 10.7858033382	y_error: 5.06259514173
time: 39.7203472222	x_error: 51.7037580313	y_error: 0.2160861094
time: 39.7521875	x_error: 6.91330026487	y_error: 5.45812172505
time: 39.7722916667	x_error: 0.262119586865	y_error: 0.305691413305
time: 39.7922916667	x_error: 0.235921709879	y_error: 8.17139075027
time: 39.8123784722	x_error: 0.272827163057	y_error: 0.343298914605
time: 39.8322916667	x_error: 6.33281394621	y_error: 4.05580359642
time: 39.8522916667	x_error: 42.5467919121	y_error: 0.259233126416
time: 39.8723784722	x_error: 64.3599595032	y_error: 8.16827682034
time: 39.8922916667	x_error: 50.8224721958	y_error: 16.1866780913
time: 39.9123871528	x_error: 4.2457783527	y_error: 10.0823483834
time: 39.9323003472	x_error: 0.217509282727	y_error: 21.27090323
time: 39.9523090278	x_error: 0.207435821278	y_error: 17.6505512561
time: 39.9723003472	x_error: 8.86916278613	y_error: 7.883607846
time: 39.9923611111	x_error: 10.917497848	y_error: 1.95630038512
time: 40.0123871528	x_error: 43.7040494538	y_error: 0.246678320484
time: 40.032578125	x_error: 7.92803018208	y_error: 3.8651886719
time: 40.0523090278	x_error: 6.84676661291	y_error: 0.553393624161
time: 40.0723177083	x_error: 12.7633266866	y_error: 4.69192566944
time: 40.0923263889	x_error: 3.67250772229	y_error: 0.241702519283
time: 40.1124045139	x_error: 8.18747054981	y_error: 3.93544695365
time: 40.1323177083	x_error: 28.3067208125	y_error: 2.71822017177
time: 40.1523177083	x_error: 6.24169195755	y_error: 0.495354255552
time: 40.1723263889	x_error: 6.57071284407	y_error: 1.77131452578
time: 40.1923263889	x_error: 8.98159776019	y_error: 4.61836257909
time: 40.2124131944	x_error: 2.63327860036	y_error: 2.71946216218
time: 40.2323350694	x_error: 8.78797545372	y_error: 2.12105125884
time: 40.2603472222	x_error: 2.80198040932	y_error: 3.20618441583
time: 40.8924131944	x_error: 0.112864705129	y_error: 61.6735746447
time: 40.92546875	x_error: 4.62449395774	y_error: 11.3872409873
time: 40.9565451389	x_error: 62.0981583063	y_error: 1.23830607919
time: 40.9810850694	x_error: 17.0299581232	y_error: 0.0129228987521
time: 41.0004253472	x_error: 4.72707513644	y_error: 11.9683453719
time: 41.0204166667	x_error: 0.166716225582	y_error: 21.8891481483
time: 41.0404253472	x_error: 17.6651657975	y_error: 43.1751259533
time: 41.0630121528	x_error: 15.6488141191	y_error: 9.58733703832
time: 41.0804340278	x_error: 57.4974560295	y_error: 0.522501745084
time: 41.1004253472	x_error: 7.1530811998	y_error: 9.19249717231
time: 41.1204166667	x_error: 16.004829899	y_error: 1.67228370714
time: 41.1404340278	x_error: 0.163358691978	y_error: 3.61411785005
time: 41.1604340278	x_error: 14.8918679978	y_error: 41.8650351846
time: 41.1817013889	x_error: 14.1931153876	y_error: 14.8270534723
time: 41.2004427083	x_error: 19.4109324735	y_error: 0.53313858877
time: 41.2206423611	x_error: 8.73039161284	y_error: 3.88455250545
time: 41.2404427083	x_error: 6.65153389782	y_error: 6.02612319435
time: 41.2604427083	x_error: 2.88740132196	y_error: 6.7451678003
time: 41.2804427083	x_error: 1.76604927704	y_error: 1.12959747535
time: 41.3004513889	x_error: 1.44694560155	y_error: 0.635502329161
time: 41.3204513889	x_error: 0.0902344243583	y_error: 1.45056087328
time: 41.3404513889	x_error: 2.58018206303	y_error: 7.58366657083
time: 41.3604861111	x_error: 1.80285964092	y_error: 11.0117589664
time: 41.3804513889	x_error: 2.31419289073	y_error: 2.55187391144
time: 41.4004600694	x_error: 1.35614501315	y_error: 4.63554964169
time: 41.4204600694	x_error: 4.00671597744	y_error: 1.69739171799
time: 41.44046875	x_error: 3.22368163046	y_error: 0.142520510077
time: 41.46046875	x_error: 6.50133512526	y_error: 6.20709645811
time: 41.48046875	x_error: 10.8093388087	y_error: 7.04205957361
time: 41.5084722222	x_error: 0.742599597135	y_error: 30.910771086
time: 41.5325086806	x_error: 7.88396973161	y_error: 11.0426080856
time: 41.5524826389	x_error: 1.04250775434	y_error: 11.9922019616
time: 41.5724913194	x_error: 6.40480118	y_error: 6.54503883761
time: 41.5925	x_error: 11.997066864	y_error: 8.83794114575
time: 41.6125	x_error: 8.85788083379	y_error: 8.96071041712
time: 41.6325086806	x_error: 4.41637474927	y_error: 1.5660811627
time: 41.6525	x_error: 1.78774084934	y_error: 28.4964138121
time: 41.6725086806	x_error: 10.5142685464	y_error: 0.0290059393168
time: 41.6925	x_error: 3.83062107986	y_error: 10.0339830251
time: 41.7125	x_error: 10.9957998989	y_error: 7.06350741388
time: 41.7325086806	x_error: 0.557994821639	y_error: 0.878608646768
time: 41.7525694444	x_error: 7.47287504032	y_error: 6.02887508256
time: 41.7725086806	x_error: 0.609600156597	y_error: 7.83867525897
time: 41.7925086806	x_error: 16.2963855555	y_error: 4.33434734184
time: 41.8125173611	x_error: 7.93310919142	y_error: 3.11610638212
time: 41.8325173611	x_error: 1.83142569803	y_error: 7.92224057701
time: 41.8525173611	x_error: 6.61454714332	y_error: 5.0686457401
time: 41.8725434028	x_error: 0.598446356481	y_error: 28.7091513271
time: 41.8925173611	x_error: 0.320658124176	y_error: 0.71081121181
time: 41.9125260417	x_error: 5.80136866681	y_error: 14.7759489187
time: 41.9325260417	x_error: 7.4539186349	y_error: 1.04742050681
time: 41.9525347222	x_error: 19.0640703081	y_error: 81.2598426591
time: 41.9725260417	x_error: 32.7407296407	y_error: 58.1047363098
time: 41.9925347222	x_error: 33.4280371389	y_error: 0.742618981291
time: 42.0125347222	x_error: 7.71444602472	y_error: 5.79105537653
time: 42.0325347222	x_error: 0.174412183057	y_error: 0.372564269583
time: 42.0525434028	x_error: 0.0977931042034	y_error: 0.206489116445
time: 42.072578125	x_error: 0.215910979554	y_error: 54.2306287995
time: 42.100546875	x_error: 10.4382190212	y_error: 6.62696077551
time: 42.121171875	x_error: 48.3645007671	y_error: 65.1837620777
time: 42.7446180556	x_error: 8.17112660778	y_error: 24.6479741019
time: 42.780625	x_error: 7.02334042197	y_error: 9.1953869532
time: 42.8127604167	x_error: 3.83900891686	y_error: 14.4718930988
time: 42.8486284722	x_error: 0.357418125696	y_error: 5.20210657752
time: 42.8686284722	x_error: 7.68546301884	y_error: 10.0976224684
time: 42.8886197917	x_error: 2.8012430855	y_error: 11.5999177869
time: 42.9086284722	x_error: 4.26653769713	y_error: 4.415454646
time: 42.9286284722	x_error: 1.7083275105	y_error: 4.79692730434
time: 42.9486892361	x_error: 7.68268003469	y_error: 0.420939919867
time: 42.9686284722	x_error: 0.688407919306	y_error: 17.0475803633
time: 42.9886371528	x_error: 0.34511589595	y_error: 9.48103865726
time: 43.0086371528	x_error: 5.85112305215	y_error: 3.79180629988
time: 43.0286371528	x_error: 5.11916337575	y_error: 15.7929208566
time: 43.0486458333	x_error: 0.238091263796	y_error: 10.4446301533
time: 43.0686458333	x_error: 0.850319910314	y_error: 15.8575315498
time: 43.0886458333	x_error: 19.603606733	y_error: 76.8770492848
time: 43.1086545139	x_error: 30.9473118347	y_error: 0.269336633035
time: 43.1286545139	x_error: 12.8315480278	y_error: 11.2686202131
time: 43.1486545139	x_error: 35.8950910296	y_error: 0.263425717952
time: 43.1686545139	x_error: 9.08715404974	y_error: 12.5479527073
time: 43.1886545139	x_error: 9.25371298782	y_error: 13.4038889707
time: 43.2086631944	x_error: 0.464198464977	y_error: 7.18655625722
time: 43.22875	x_error: 0.268698317495	y_error: 11.5950753447
time: 43.2486631944	x_error: 7.14713142757	y_error: 7.02234658427
time: 43.2686631944	x_error: 1.98164277434	y_error: 19.221175084
time: 43.288671875	x_error: 7.75732506196	y_error: 83.5751407889
time: 43.308671875	x_error: 10.648707231	y_error: 19.3556409116
time: 43.328671875	x_error: 8.07857949869	y_error: 2.90835682722
time: 43.3487326389	x_error: 31.0102777223	y_error: 0.299493938642
time: 43.3766840278	x_error: 6.51284010265	y_error: 17.3033503789
time: 43.4006857639	x_error: 6.47003514799	y_error: 10.6029843378
time: 43.4246961806	x_error: 4.19597185892	y_error: 5.8551662688
time: 43.4446961806	x_error: 0.404631192622	y_error: 14.1803188429
time: 43.4646961806	x_error: 7.31062887823	y_error: 8.62280507816
time: 43.4847048611	x_error: 2.36051341607	y_error: 18.4056334135
time: 43.5046961806	x_error: 12.4780970372	y_error: 81.7471529749
time: 43.5247135417	x_error: 12.8049783032	y_error: 19.3767101689
time: 43.5449131944	x_error: 8.29681800102	y_error: 3.01417040404
time: 43.5647048611	x_error: 31.8740842646	y_error: 0.304431456856
time: 43.5847048611	x_error: 6.64364401332	y_error: 17.0249733863
time: 43.6047135417	x_error: 7.6900970941	y_error: 1.1109231062
time: 43.6247135417	x_error: 2.55779000699	y_error: 10.4582022088
time: 43.6447135417	x_error: 8.74937855097	y_error: 15.5613120255
time: 43.6647135417	x_error: 9.79432115037	y_error: 11.2308712492
time: 43.6847135417	x_error: 0.242949368836	y_error: 15.3353744212
time: 43.7047048611	x_error: 7.97563972849	y_error: 8.68074429494
time: 43.7247135417	x_error: 1.66940505979	y_error: 20.0781320762
time: 43.7447135417	x_error: 4.1276344559	y_error: 11.6163951772
time: 43.7647135417	x_error: 8.25204104607	y_error: 22.0270986625
time: 43.7847222222	x_error: 1.23526273164	y_error: 18.6540365038
time: 43.8047482639	x_error: 1.57517395104	y_error: 6.73962804722
time: 43.8247222222	x_error: 3.95183402632	y_error: 15.0625505672
time: 43.8447222222	x_error: 2.92217205388	y_error: 20.3760352349
time: 43.8647222222	x_error: 1.50062732613	y_error: 15.6847737752
time: 43.8847309028	x_error: 4.59510980114	y_error: 18.9653233524
time: 43.9047309028	x_error: 12.5096994861	y_error: 12.2356970544
time: 43.9247395833	x_error: 4.79742906485	y_error: 23.4975695554
time: 43.9447309028	x_error: 9.66097905361	y_error: 14.7450768335
time: 43.96875	x_error: 29.1478842217	y_error: 0.562292736368
time: 43.9967447917	x_error: 6.67978313537	y_error: 6.24198278491
time: 44.0217274306	x_error: 0.430145467371	y_error: 14.3645840773
time: 44.0407465278	x_error: 17.6524300439	y_error: 51.2414277276
time: 44.0607552083	x_error: 1.17080918089	y_error: 15.336193383
time: 44.0807638889	x_error: 3.98443999221	y_error: 15.7611355414
time: 44.1007638889	x_error: 7.67731167467	y_error: 15.8965927305
time: 44.1207638889	x_error: 12.8175565074	y_error: 11.5170638622
time: 44.1407638889	x_error: 4.34480406706	y_error: 23.429503623
time: 44.1607638889	x_error: 9.9030382769	y_error: 13.5482513851
time: 44.1807725694	x_error: 28.8862727099	y_error: 0.438649920153
time: 44.2007725694	x_error: 8.34414707598	y_error: 5.99203475609
time: 44.2208506944	x_error: 0.0259296803868	y_error: 4.39228489525
time: 44.2407725694	x_error: 8.23380687561	y_error: 80.0715718102
time: 44.2608854167	x_error: 14.6645339526	y_error: 89.6163937119
time: 44.2807725694	x_error: 92.2006964299	y_error: 18.7802981824
time: 44.30078125	x_error: 75.5338531749	y_error: 0.112929736355
time: 44.3207899306	x_error: 0.621113589424	y_error: 0.151374301142
time: 44.34078125	x_error: 0.269171153731	y_error: 0.138540561446
time: 44.3608506944	x_error: 0.205094572164	y_error: 42.1298841284
time: 44.3807899306	x_error: 0.205013962484	y_error: 39.6460176372
time: 44.4007986111	x_error: 38.441983465	y_error: 20.6273989572
time: 44.4207986111	x_error: 130.314914459	y_error: 36.3862671827
time: 44.4408246528	x_error: 122.773772551	y_error: 0.127779947221
time: 44.4607986111	x_error: 51.2930743225	y_error: 0.12760699863
time: 44.4807986111	x_error: 0.204994085465	y_error: 4.40984314741
time: 44.5008072917	x_error: 0.205147587957	y_error: 32.2276882345
time: 44.5208072917	x_error: 0.205138348112	y_error: 34.0627571078
time: 44.5408072917	x_error: 0.327956450297	y_error: 2.01008942537
time: 44.5648177083	x_error: 56.1328435008	y_error: 40.890283406
time: 44.5928472222	x_error: 68.0979184144	y_error: 13.0031029444
time: 44.6128125	x_error: 32.7684591896	y_error: 10.6294764653
time: 45.2369010417	x_error: 18.115124367	y_error: 5.33098804533
time: 45.2609114583	x_error: 77.2311808704	y_error: 0.629537496582
time: 45.2850607639	x_error: 14.914307702	y_error: 13.3614476953
time: 45.3088888889	x_error: 4.8325276659	y_error: 0.726981680384
time: 45.3294965278	x_error: 0.255610493657	y_error: 58.4049351011
time: 45.3488975694	x_error: 10.1039180741	y_error: 6.47563581235
time: 45.3688975694	x_error: 19.6815153725	y_error: 0.686640314968
time: 45.3889322917	x_error: 18.5212753299	y_error: 1.51355983195
time: 45.40890625	x_error: 19.2334300593	y_error: 11.3313177242
time: 45.42890625	x_error: 11.8126553322	y_error: 9.90708476836
time: 45.44890625	x_error: 14.2843452902	y_error: 8.66401993753
time: 45.46890625	x_error: 5.87895816034	y_error: 5.76024950525
time: 45.4891059028	x_error: 4.97680740992	y_error: 19.0320483369
time: 45.50890625	x_error: 13.5790465766	y_error: 8.44436285312
time: 45.5289149306	x_error: 34.3822482765	y_error: 1.41923882664
time: 45.5489149306	x_error: 0.523053995847	y_error: 0.679088315253
time: 45.56890625	x_error: 11.067521103	y_error: 5.0298593549
time: 45.5889149306	x_error: 1.86184147374	y_error: 13.6431531495
time: 45.6104166667	x_error: 3.89841203768	y_error: 47.7170646729
time: 45.6289236111	x_error: 62.7205258981	y_error: 1.10756001136
time: 45.6489236111	x_error: 58.637234497	y_error: 0.603325461557
time: 45.6689322917	x_error: 5.83200382408	y_error: 0.703748329031
time: 45.6889409722	x_error: 22.3679598034	y_error: 3.83575647207
time: 45.7089322917	x_error: 0.251649803522	y_error: 1.82116239493
time: 45.7290104167	x_error: 0.230569478729	y_error: 10.5045126012
time: 45.7489496528	x_error: 4.16961295652	y_error: 7.1381841204
time: 45.7689409722	x_error: 85.8505102551	y_error: 4.60159225272
time: 45.7889409722	x_error: 0.946123478868	y_error: 75.289721043
time: 45.8089409722	x_error: 0.228302308243	y_error: 0.845461933711
time: 45.8289583333	x_error: 0.281105733942	y_error: 58.6382841819
time: 46.4530208333	x_error: 51.3122002919	y_error: 10.9504056746
time: 46.48609375	x_error: 30.4859115493	y_error: 33.0806761706
time: 46.5171527778	x_error: 0.824807508001	y_error: 62.7701658492
time: 46.5491840278	x_error: 26.6568683876	y_error: 29.1971796211
time: 46.5806857639	x_error: 16.5749506632	y_error: 0.779595577453
time: 46.6011111111	x_error: 50.378026539	y_error: 21.3417563815
time: 46.6210329861	x_error: 8.99140832693	y_error: 28.8369347156
time: 46.6410416667	x_error: 46.9541993647	y_error: 41.0082970225
time: 46.6610416667	x_error: 1.87049810569	y_error: 43.0880577478
time: 46.6810416667	x_error: 14.9622294088	y_error: 16.7763244917
time: 46.7011111111	x_error: 22.1454006937	y_error: 9.092097854
time: 46.7210416667	x_error: 45.2763341743	y_error: 24.7230773157
time: 46.7410416667	x_error: 22.8522786898	y_error: 5.06115831119
time: 46.7610503472	x_error: 21.1211027175	y_error: 39.9698941176
time: 46.7810503472	x_error: 3.77177277406	y_error: 102.250475838
time: 46.8011197917	x_error: 17.6261935461	y_error: 13.5055170303
time: 46.8210590278	x_error: 66.5549781768	y_error: 1.25596532238
time: 46.8410590278	x_error: 43.1116690023	y_error: 18.9608444678
time: 46.8610590278	x_error: 8.71593240848	y_error: 34.215062905
time: 46.8810590278	x_error: 57.7089025039	y_error: 38.6357046223
time: 46.9011458333	x_error: 25.3566649017	y_error: 17.0591805335
time: 46.9210677083	x_error: 88.6373661919	y_error: 5.76995701825
time: 46.9410677083	x_error: 103.198307108	y_error: 8.33072236663
time: 46.9610763889	x_error: 2.96412478347	y_error: 1.80835506872
time: 46.9810763889	x_error: 3.50156853448	y_error: 137.309308312
time: 47.0011545139	x_error: 29.6637052011	y_error: 18.5471965228
time: 47.0210763889	x_error: 53.2704618899	y_error: 1.08494639532
time: 47.0410850694	x_error: 6.48517016303	y_error: 21.9203401191
time: 47.0610850694	x_error: 3.92320978597	y_error: 101.799691009
time: 47.0850868056	x_error: 4.68677180753	y_error: 2.47714944211
time: 47.7144618056	x_error: 32.7221248509	y_error: 9.10915728473
time: 47.7372309028	x_error: 23.8376462636	y_error: 5.45542395812
time: 47.7612586806	x_error: 10.6260939217	y_error: 23.01462764
time: 47.788984375	x_error: 19.300959975	y_error: 22.5034099797
time: 47.8131684028	x_error: 22.824092291	y_error: 15.1748773881
time: 47.8412239583	x_error: 2.99680654586	y_error: 0.784467402247
time: 47.861171875	x_error: 33.6003717162	y_error: 12.2782106272
time: 47.8811805556	x_error: 19.3961668684	y_error: 19.5775362664
time: 47.90125	x_error: 3.75695641055	y_error: 7.48518285773
time: 47.9221961806	x_error: 5.03679333967	y_error: 20.6505044211
time: 47.9451822917	x_error: 2.61709906678	y_error: 25.8040971807
time: 47.9691840278	x_error: 12.7347402279	y_error: 12.3587348779
time: 47.9891927083	x_error: 2.20030399142	y_error: 0.0759476888477
time: 48.0091927083	x_error: 25.2967613338	y_error: 7.27227822671
time: 48.0291840278	x_error: 31.0057964001	y_error: 2.38745153708
time: 48.0491927083	x_error: 2.14596949866	y_error: 5.18912211319
time: 48.0691927083	x_error: 9.9800530118	y_error: 22.4124270003
time: 48.0892013889	x_error: 7.98149761789	y_error: 13.7093262936
time: 48.1092013889	x_error: 12.0081658586	y_error: 2.80519470419
time: 48.1292013889	x_error: 5.09757722915	y_error: 8.97145342497
time: 48.1492013889	x_error: 18.0655993457	y_error: 1.51009643324
time: 48.1692013889	x_error: 5.11225282859	y_error: 12.0019374297
time: 48.1892100694	x_error: 14.8677524277	y_error: 15.6085248186
time: 48.2092100694	x_error: 12.8756372847	y_error: 20.3518852611
time: 48.2292100694	x_error: 6.84157193226	y_error: 10.6899883846
time: 48.2492100694	x_error: 14.8531442649	y_error: 2.98442184029
time: 48.26921875	x_error: 23.8426525081	y_error: 1.38224208245
time: 48.28921875	x_error: 3.84092920616	y_error: 11.0607600776
time: 48.30921875	x_error: 8.14872184951	y_error: 2.63499035962
time: 48.3334288194	x_error: 4.85118988429	y_error: 4.79460733477
time: 48.3572395833	x_error: 7.86743561496	y_error: 4.17762636965
time: 48.3812326389	x_error: 8.87959143185	y_error: 13.203123439
time: 48.4019010417	x_error: 7.89469305873	y_error: 3.8166594129
time: 48.4212413194	x_error: 4.91503521111	y_error: 6.36398169343
time: 48.4412413194	x_error: 4.93303927125	y_error: 13.6633210081
time: 48.4612413194	x_error: 14.9572387214	y_error: 6.66149079492
time: 48.48125	x_error: 14.9816858569	y_error: 20.5204017817
time: 48.5012413194	x_error: 9.00833252759	y_error: 31.6145171362
time: 48.5212586806	x_error: 16.0380655739	y_error: 7.24766801417
time: 48.54125	x_error: 10.0681523968	y_error: 2.32396663418
time: 48.5612413194	x_error: 31.1012680439	y_error: 10.4719361581
time: 48.5813020833	x_error: 0.549998940705	y_error: 0.587015452994
time: 48.60125	x_error: 35.9940133103	y_error: 31.3947402422
time: 48.62125	x_error: 7.25435018612	y_error: 16.1709323301
