time: 9.97846354167	x_error: 6.79188688672	y_error: 4.56920406556
time: 37.6614670139	x_error: 0.8513553593	y_error: 31.6303958577
time: 37.6814670139	x_error: 41.0674892448	y_error: 10.4086979885
time: 37.7014756944	x_error: 0.882250235178	y_error: 36.8211299057
time: 37.7214756944	x_error: 8.89850466626	y_error: 2.46057551709
time: 37.7414756944	x_error: 16.5088022539	y_error: 0.0347934342526
time: 37.7614756944	x_error: 10.9285090969	y_error: 7.94501888054
time: 37.7814756944	x_error: 4.02397078743	y_error: 3.45135006162
time: 37.8014756944	x_error: 3.34878746533	y_error: 12.0836628053
time: 37.821484375	x_error: 32.3635822536	y_error: 41.5746680661
time: 37.841484375	x_error: 26.4295129128	y_error: 35.4757156119
time: 37.8614756944	x_error: 6.00753942809	y_error: 9.02507225541
time: 37.881484375	x_error: 1.86573882166	y_error: 17.2302991291
time: 37.901484375	x_error: 0.419163084074	y_error: 10.1829737411
time: 37.921484375	x_error: 0.89227906901	y_error: 7.48179077692
time: 37.9495052083	x_error: 0.848985647325	y_error: 16.8443354365
time: 38.5895746528	x_error: 66.2369124544	y_error: 0.714098101442
time: 38.6135763889	x_error: 81.8843212642	y_error: 0.714105250389
time: 38.637578125	x_error: 99.197328336	y_error: 0.714114109245
time: 38.6625	x_error: 56.1287981166	y_error: 0.714095159428
time: 38.6857725694	x_error: 32.6932911173	y_error: 0.714101689134
time: 38.7055902778	x_error: 12.7469861467	y_error: 5.83914339108
time: 38.7255902778	x_error: 11.3270154285	y_error: 4.85613072319
time: 38.7456510417	x_error: 0.708112624872	y_error: 0.893578984136
time: 38.7655989583	x_error: 1.21170798831	y_error: 10.1212921802
time: 38.7855989583	x_error: 12.9857541636	y_error: 5.13750518092
time: 38.8055902778	x_error: 12.5891633653	y_error: 6.68798027777
time: 38.8255989583	x_error: 3.27869992702	y_error: 2.56051371708
time: 38.8456076389	x_error: 6.19098477691	y_error: 5.04050926014
time: 38.8656076389	x_error: 35.9653635524	y_error: 2.07671612233
time: 38.8856076389	x_error: 50.6129211798	y_error: 1.02523839692
time: 38.9056076389	x_error: 11.139732324	y_error: 5.61059731569
time: 38.9256076389	x_error: 0.780849621373	y_error: 32.1365095315
time: 38.945625	x_error: 0.676968206986	y_error: 34.5074339498
time: 38.9656857639	x_error: 0.730055877246	y_error: 42.3674720415
time: 38.9856163194	x_error: 18.5836605242	y_error: 35.7325599581
time: 39.0056163194	x_error: 49.6137739727	y_error: 23.4793496012
time: 39.025625	x_error: 44.2055471629	y_error: 1.0958870418
time: 39.0456684028	x_error: 47.2098863895	y_error: 1.32171776709
time: 39.065625	x_error: 46.4594082845	y_error: 0.714083151009
time: 39.0856336806	x_error: 0.510441665479	y_error: 0.714080936524
time: 39.1056336806	x_error: 0.510448458641	y_error: 0.714102565262
time: 39.1256336806	x_error: 43.3799491421	y_error: 0.71408255643
time: 39.1456857639	x_error: 74.7181008513	y_error: 0.714116347503
time: 39.1656336806	x_error: 52.6243100303	y_error: 0.714092092578
time: 39.18625	x_error: 0.510391514336	y_error: 34.4354147963
time: 39.8179774306	x_error: 3.89409908601	y_error: 7.45890686216
time: 39.8537152778	x_error: 0.160061695279	y_error: 2.32447396321
time: 39.8858420139	x_error: 3.07316834604	y_error: 1.25188313428
time: 39.9177256944	x_error: 4.90097750468	y_error: 2.25671934743
time: 39.9467621528	x_error: 5.08959414733	y_error: 1.26792729228
time: 39.9702604167	x_error: 2.43539402371	y_error: 9.02892350661
time: 39.9977430556	x_error: 9.20013283642	y_error: 0.503797868171
time: 40.017734375	x_error: 66.7922548226	y_error: 4.24541495743
time: 40.0377256944	x_error: 41.8162097803	y_error: 39.6472136096
time: 40.0577256944	x_error: 55.6344069127	y_error: 2.73868938238
time: 40.077734375	x_error: 70.2580617533	y_error: 19.1666340587
time: 40.0977951389	x_error: 92.9949814451	y_error: 8.56292675887
time: 40.117734375	x_error: 89.0714957355	y_error: 1.36850093572
time: 40.1378125	x_error: 63.7795758731	y_error: 14.5140916219
time: 40.1577256944	x_error: 93.054446451	y_error: 0.945106377247
time: 40.1777256944	x_error: 70.5649215078	y_error: 11.9553008392
time: 40.1978038194	x_error: 77.2178327402	y_error: 0.945208709036
time: 40.2177517361	x_error: 61.2578911325	y_error: 5.00689306961
time: 40.2377430556	x_error: 14.2205786721	y_error: 9.40267350126
time: 40.2577430556	x_error: 70.3781925449	y_error: 2.02358874542
time: 40.2777517361	x_error: 50.1760756382	y_error: 8.10501415209
time: 40.2978125	x_error: 73.2064062361	y_error: 1.37716028492
time: 40.3177604167	x_error: 14.3501326812	y_error: 12.795096044
time: 40.3377604167	x_error: 77.4846791906	y_error: 1.93814040161
time: 40.3577604167	x_error: 2.46716102404	y_error: 12.1727221752
time: 40.3777604167	x_error: 81.0642673354	y_error: 11.0723634164
time: 40.3978211806	x_error: 84.2867558886	y_error: 0.529535638245
time: 40.4177690972	x_error: 65.018009404	y_error: 7.29750709894
time: 40.4377690972	x_error: 80.3965009224	y_error: 0.987488332975
time: 40.46578125	x_error: 10.2109928274	y_error: 5.41610955014
time: 41.095	x_error: 14.7158663529	y_error: 3.43376312146
time: 41.1178385417	x_error: 53.9539668746	y_error: 1.02036773275
time: 41.1419618056	x_error: 19.7771112142	y_error: 9.83401158131
time: 41.1618576389	x_error: 91.0818098304	y_error: 0.82414224536
time: 41.1818489583	x_error: 19.5814106856	y_error: 8.50082749158
time: 41.2021788194	x_error: 87.5752464083	y_error: 0.892992646691
time: 41.2298611111	x_error: 21.4549696262	y_error: 2.34885880232
time: 41.2498697917	x_error: 59.860468929	y_error: 0.944300374925
time: 41.2738628472	x_error: 2.45353848025	y_error: 0.857360883719
time: 41.2979513889	x_error: 9.95070053086	y_error: 8.5498888659
time: 41.3219010417	x_error: 10.7104614213	y_error: 6.75675577351
time: 41.3419704861	x_error: 1.38636091315	y_error: 1.4861964681
time: 41.361875	x_error: 0.482994852362	y_error: 1.95802903568
time: 41.381875	x_error: 7.342554357	y_error: 0.0347216654691
time: 41.401875	x_error: 2.60382515156	y_error: 0.5354877274
time: 41.4218836806	x_error: 8.44118200339	y_error: 3.94244038282
time: 41.4419704861	x_error: 36.9108970664	y_error: 2.50663391295
time: 41.4618836806	x_error: 15.8646253044	y_error: 10.8209971375
time: 41.4818836806	x_error: 54.252402405	y_error: 0.51285294511
time: 41.5018836806	x_error: 7.10599147863	y_error: 6.88813635908
time: 41.5218923611	x_error: 56.8174153233	y_error: 1.93518371082
time: 41.5419791667	x_error: 17.2476083038	y_error: 5.89934029997
time: 41.5618923611	x_error: 71.3327575265	y_error: 0.933568439084
time: 41.5819010417	x_error: 48.1540543313	y_error: 0.170211674943
time: 41.6018923611	x_error: 62.3985406666	y_error: 0.623036154564
time: 41.6220486111	x_error: 8.72035757156	y_error: 8.74353337158
time: 41.64203125	x_error: 24.0509032507	y_error: 1.08163499038
time: 41.6619097222	x_error: 5.02253288158	y_error: 2.05272345283
time: 41.6819097222	x_error: 37.4720917984	y_error: 0.867665286603
time: 41.7059114583	x_error: 63.8863008023	y_error: 0.442189094515
time: 42.3459895833	x_error: 2.49003130893	y_error: 9.76259159679
time: 42.3779861111	x_error: 2.38482584227	y_error: 5.05779239058
time: 42.4101128472	x_error: 4.04074545439	y_error: 2.04268577435
time: 42.4379861111	x_error: 0.167904069612	y_error: 25.3983641114
time: 42.4580555556	x_error: 0.195462220601	y_error: 19.3238753219
time: 42.4779861111	x_error: 0.233695125894	y_error: 35.6235903675
time: 42.4980034722	x_error: 0.261180227855	y_error: 2.82319334455
time: 42.5180121528	x_error: 1.23151460163	y_error: 5.70807077774
time: 42.5380034722	x_error: 10.5247143853	y_error: 3.68915249494
time: 42.5580034722	x_error: 32.8903092724	y_error: 0.0212600249841
time: 42.5780034722	x_error: 12.754961644	y_error: 4.52156482824
time: 42.5980034722	x_error: 34.2062117403	y_error: 0.157462908198
time: 42.6180121528	x_error: 47.8164248795	y_error: 0.078293149814
time: 42.6380121528	x_error: 44.6767834132	y_error: 0.186134439923
time: 42.6580121528	x_error: 39.7019068762	y_error: 0.135271014627
time: 42.6780208333	x_error: 13.2716552518	y_error: 0.0754299325083
time: 42.6980121528	x_error: 2.6465744913	y_error: 8.617877402
time: 42.7180295139	x_error: 10.8449536232	y_error: 3.21480693424
time: 42.7380989583	x_error: 0.149846399315	y_error: 29.7932607769
time: 42.7580208333	x_error: 0.159693093917	y_error: 0.0400391917852
time: 42.7780208333	x_error: 0.21641642061	y_error: 0.121857530164
time: 42.7980295139	x_error: 0.226716046828	y_error: 0.091045423191
time: 42.8180381944	x_error: 0.235471331263	y_error: 0.134747111284
time: 42.8380381944	x_error: 0.193086283288	y_error: 0.114454924824
time: 42.8580381944	x_error: 0.142966034989	y_error: 0.0660122902048
time: 42.8780381944	x_error: 13.2347305529	y_error: 5.76029124222
time: 42.8980381944	x_error: 0.257280755773	y_error: 0.0901125685286
time: 42.9180381944	x_error: 10.8819918185	y_error: 9.64155818373
time: 42.9380381944	x_error: 32.5506428065	y_error: 0.109130406379
time: 42.9660590278	x_error: 9.00099486102	y_error: 0.0550399409611
time: 43.5941232639	x_error: 30.7866860105	y_error: 1.91021457161
time: 43.6352083333	x_error: 25.293990049	y_error: 1.91037172762
time: 43.6581076389	x_error: 2.94725306119	y_error: 1.91038969466
time: 43.6826128472	x_error: 8.73844764743	y_error: 12.344205242
time: 43.7061371528	x_error: 1.2414155007	y_error: 40.561860734
time: 43.7261458333	x_error: 0.668899392041	y_error: 69.8952388885
time: 43.7461371528	x_error: 1.96746719712	y_error: 38.3605691621
time: 43.7662065972	x_error: 5.57677918452	y_error: 3.55737619621
time: 43.7901388889	x_error: 0.407037151033	y_error: 1.33447346548
time: 43.814140625	x_error: 1.56880917024	y_error: 26.6835630532
time: 43.8341579861	x_error: 27.1317475928	y_error: 1.91021523345
time: 43.8541493056	x_error: 9.76726385835	y_error: 11.230816533
time: 43.8742795139	x_error: 7.09188247453	y_error: 14.2005762452
time: 43.8941493056	x_error: 3.90507748734	y_error: 9.04830002686
time: 43.9141493056	x_error: 5.60578329604	y_error: 1.13064809987
time: 43.93484375	x_error: 3.0414416222	y_error: 3.66955957953
time: 43.9541493056	x_error: 1.9335601615	y_error: 13.4888433926
time: 43.9741493056	x_error: 1.79375775617	y_error: 24.7021718739
time: 43.9941579861	x_error: 1.44620669707	y_error: 49.7723486678
time: 44.0141666667	x_error: 2.76709946652	y_error: 48.4086442184
time: 44.0341666667	x_error: 10.2004528034	y_error: 28.1099409172
time: 44.0541666667	x_error: 11.5282283278	y_error: 24.2232970077
time: 44.0741666667	x_error: 9.92725249719	y_error: 3.50775205122
time: 44.0941840278	x_error: 0.803657156537	y_error: 4.31761782653
time: 44.1141753472	x_error: 1.20439403358	y_error: 2.57889003495
time: 44.1341753472	x_error: 1.77432269329	y_error: 3.79660380014
time: 44.15421875	x_error: 1.58367391496	y_error: 2.55246788906
time: 44.1741753472	x_error: 15.4743424705	y_error: 27.2202682251
time: 44.1941753472	x_error: 4.79481355418	y_error: 47.6443408742
time: 44.2183680556	x_error: 11.8680654755	y_error: 9.96269860286
time: 44.8542621528	x_error: 4.56105788026	y_error: 0.922287965817
time: 44.8873177083	x_error: 0.793268256841	y_error: 4.48228661211
time: 44.9183854167	x_error: 2.30298366125	y_error: 0.38783144695
time: 44.9503559028	x_error: 3.97671516919	y_error: 0.796828970134
time: 44.9795746528	x_error: 8.52471789806	y_error: 6.05405723274
time: 44.9995920139	x_error: 9.25573380001	y_error: 8.17105888455
time: 45.01828125	x_error: 0.179544584581	y_error: 22.9663954913
time: 45.03828125	x_error: 2.41585189278	y_error: 1.23910727254
time: 45.0582899306	x_error: 0.558939931741	y_error: 1.69844484528
time: 45.0783333333	x_error: 0.688187545098	y_error: 1.69245141056
time: 45.09828125	x_error: 0.139012613733	y_error: 3.20162214087
time: 45.11828125	x_error: 0.247002316224	y_error: 24.043869549
time: 45.13828125	x_error: 5.98770156328	y_error: 5.12261667703
time: 45.1582899306	x_error: 28.1837915712	y_error: 19.7618482872
time: 45.1782899306	x_error: 18.4875411096	y_error: 0.0365542546878
time: 45.1982899306	x_error: 5.85967568314	y_error: 8.93199680747
time: 45.2182899306	x_error: 0.0946549978656	y_error: 0.107591201697
time: 45.2383072917	x_error: 6.73955242438	y_error: 9.20232226536
time: 45.2582986111	x_error: 0.0762766291089	y_error: 33.5120187477
time: 45.2783072917	x_error: 5.18557257957	y_error: 7.57277560445
time: 45.2982986111	x_error: 0.0900841799821	y_error: 0.0552467769106
time: 45.3183072917	x_error: 5.35302424821	y_error: 7.08902324058
time: 45.3383072917	x_error: 0.47996073994	y_error: 2.7210892331
time: 45.3583072917	x_error: 0.832572863283	y_error: 24.2286440137
time: 45.3783159722	x_error: 28.3835432901	y_error: 0.027687334148
time: 45.3983159722	x_error: 2.72485581206	y_error: 3.67582578465
time: 45.4183159722	x_error: 8.63124197622	y_error: 7.21633908486
time: 45.4383159722	x_error: 25.5273043924	y_error: 0.0751052497563
time: 45.4583159722	x_error: 9.20277190909	y_error: 4.50682480961
time: 45.4823350694	x_error: 0.107785596661	y_error: 17.2832513929
time: 46.1116232639	x_error: 1.23360473364	y_error: 3.45081150399
time: 46.1383940972	x_error: 0.24958426935	y_error: 22.7786239459
time: 46.1584809028	x_error: 3.085923379	y_error: 17.0179028479
time: 46.1784027778	x_error: 1.20360002296	y_error: 30.2590467787
time: 46.1984027778	x_error: 0.707644585441	y_error: 3.93894231721
time: 46.22640625	x_error: 0.347995188647	y_error: 1.3077388174
time: 46.2464236111	x_error: 7.23773665704	y_error: 12.2558795539
time: 46.2664149306	x_error: 0.0701807038077	y_error: 0.506362558992
time: 46.2864236111	x_error: 0.306094663519	y_error: 12.560053406
time: 46.3068576389	x_error: 4.72433703928	y_error: 14.9530184311
time: 46.3344184028	x_error: 0.232002354877	y_error: 10.0556674909
time: 46.3544270833	x_error: 2.99385833555	y_error: 5.03481566237
time: 46.3744184028	x_error: 0.350693288984	y_error: 1.30513712946
time: 46.3944270833	x_error: 26.9208060455	y_error: 1.6518407807
time: 46.4144184028	x_error: 0.195691716366	y_error: 6.22733271685
time: 46.4344270833	x_error: 7.46504202563	y_error: 29.6815263223
time: 46.4544357639	x_error: 0.213730625593	y_error: 28.5776271938
time: 46.4744704861	x_error: 16.6350725448	y_error: 1.79573483307
time: 46.4944965278	x_error: 0.175444940541	y_error: 7.08375797344
time: 46.5144357639	x_error: 0.175551038817	y_error: 17.7277025428
time: 46.5344357639	x_error: 23.1030590347	y_error: 21.4398305117
time: 46.5544444444	x_error: 4.76235062802	y_error: 2.94022002969
time: 46.5744444444	x_error: 0.328103369845	y_error: 1.35808847223
time: 46.5944444444	x_error: 0.122248744698	y_error: 0.207391266536
time: 46.6144618056	x_error: 5.32807500907	y_error: 0.301100901724
time: 46.634453125	x_error: 13.2788150888	y_error: 14.5881638352
time: 46.6555295139	x_error: 0.210457348443	y_error: 66.0533966736
time: 46.674453125	x_error: 8.59543469146	y_error: 84.7815940434
time: 46.6944618056	x_error: 0.0466080644511	y_error: 86.8810188176
time: 46.7184722222	x_error: 0.313489564909	y_error: 10.6564045173
time: 47.35453125	x_error: 0.479197601462	y_error: 7.00451289515
time: 47.3905381944	x_error: 1.16448531785	y_error: 3.95925511094
time: 47.4226822917	x_error: 0.639904903052	y_error: 2.70128353358
time: 47.4586197917	x_error: 2.0808859674	y_error: 6.04653141199
time: 47.4825434028	x_error: 5.01782087451	y_error: 7.93677380854
time: 47.5025868056	x_error: 0.360278617795	y_error: 0.0227991295735
time: 47.5266493056	x_error: 4.21612931805	y_error: 1.68205229676
time: 47.5465625	x_error: 2.03097586596	y_error: 8.53670492055
time: 47.5665625	x_error: 7.31634942882	y_error: 10.4292882709
time: 47.5865625	x_error: 8.52981034717	y_error: 0.240530800445
time: 47.6065625	x_error: 7.59836440478	y_error: 6.9083002812
time: 47.6265625	x_error: 6.65997684504	y_error: 5.0472979898
time: 47.6478993056	x_error: 9.67401256934	y_error: 0.790503459893
time: 47.6665711806	x_error: 29.6223441826	y_error: 0.644714441801
time: 47.6865711806	x_error: 24.3071867915	y_error: 0.737073224312
time: 47.7065798611	x_error: 5.07554180878	y_error: 0.555355464734
time: 47.7265798611	x_error: 5.91982958941	y_error: 3.12779964132
time: 47.7465798611	x_error: 6.81638286779	y_error: 7.24282972416
time: 47.7665885417	x_error: 9.64794116463	y_error: 2.96586590424
time: 47.7865798611	x_error: 2.4642290526	y_error: 5.23480798575
time: 47.8065711806	x_error: 0.298179357397	y_error: 0.674665028532
time: 47.8265798611	x_error: 5.81515306078	y_error: 1.4886763503
time: 47.8465798611	x_error: 23.5511713862	y_error: 0.674801576339
time: 47.8665885417	x_error: 26.8571740595	y_error: 6.72164982919
time: 47.8865972222	x_error: 10.0329759455	y_error: 8.95272364954
time: 47.9065885417	x_error: 24.5972245984	y_error: 30.3651311356
time: 47.9265885417	x_error: 5.08992801404	y_error: 5.81430551515
time: 47.9465885417	x_error: 8.86902207925	y_error: 3.12359880415
time: 47.9665972222	x_error: 7.4661981562	y_error: 3.39617918659
time: 47.9906076389	x_error: 5.90864956263	y_error: 4.85498197644
time: 48.014609375	x_error: 10.2631791296	y_error: 9.88370128792
time: 48.0353125	x_error: 25.9375537042	y_error: 7.04352976001
time: 48.0546614583	x_error: 4.92503733715	y_error: 0.730848343925
time: 48.074609375	x_error: 7.73466843731	y_error: 3.08744776695
time: 48.0947395833	x_error: 22.7734111331	y_error: 0.727513549984
time: 48.1146180556	x_error: 7.94722653054	y_error: 6.43988780007
time: 48.134609375	x_error: 47.9761200251	y_error: 0.179486448901
time: 48.1546267361	x_error: 39.9179827921	y_error: 0.0885584759815
time: 48.1746614583	x_error: 45.4108159133	y_error: 0.124887409148
time: 48.1946180556	x_error: 47.9305489483	y_error: 0.075347054886
time: 48.2146180556	x_error: 2.76749911599	y_error: 2.05360151567
time: 48.2346267361	x_error: 5.12489262299	y_error: 1.8652275759
time: 48.2546267361	x_error: 3.91725732946	y_error: 4.94319764615
time: 48.2746267361	x_error: 5.54903910087	y_error: 16.0069924927
time: 48.2946354167	x_error: 7.48379137034	y_error: 7.37167468146
time: 48.3146354167	x_error: 7.71607268597	y_error: 6.45910636754
time: 48.3346354167	x_error: 27.9053846577	y_error: 21.1221208138
time: 48.3546440972	x_error: 33.2947933409	y_error: 0.153105370063
time: 48.3746354167	x_error: 34.1972979236	y_error: 0.123511699152
time: 48.3946440972	x_error: 9.89117848261	y_error: 1.8948028059
time: 48.4146440972	x_error: 8.40005522729	y_error: 6.63752499068
time: 48.4346440972	x_error: 9.71468362549	y_error: 10.6423520187
time: 48.4546440972	x_error: 25.6665734982	y_error: 0.915033101926
time: 48.4746527778	x_error: 23.0607674055	y_error: 0.132838870993
time: 48.4947135417	x_error: 22.2237274485	y_error: 0.116713445527
time: 48.5146701389	x_error: 0.266326592833	y_error: 10.3220187012
time: 48.5346875	x_error: 4.99135445622	y_error: 5.03522932638
time: 48.5547048611	x_error: 9.86117523392	y_error: 8.69622120119
time: 48.5826822917	x_error: 6.76723443899	y_error: 0.531277014697
time: 48.6028211806	x_error: 28.6869845095	y_error: 16.7005428183
time: 49.2307465278	x_error: 0.410262861877	y_error: 0.0868432205423
time: 49.2587413194	x_error: 6.32357942858	y_error: 1.98857270851
time: 49.282734375	x_error: 0.0678355999351	y_error: 0.150031982874
time: 49.30765625	x_error: 0.0720541277548	y_error: 17.2433865322
time: 49.3267447917	x_error: 0.10794739731	y_error: 13.3559885598
time: 49.3506857639	x_error: 2.95685428918	y_error: 2.82358068682
time: 49.37875	x_error: 24.9835307771	y_error: 0.155853231881
time: 49.4027517361	x_error: 21.9393788518	y_error: 0.0873997559808
time: 49.4253385417	x_error: 23.1369018521	y_error: 13.8694133089
time: 49.4507552083	x_error: 25.0407315467	y_error: 6.69055408553
time: 49.4707638889	x_error: 0.222767593793	y_error: 0.391588007746
time: 49.4907725694	x_error: 0.0700245432531	y_error: 0.168269309417
time: 49.5187934028	x_error: 0.0719672383192	y_error: 32.665011385
time: 49.5425694444	x_error: 5.17938866062	y_error: 2.71420604458
time: 49.5668055556	x_error: 26.3142687886	y_error: 0.148436243984
time: 49.5879861111	x_error: 27.7288954395	y_error: 0.664622761606
time: 49.6067795139	x_error: 29.5909037072	y_error: 10.473877453
time: 49.63078125	x_error: 0.590313887816	y_error: 18.152392932
time: 49.6523611111	x_error: 0.0908673402188	y_error: 19.9812261976
time: 49.6707899306	x_error: 0.0761313109516	y_error: 41.5249047153
time: 49.6907899306	x_error: 11.3566336208	y_error: 14.8752042548
time: 49.7107986111	x_error: 28.3702384968	y_error: 0.529530371061
time: 49.7307899306	x_error: 8.43647688556	y_error: 2.66702379178
time: 49.7507986111	x_error: 0.0678229475182	y_error: 38.3613380648
time: 49.7707986111	x_error: 0.0720401915304	y_error: 17.2926533574
time: 49.7908072917	x_error: 3.06099940128	y_error: 6.26565419458
time: 49.8108072917	x_error: 17.9525079159	y_error: 4.18848095741
time: 49.8308072917	x_error: 18.6745763649	y_error: 7.50843143135
time: 49.8508072917	x_error: 4.59629763304	y_error: 5.43550068686
time: 49.8788107639	x_error: 0.316790266751	y_error: 0.156313704121
time: 50.5111024306	x_error: 26.0793988211	y_error: 0.38791457282
time: 50.5439496528	x_error: 30.9285818536	y_error: 0.387920976411
time: 50.5750086806	x_error: 0.150399798384	y_error: 0.387932353112
time: 50.6071875	x_error: 8.18311778128	y_error: 3.58478880859
time: 50.6396788194	x_error: 64.7111824203	y_error: 0.624321111034
time: 50.6599479167	x_error: 104.192638035	y_error: 0.526166566508
time: 50.6789149306	x_error: 195.191861847	y_error: 0.284347066095
time: 50.698984375	x_error: 65.7025482187	y_error: 47.3520426412
time: 50.7189149306	x_error: 103.102326166	y_error: 140.367986487
time: 50.73890625	x_error: 9.10899748656	y_error: 13.7172972292
time: 50.7588975694	x_error: 0.284377491429	y_error: 86.2958253593
time: 50.77890625	x_error: 0.0756198884806	y_error: 213.678845719
time: 50.7989756944	x_error: 83.5800676096	y_error: 0.232437539862
time: 50.81890625	x_error: 0.133318999287	y_error: 32.2492561381
time: 50.83890625	x_error: 32.0238187312	y_error: 118.881386218
time: 50.8589149306	x_error: 0.143299220299	y_error: 134.815318032
time: 50.8789149306	x_error: 7.99604477904	y_error: 1.10361579679
time: 50.8990017361	x_error: 15.1606390929	y_error: 0.624327194789
time: 50.9189236111	x_error: 74.3491575332	y_error: 103.602833158
time: 50.9389236111	x_error: 35.9675195736	y_error: 89.9480250048
time: 50.9589236111	x_error: 25.8897605479	y_error: 103.977789653
time: 50.9789236111	x_error: 0.189365776736	y_error: 82.6104337771
time: 50.9990017361	x_error: 186.009525138	y_error: 15.6775809876
time: 51.0189322917	x_error: 0.150361993843	y_error: 0.387923956862
time: 51.0389322917	x_error: 167.31666697	y_error: 0.387927311701
time: 51.0589322917	x_error: 0.15034983565	y_error: 0.387921383117
time: 51.0789322917	x_error: 0.150365530875	y_error: 0.387916736033
time: 51.0990190972	x_error: 0.150395999754	y_error: 0.387911252429
time: 51.1189670139	x_error: 9.3574219135	y_error: 11.5120749713
time: 51.1389496528	x_error: 6.8031940266	y_error: 0.624335620477
time: 51.7870225694	x_error: 164.291488184	y_error: 1.59074212819
time: 51.811015625	x_error: 1.15333979637	y_error: 279.486618531
time: 51.8390538194	x_error: 115.909196137	y_error: 1.59074341283
time: 51.8590364583	x_error: 11.3512961785	y_error: 29.2349922628
time: 51.8790277778	x_error: 17.8428928867	y_error: 30.4163947669
time: 51.8990364583	x_error: 3.56044110524	y_error: 3.60235414334
time: 51.9190277778	x_error: 382.130325215	y_error: 0.990044896624
time: 51.9390364583	x_error: 1.1358837718	y_error: 20.3569517679
time: 51.9590451389	x_error: 120.886869899	y_error: 88.4197893246
time: 51.9790364583	x_error: 2.61519838904	y_error: 45.189829195
time: 51.9990538194	x_error: 300.182644024	y_error: 37.3226323002
time: 52.0190538194	x_error: 1.15317902047	y_error: 18.458155301
time: 52.0390538194	x_error: 58.2737601558	y_error: 1.59074025763
time: 52.0590451389	x_error: 1.15322239804	y_error: 1.59074635431
time: 52.0790451389	x_error: 14.4261722273	y_error: 7.15034405255
time: 52.0990538194	x_error: 11.5219976609	y_error: 2.87219188301
time: 52.1190538194	x_error: 9.75083793108	y_error: 4.46072280984
time: 52.1390538194	x_error: 85.9089738475	y_error: 4.22600960553
time: 52.1590625	x_error: 1.86568683033	y_error: 9.91541969417
time: 52.1790625	x_error: 17.8315067605	y_error: 23.4453817807
time: 52.1990625	x_error: 21.4670674451	y_error: 18.4849305436
time: 52.2190625	x_error: 72.6851638195	y_error: 5.63738964235
time: 52.2390625	x_error: 9.65696932598	y_error: 3.89091786595
time: 52.2590711806	x_error: 19.2842539476	y_error: 13.9125303724
time: 52.2790625	x_error: 48.8738625101	y_error: 7.55098833169
time: 52.2990711806	x_error: 10.0542467605	y_error: 0.89586416251
time: 52.3190711806	x_error: 15.2407698748	y_error: 11.802468714
time: 52.3390798611	x_error: 18.5961373188	y_error: 11.1508322152
time: 52.3590798611	x_error: 71.4547429596	y_error: 5.49090401853
time: 52.3870833333	x_error: 8.78051415484	y_error: 0.751984826846
time: 53.0193229167	x_error: 4.3753829559	y_error: 4.47319573693
time: 53.0522916667	x_error: 41.5959799338	y_error: 0.754968487935
time: 53.083359375	x_error: 20.6496036645	y_error: 0.637121954076
time: 53.1152083333	x_error: 0.489705082109	y_error: 0.612518532572
time: 53.1441319444	x_error: 0.351852510315	y_error: 10.7970392671
time: 53.1631684028	x_error: 0.282986811583	y_error: 43.165401128
time: 53.1831770833	x_error: 13.8238686966	y_error: 29.2366358045
time: 53.2031770833	x_error: 36.5959267937	y_error: 25.4271149296
time: 53.2231684028	x_error: 53.9678179029	y_error: 0.618659987946
time: 53.2432204861	x_error: 0.372393955422	y_error: 0.618520847022
time: 53.2631770833	x_error: 0.353611829516	y_error: 0.618719392853
time: 53.2831770833	x_error: 7.10913729316	y_error: 8.62198382873
time: 53.3031857639	x_error: 2.01507513242	y_error: 5.89485986423
time: 53.3231857639	x_error: 33.9101371055	y_error: 30.1054686126
time: 53.3431857639	x_error: 0.693172487294	y_error: 34.751386896
time: 53.3631770833	x_error: 0.521607666341	y_error: 16.4248769767
time: 53.3831770833	x_error: 0.280685741998	y_error: 25.0091110481
time: 53.4031770833	x_error: 0.271745695555	y_error: 41.0921010324
time: 53.423203125	x_error: 59.9847553789	y_error: 66.2335300475
time: 53.443203125	x_error: 76.9030649188	y_error: 37.5291675506
time: 53.4638454861	x_error: 30.9512046109	y_error: 16.470778714
time: 53.483203125	x_error: 0.353756436619	y_error: 30.5697614991
time: 53.503203125	x_error: 0.353764944686	y_error: 48.0178910224
time: 53.523203125	x_error: 0.353737389148	y_error: 37.560305434
time: 53.543203125	x_error: 8.53742713752	y_error: 9.99706284391
time: 53.5632204861	x_error: 0.441963375164	y_error: 0.754799177232
time: 53.5832638889	x_error: 2.23287929365	y_error: 4.62644744991
time: 53.6032118056	x_error: 34.449532767	y_error: 0.752864129777
time: 53.6232118056	x_error: 22.1525833694	y_error: 0.8128554432
time: 53.6512239583	x_error: 36.3921863621	y_error: 0.665717374935
time: 54.2913020833	x_error: 0.054055148145	y_error: 0.0832296069151
time: 54.3273090278	x_error: 8.40773841624	y_error: 18.8083553457
time: 54.3595138889	x_error: 11.0981855745	y_error: 18.3561622884
time: 54.3873003472	x_error: 7.35965102127	y_error: 6.66240783831
time: 54.4113107639	x_error: 0.13921832986	y_error: 13.3782828067
time: 54.4313194444	x_error: 0.0806750161296	y_error: 0.119953640197
time: 54.451328125	x_error: 4.53744103551	y_error: 11.9259246012
time: 54.4713194444	x_error: 0.0931800311776	y_error: 0.33903525193
