time: 54.7752517361	x_error: 6.56240697009	y_error: 5.27062021182
time: 54.7992621528	x_error: 10.4581693386	y_error: 1.57836206438
time: 54.8232638889	x_error: 8.26910974617	y_error: 2.78829397773
time: 54.847265625	x_error: 19.170107536	y_error: 0.95883044785
time: 54.8713541667	x_error: 1.68725795863	y_error: 0.954544531539
time: 54.8952777778	x_error: 3.19335716724	y_error: 13.9877267027
time: 54.9192795139	x_error: 7.6782449875	y_error: 1.09789328677
time: 54.94328125	x_error: 1.53278866864	y_error: 31.9933403711
time: 54.9673611111	x_error: 44.3158220414	y_error: 36.6672639401
time: 54.9912760417	x_error: 10.8111382398	y_error: 6.80981789899
time: 55.0152777778	x_error: 7.44129507303	y_error: 8.52258877876
time: 55.0392795139	x_error: 1.76626175029	y_error: 51.1815735963
time: 55.0632899306	x_error: 5.90503951834	y_error: 12.0892070883
time: 55.0872916667	x_error: 1.65651208945	y_error: 9.60612196462
time: 55.1112934028	x_error: 1.09533251977	y_error: 11.4782484608
time: 55.1352951389	x_error: 18.7651853066	y_error: 10.044484731
time: 55.159296875	x_error: 12.3252601462	y_error: 7.80067384176
time: 55.1833072917	x_error: 7.33340928431	y_error: 1.08088548765
time: 55.2073090278	x_error: 1.30810908286	y_error: 0.847485016072
time: 55.2313107639	x_error: 9.52162838632	y_error: 12.0306271664
time: 55.2593142361	x_error: 53.4717688148	y_error: 0.943586655432
time: 55.9193923611	x_error: 11.3540663297	y_error: 0.126828178582
time: 55.9513802083	x_error: 4.5259137281	y_error: 1.00237781729
time: 55.97546875	x_error: 12.8142591414	y_error: 28.7240030678
time: 55.9994618056	x_error: 5.49229687947	y_error: 9.04736434092
time: 56.0290711806	x_error: 4.51765848626	y_error: 5.74153579533
time: 56.0513975694	x_error: 1.11079438806	y_error: 10.7545905512
time: 56.0755295139	x_error: 2.30561660967	y_error: 3.10445362924
time: 56.0994010417	x_error: 3.67544540604	y_error: 6.68359782786
time: 56.1274392361	x_error: 3.57944910706	y_error: 9.09867982438
time: 56.1580902778	x_error: 1.83484725538	y_error: 10.0352625164
time: 56.1834982639	x_error: 0.889496037307	y_error: 4.92978488557
time: 56.2154166667	x_error: 11.1106696273	y_error: 6.20578228561
time: 56.2394184028	x_error: 0.96329738979	y_error: 24.2744544606
time: 56.2634288194	x_error: 2.33906670905	y_error: 12.5729373813
time: 56.2915104167	x_error: 3.47629685612	y_error: 7.06744323948
time: 56.3154166667	x_error: 1.2236840057	y_error: 3.33228323905
time: 56.3394184028	x_error: 5.69383024407	y_error: 2.05711288271
time: 56.3714322917	x_error: 7.30777624825	y_error: 3.35835812003
time: 56.3954340278	x_error: 5.61643520706	y_error: 6.45075477635
time: 56.4194357639	x_error: 8.94975827063	y_error: 7.79769387428
time: 56.4434461806	x_error: 2.38462659112	y_error: 6.90846836262
time: 56.4675347222	x_error: 2.2377654131	y_error: 3.11258349569
time: 56.4915277778	x_error: 4.45290358195	y_error: 5.76476516537
time: 56.5154513889	x_error: 4.15321079189	y_error: 4.51317284457
time: 56.5394444444	x_error: 3.28180643545	y_error: 1.59840771143
time: 56.5634548611	x_error: 3.24349517497	y_error: 6.18391682578
time: 56.5874652778	x_error: 2.63354160202	y_error: 8.65865240298
time: 56.6115104167	x_error: 4.68319468605	y_error: 6.37399810031
time: 56.6354600694	x_error: 1.06282963295	y_error: 6.40462700584
time: 56.6634635417	x_error: 1.53408512991	y_error: 3.09957616397
time: 56.6954774306	x_error: 2.84690465856	y_error: 1.07584695033
time: 56.7274913194	x_error: 0.246630114718	y_error: 4.23448256229
time: 56.751484375	x_error: 8.0805130032	y_error: 0.523548675789
time: 56.7754774306	x_error: 8.52738564223	y_error: 10.4965813007
time: 56.7995833333	x_error: 22.5685781605	y_error: 27.1489235102
time: 56.8234722222	x_error: 1.22546344978	y_error: 25.7521434482
time: 56.8474826389	x_error: 6.94707691212	y_error: 0.685499177966
time: 56.8714930556	x_error: 2.70916821851	y_error: 11.3367814284
time: 56.8954947917	x_error: 0.345884676889	y_error: 8.86828582928
time: 56.9194965278	x_error: 0.301416163533	y_error: 7.51506419064
time: 56.9434982639	x_error: 8.39885085026	y_error: 29.6515230489
time: 56.9675868056	x_error: 7.44289350592	y_error: 4.44664002551
time: 56.9915017361	x_error: 4.26098135078	y_error: 6.4710806463
time: 57.0155208333	x_error: 1.13817979034	y_error: 0.344837406125
time: 57.0395052083	x_error: 17.3605262855	y_error: 0.644877356365
time: 57.0635069444	x_error: 0.0748686831573	y_error: 1.18519906621
time: 57.0875347222	x_error: 0.811189356928	y_error: 10.3307709852
time: 57.1115190972	x_error: 2.66747894633	y_error: 5.18896813612
time: 57.1317274306	x_error: 6.22931265206	y_error: 4.57667722342
time: 57.1555208333	x_error: 11.0487633461	y_error: 5.12476536465
time: 57.1795225694	x_error: 1.05149133193	y_error: 13.0583209306
time: 57.2035329861	x_error: 2.1034950726	y_error: 9.70148542802
time: 57.2275260417	x_error: 0.976648799971	y_error: 12.8580623574
time: 57.2515277778	x_error: 0.206955957905	y_error: 7.03449500178
time: 57.2755381944	x_error: 8.31955819765	y_error: 1.13600049292
time: 57.2996267361	x_error: 0.809027016612	y_error: 29.9670138945
time: 57.3235329861	x_error: 10.291040149	y_error: 30.4852684166
time: 57.3475347222	x_error: 5.13219561598	y_error: 4.66539048018
time: 57.3715451389	x_error: 21.3162232571	y_error: 0.187483064955
time: 57.3955555556	x_error: 4.06952019791	y_error: 10.8155080006
time: 58.0402777778	x_error: 27.733984245	y_error: 61.2742802249
time: 58.0677083333	x_error: 78.746629836	y_error: 23.4331930073
time: 58.0996180556	x_error: 22.7369118194	y_error: 0.421168706258
time: 58.1196440972	x_error: 38.3323734734	y_error: 0.421071466785
time: 58.1436371528	x_error: 11.596067844	y_error: 0.421111166735
time: 58.1716493056	x_error: 0.675276043293	y_error: 0.421077088782
time: 58.195625	x_error: 1.52410548888	y_error: 5.5552217226
time: 58.21578125	x_error: 4.39386157847	y_error: 4.72501860969
time: 58.2425868056	x_error: 6.88742547447	y_error: 14.0397632898
time: 58.2637847222	x_error: 1.19989333095	y_error: 59.138470486
time: 58.291640625	x_error: 27.3822547732	y_error: 34.8998584538
time: 58.3121267361	x_error: 7.03556914489	y_error: 7.05864272465
time: 58.3356510417	x_error: 55.3806010186	y_error: 19.7587231945
time: 58.3636458333	x_error: 2.48747735327	y_error: 5.60686528103
time: 58.3916493056	x_error: 0.378252429577	y_error: 8.15641894338
time: 58.4116579861	x_error: 0.290997919519	y_error: 19.2287120971
time: 58.4316666667	x_error: 1.59644314067	y_error: 37.788025051
time: 58.4516666667	x_error: 0.523433209871	y_error: 70.2911890889
time: 58.4716579861	x_error: 1.10970542015	y_error: 12.6596276706
time: 58.4916666667	x_error: 2.17518916075	y_error: 0.615974482542
time: 58.5116753472	x_error: 7.88780376489	y_error: 4.39531162616
time: 58.5316753472	x_error: 23.840819895	y_error: 88.1802355513
time: 58.5516753472	x_error: 51.8627657332	y_error: 56.2649986493
time: 58.5716753472	x_error: 25.6867874648	y_error: 0.428215662783
time: 58.5916753472	x_error: 1.41654313277	y_error: 0.589052619547
time: 58.6116753472	x_error: 5.63404178213	y_error: 0.59119062038
time: 58.6317534722	x_error: 1.21043887049	y_error: 24.2324893042
time: 58.6556857639	x_error: 3.62599896207	y_error: 4.4667512869
time: 58.6756944444	x_error: 32.7177445689	y_error: 0.561886140174
time: 58.7037152778	x_error: 3.82746066687	y_error: 10.4112417006
time: 59.359765625	x_error: 10.9685041179	y_error: 5.06509655879
time: 59.3997743056	x_error: 1.23560370619	y_error: 47.5015909906
time: 59.4357638889	x_error: 0.446044593916	y_error: 107.847353367
time: 59.4563454861	x_error: 1.06232494237	y_error: 81.6507814764
time: 59.4798524306	x_error: 3.00619280705	y_error: 3.4892110196
time: 59.5037847222	x_error: 1.28161751511	y_error: 47.3581255461
time: 59.5283333333	x_error: 14.6507519591	y_error: 1.44740316678
time: 59.5597743056	x_error: 1.18613782537	y_error: 24.0549158736
time: 59.5797829861	x_error: 9.14818382445	y_error: 4.67355737067
time: 59.6040104167	x_error: 14.9921519547	y_error: 47.2732687904
time: 59.6353645833	x_error: 0.705794439484	y_error: 81.0814703288
time: 59.6558072917	x_error: 8.96970339046	y_error: 85.6630297309
time: 59.6757899306	x_error: 0.612551145947	y_error: 2.62232546463
time: 59.6957986111	x_error: 19.8460269751	y_error: 3.00708697998
time: 59.7158072917	x_error: 79.0070887899	y_error: 2.91505128883
time: 59.7357986111	x_error: 2.63700013104	y_error: 15.8032880837
time: 59.7558854167	x_error: 1.60372992766	y_error: 115.625944695
time: 59.7878298611	x_error: 12.6898160884	y_error: 20.7213548774
time: 59.8118142361	x_error: 38.7916490103	y_error: 67.7121290298
time: 59.8318142361	x_error: 0.346233935757	y_error: 1.92159155631
time: 59.8518229167	x_error: 5.52372665722	y_error: 17.9612377497
time: 59.8718229167	x_error: 14.223392848	y_error: 10.2508009539
time: 59.8918229167	x_error: 15.1140675851	y_error: 3.6159358072
time: 59.9118229167	x_error: 1.88430572364	y_error: 73.7038095582
time: 59.9318663194	x_error: 15.4283985513	y_error: 20.0919920004
time: 59.9559201389	x_error: 18.5240264965	y_error: 2.91510023446
time: 59.9798263889	x_error: 9.21139824203	y_error: 4.59393566018
time: 59.9998350694	x_error: 8.6101796099	y_error: 6.68147181645
time: 60.0198350694	x_error: 2.31981814478	y_error: 52.3271348635
time: 60.0438454861	x_error: 13.2422767495	y_error: 49.3109021713
time: 60.6879253472	x_error: 1.87247516229	y_error: 3.25898355618
time: 60.7177256944	x_error: 7.28329726652	y_error: 9.90094096746
time: 60.7480034722	x_error: 0.196833131271	y_error: 1.87785700668
time: 60.7719270833	x_error: 0.101966862337	y_error: 0.249608309424
time: 60.7919184028	x_error: 8.00903015388	y_error: 1.85565305064
time: 60.8119270833	x_error: 0.0673584892397	y_error: 7.47155921317
time: 60.8319270833	x_error: 0.0911197719718	y_error: 58.0825734604
time: 60.8519270833	x_error: 2.09514875878	y_error: 13.2729544617
time: 60.8719444444	x_error: 0.149795376181	y_error: 58.3489808988
time: 60.8919357639	x_error: 0.0701601427304	y_error: 1.37318308163
time: 60.9119357639	x_error: 1.14801066258	y_error: 2.48820471672
time: 60.9319357639	x_error: 6.86900501218	y_error: 7.16675131752
time: 60.9519357639	x_error: 10.5509723957	y_error: 3.61066657951
time: 60.9719618056	x_error: 4.97324793258	y_error: 26.2382348582
time: 60.9919444444	x_error: 9.83259272716	y_error: 69.878295805
time: 61.0119618056	x_error: 2.46119211741	y_error: 2.33102752376
time: 61.0319444444	x_error: 7.09425757715	y_error: 21.1527207978
time: 61.0519444444	x_error: 0.651043649243	y_error: 22.1003167907
time: 61.0719618056	x_error: 6.63632112543	y_error: 13.8346021077
time: 61.091953125	x_error: 0.335731599795	y_error: 16.8164177873
time: 61.1119704861	x_error: 3.71583313214	y_error: 15.2296439415
time: 61.131953125	x_error: 6.73685550339	y_error: 53.9332898741
time: 61.151953125	x_error: 7.14897344507	y_error: 10.976000608
time: 61.1719618056	x_error: 0.237429951897	y_error: 61.6991798392
time: 61.1920138889	x_error: 0.584842344065	y_error: 5.71601983186
time: 61.2119618056	x_error: 0.174205844347	y_error: 2.9717748057
time: 61.2319618056	x_error: 3.15124238066	y_error: 3.60186806513
time: 61.2519704861	x_error: 7.40307673553	y_error: 6.65513623297
time: 61.2719878472	x_error: 10.9969873084	y_error: 0.0849490366921
time: 61.2959895833	x_error: 39.9843522489	y_error: 16.6775264363
time: 61.3159809028	x_error: 3.47104094386	y_error: 24.3264465718
time: 61.3359809028	x_error: 8.3509514874	y_error: 98.3526290993
time: 61.356015625	x_error: 12.0824438029	y_error: 14.3995724173
time: 61.3759722222	x_error: 0.239816989976	y_error: 88.4553460068
time: 61.3959895833	x_error: 0.0261362051799	y_error: 45.7127532092
time: 61.4159809028	x_error: 0.138499980186	y_error: 46.9634733292
time: 61.4440017361	x_error: 6.10386252467	y_error: 17.3391461138
time: 61.4640017361	x_error: 0.260994303133	y_error: 23.8139607404
time: 61.4880034722	x_error: 4.20138248546	y_error: 22.8998369461
time: 61.5079947917	x_error: 9.10799968585	y_error: 8.45094848989
time: 61.5280295139	x_error: 4.65169828426	y_error: 13.0493381737
time: 61.5480121528	x_error: 45.516301191	y_error: 56.3099294472
time: 61.5680902778	x_error: 57.8213485483	y_error: 30.8191831649
time: 61.5920052083	x_error: 16.0029354878	y_error: 106.63298204
time: 61.6120052083	x_error: 0.779523569845	y_error: 12.8596055188
time: 61.6320052083	x_error: 7.42341978569	y_error: 7.41205828394
time: 61.6520138889	x_error: 0.232669242274	y_error: 2.83669670106
time: 61.6720138889	x_error: 0.0976584474718	y_error: 0.380055932403
time: 61.6920138889	x_error: 2.81496272503	y_error: 15.8717776476
time: 61.7120225694	x_error: 10.2744544106	y_error: 15.8452149608
time: 61.7320138889	x_error: 0.241403794875	y_error: 36.2984726265
time: 61.7520138889	x_error: 21.346388521	y_error: 62.0518567135
time: 61.7720225694	x_error: 49.8242985045	y_error: 59.5492274525
time: 61.7920225694	x_error: 12.6906399613	y_error: 11.1527888774
time: 61.8120225694	x_error: 6.8648052435	y_error: 7.08499286464
time: 61.8320225694	x_error: 12.0452841092	y_error: 12.6736807496
time: 61.85203125	x_error: 27.5600393756	y_error: 2.08263605931
time: 61.8720920139	x_error: 0.0916246995535	y_error: 0.234857630658
time: 61.9000520833	x_error: 9.69235576493	y_error: 2.36153844308
time: 61.9200434028	x_error: 0.13735766771	y_error: 32.9868759108
time: 62.5487760417	x_error: 10.1889934642	y_error: 6.58734215878
time: 62.5841145833	x_error: 162.14161305	y_error: 6.18638640932
time: 62.61625	x_error: 0.384253961369	y_error: 3.26795906778
time: 62.6552256944	x_error: 32.2062804865	y_error: 3.28026154323
time: 62.6762152778	x_error: 13.1657530089	y_error: 13.1905644612
time: 62.704140625	x_error: 37.8406204298	y_error: 4.13862502878
time: 62.7241319444	x_error: 11.2008211506	y_error: 17.4939535795
time: 62.7441319444	x_error: 0.476283334431	y_error: 10.366072828
time: 62.7641666667	x_error: 16.7796995622	y_error: 7.96501294812
time: 62.784140625	x_error: 23.7250520223	y_error: 10.440589612
time: 62.8041319444	x_error: 24.6656250906	y_error: 18.5763740103
time: 62.824140625	x_error: 7.41960214811	y_error: 31.2443731657
time: 62.844140625	x_error: 188.782565271	y_error: 30.531571407
time: 62.8641493056	x_error: 6.49191216982	y_error: 1.2499566389
time: 62.8841493056	x_error: 77.0573621959	y_error: 1.30233019604
time: 62.9041493056	x_error: 17.0974745388	y_error: 3.72375593085
time: 62.9241493056	x_error: 5.5614000188	y_error: 0.0278680581182
time: 62.9441579861	x_error: 4.60403139448	y_error: 6.46426499866
time: 62.9641579861	x_error: 9.78150448181	y_error: 22.508517628
time: 62.9841579861	x_error: 20.0332688631	y_error: 5.8402198373
time: 63.0041666667	x_error: 7.45990256975	y_error: 2.8862077041
time: 63.0241579861	x_error: 21.9063246058	y_error: 2.47527044482
time: 63.0441666667	x_error: 183.403830197	y_error: 2.14499113783
time: 63.064296875	x_error: 15.4989379097	y_error: 22.5674644596
time: 63.0881770833	x_error: 8.17441206207	y_error: 92.4003409357
time: 63.1081770833	x_error: 1.07258370047	y_error: 1.01959589083
time: 63.1281770833	x_error: 478.208010059	y_error: 12.8981987962
time: 63.1481857639	x_error: 313.77066242	y_error: 5.03943425555
time: 63.1681770833	x_error: 4.16343788841	y_error: 33.3697332209
time: 63.1922222222	x_error: 3.04056002182	y_error: 1020.83448534
