79.743988	497	497
79.795273	496	496
79.846558	496	496
79.897842	496	496
79.949127	496	496
80.000412	495	495
80.051697	495	495
80.102982	495	495
80.154266	495	495
80.205551	494	494
80.256836	494	494
80.308121	494	494
80.359406	494	494
80.410690	493	493
80.461975	493	493
80.513260	493	493
80.564545	493	493
80.615829	492	492
80.667114	492	492
80.718399	492	492
80.769684	492	492
80.820969	491	491
80.872253	491	491
80.923538	491	491
80.974823	491	491
81.026108	490	490
81.077393	490	490
81.128677	490	490
81.179962	490	490
81.231247	489	489
81.282532	489	489
81.333817	489	489
81.385101	489	489
81.436386	489	489
81.487671	488	488
81.538956	488	488
81.590240	488	488
81.641525	488	488
81.692810	487	487
81.744095	487	487
81.795380	487	487
81.846664	487	487
81.897949	487	487
81.949234	486	486
82.000519	486	486
82.051804	486	486
82.103088	486	486
82.154373	486	486
82.205658	485	485
82.256943	485	485
82.308228	485	485
82.359512	485	485
82.410797	485	485
82.462082	484	484
82.513367	484	484
82.564651	484	484
82.615936	484	484
82.667221	484	484
82.718506	483	483
82.769791	483	483
82.821075	483	483
82.872360	483	483
82.923645	483	483
82.974930	483	483
83.026215	482	482
83.077499	482	482
83.128784	482	482
83.180069	482	482
83.231354	482	482
83.282639	481	481
83.333923	481	481
83.385208	481	481
83.436493	481	481
83.487778	481	481
83.539062	481	481
83.590347	481	481
83.641632	480	480
83.692917	480	480
83.744202	480	480
83.795486	480	480
83.846771	480	480
83.898056	480	480
83.949341	480	480
84.000626	479	479
84.051910	479	479
84.103195	479	479
84.154480	479	479
84.205765	479	479
84.257050	479	479
84.308334	479	479
84.359619	478	478
84.410904	478	478
84.462189	478	478
84.513474	478	478
84.564758	478	478
84.616043	478	478
84.667328	478	478
84.718613	478	478
84.769897	478	478
84.821182	477	477
84.872467	477	477
84.923752	477	477
84.975037	477	477
85.026321	477	477
85.077606	477	477
85.128891	477	477
85.180176	477	477
85.231461	477	477
85.282745	477	477
85.334030	476	476
85.385315	476	476
85.436600	476	476
85.487885	476	476
85.539169	476	476
85.590454	476	476
85.641739	476	476
85.693024	476	476
85.744308	476	476
85.795593	476	476
85.846878	476	476
85.898163	476	476
85.949448	475	475
86.000732	475	475
86.052017	475	475
86.103302	475	475
86.154587	475	475
86.205872	475	475
86.257156	475	475
86.308441	475	475
86.359726	475	475
86.411011	475	475
86.462296	475	475
86.513580	475	475
86.564865	475	475
86.616150	475	475
86.667435	475	475
86.718719	475	475
86.770004	475	475
86.821289	475	475
86.872574	475	475
86.923859	475	475
86.975143	475	475
87.026428	475	475
87.077713	475	475
87.128998	475	475
87.180283	475	475
87.231567	475	475
87.282852	475	475
87.334137	475	475
87.385422	475	475
87.436707	475	475
87.487991	475	475
87.539276	475	475
87.590561	475	475
87.641846	475	475
87.693130	475	475
87.744415	475	475
87.795700	475	475
87.846985	475	475
87.898270	475	475
87.949554	475	475
88.000839	475	475
88.052124	475	475
88.103409	475	475
88.154694	475	475
88.205978	475	475
88.257263	475	475
88.308548	475	475
88.359833	475	475
88.411118	475	475
88.462402	475	475
88.513687	475	475
88.564972	475	475
88.616257	475	475
88.667542	475	475
88.718826	475	475
88.770111	475	475
88.821396	475	475
88.872681	475	475
88.923965	475	475
88.975250	475	475
89.026535	475	475
89.077820	475	475
89.129105	475	475
89.180389	476	476
89.231674	476	476
89.282959	476	476
89.334244	476	476
89.385529	476	476
89.436813	476	476
89.488098	476	476
89.539383	476	476
89.590668	476	476
89.641953	476	476
89.693237	476	476
89.744522	476	476
89.795807	476	476
89.847092	477	477
89.898376	477	477
89.949661	477	477
90.000946	477	477
90.052231	477	477
90.103516	477	477
90.154800	477	477
90.206085	477	477
90.257370	477	477
90.308655	477	477
90.359940	478	478
90.411224	478	478
90.462509	478	478
90.513794	478	478
90.565079	478	478
90.616364	478	478
90.667648	478	478
90.718933	478	478
90.770218	479	479
90.821503	479	479
90.872787	479	479
90.924072	479	479
90.975357	479	479
91.026642	479	479
91.077927	479	479
91.129211	479	479
91.180496	480	480
91.231781	480	480
91.283066	480	480
91.334351	480	480
91.385635	480	480
91.436920	480	480
91.488205	481	481
91.539490	481	481
91.590775	481	481
91.642059	481	481
91.693344	481	481
91.744629	481	481
91.795914	481	481
91.847198	482	482
91.898483	482	482
91.949768	482	482
92.001053	482	482
92.052338	482	482
92.103622	482	482
92.154907	483	483
92.206192	483	483
92.257477	483	483
92.308762	483	483
92.360046	483	483
92.411331	484	484
92.462616	484	484
92.513901	484	484
92.565186	484	484
92.616470	484	484
92.667755	484	484
92.719040	485	485
92.770325	485	485
92.821609	485	485
92.872894	485	485
92.924179	485	485
92.975464	486	486
93.026749	486	486
93.078033	486	486
93.129318	486	486
93.180603	487	487
93.231888	487	487
93.283173	487	487
93.334457	487	487
93.385742	487	487
93.437027	488	488
93.488312	488	488
93.539597	488	488
93.590881	488	488
93.642166	488	488
93.693451	489	489
93.744736	489	489
93.796021	489	489
93.847305	489	489
93.898590	490	490
93.949875	490	490
94.001160	490	490
94.052444	490	490
94.103729	491	491
94.155014	491	491
94.206299	491	491
94.257584	491	491
94.308868	491	491
94.360153	492	492
94.411438	492	492
94.462723	492	492
94.514008	492	492
94.565292	493	493
94.616577	493	493
94.667862	493	493
94.719147	493	493
94.770432	494	494
94.821716	494	494
94.873001	494	494
94.924286	494	494
94.975571	495	495
95.026855	495	495
95.078140	495	495
95.129425	496	496
95.180710	496	496
95.231995	496	496
95.283279	496	496
95.334564	497	497
95.385849	497	497
95.437134	497	497
95.488419	497	497
95.539703	498	498
95.590988	498	498
95.642273	498	498
95.693558	498	498
95.744843	499	499
95.796127	499	499
95.847412	499	499
95.898697	500	500
95.949982	500	500
96.001266	500	500
96.052551	500	500
96.103836	501	501
96.155121	501	501
96.206406	501	501
96.257690	502	502
96.308975	502	502
96.360260	502	502
96.411545	502	502
96.462830	503	503
96.514114	503	503
96.565399	503	503
96.616684	504	504
96.667969	504	504
96.719254	504	504
96.770538	504	504
96.821823	505	505
96.873108	505	505
96.924393	505	505
96.975677	506	506
97.026962	506	506
97.078247	506	506
97.129532	507	507
97.180817	507	507
97.232101	507	507
97.283386	507	507
97.334671	508	508
97.385956	508	508
97.437241	508	508
97.488525	509	509
97.539810	509	509
97.591095	509	509
97.642380	510	510
97.693665	510	510
97.744949	510	510
97.796234	511	511
97.847519	511	511
97.898804	511	511
97.950089	511	511
98.001373	512	512
98.052658	512	512
98.103943	512	512
98.155228	513	513
98.206512	513	513
98.257797	513	513
98.309082	514	514
98.360367	514	514
98.411652	514	514
98.462936	515	515
98.514221	515	515
98.565506	515	515
98.616791	516	516
98.668076	516	516
98.719360	516	516
98.770645	516	516
98.821930	517	517
98.873215	517	517
98.924500	517	517
98.975784	518	518
99.027069	518	518
99.078354	518	518
99.129639	519	519
99.180923	519	519
99.232208	519	519
99.283493	520	520
99.334778	520	520
99.386063	520	520
99.437347	521	521
99.488632	521	521
99.539917	521	521
99.591202	522	522
99.642487	522	522
99.693771	522	522
99.745056	523	523
99.796341	523	523
99.847626	523	523
99.898911	524	524
99.950195	524	524
