time: 7.47962673611	x_error: 0.000512592011887	y_error: 0.000512592011887
time: 24.3252777778	x_error: 0.16524919658	y_error: 0.16524919658
time: 24.3453645833	x_error: 0.166143773837	y_error: 0.166143773837
time: 24.3653038194	x_error: 0.167031779005	y_error: 0.167031779005
time: 24.3853125	x_error: 0.167922876921	y_error: 0.167922876921
time: 24.4053211806	x_error: 0.168813974837	y_error: 0.168813974837
time: 24.4253298611	x_error: 0.169705072753	y_error: 0.169705072753
time: 24.445390625	x_error: 0.170598490229	y_error: 0.170598490229
time: 24.4733246528	x_error: 0.17184254797	y_error: 0.17184254797
time: 24.4974826389	x_error: 0.172918437558	y_error: 0.172918437558
time: 24.5173350694	x_error: 0.173802576792	y_error: 0.173802576792
time: 24.5373350694	x_error: 0.174693288114	y_error: 0.174693288114
time: 24.5574652778	x_error: 0.175589798338	y_error: 0.175589798338
time: 24.5773263889	x_error: 0.176474324166	y_error: 0.176474324166
time: 24.59734375	x_error: 0.177365808675	y_error: 0.177365808675
time: 24.6173350694	x_error: 0.178256133404	y_error: 0.178256133404
time: 24.6373350694	x_error: 0.179146844726	y_error: 0.179146844726
time: 24.6573350694	x_error: 0.180037556049	y_error: 0.180037556049
time: 24.6773350694	x_error: 0.180928267371	y_error: 0.180928267371
time: 24.6973350694	x_error: 0.181818978694	y_error: 0.181818978694
time: 24.7173350694	x_error: 0.182709690016	y_error: 0.182709690016
time: 24.73734375	x_error: 0.183600787932	y_error: 0.183600787932
time: 24.75734375	x_error: 0.184491499254	y_error: 0.184491499254
time: 24.77734375	x_error: 0.185382210577	y_error: 0.185382210577
time: 24.7975520833	x_error: 0.186282200142	y_error: 0.186282200142
time: 24.8173524306	x_error: 0.187164019815	y_error: 0.187164019815
time: 24.8373524306	x_error: 0.188054731138	y_error: 0.188054731138
time: 24.8573611111	x_error: 0.188945829053	y_error: 0.188945829053
time: 24.8773611111	x_error: 0.189836540376	y_error: 0.189836540376
time: 24.8974392361	x_error: 0.190730731039	y_error: 0.190730731039
time: 24.9173611111	x_error: 0.191617963021	y_error: 0.191617963021
time: 24.9374131944	x_error: 0.192510993904	y_error: 0.192510993904
time: 24.9573611111	x_error: 0.193399385666	y_error: 0.193399385666
time: 24.9773697917	x_error: 0.194290483581	y_error: 0.194290483581
time: 24.9973697917	x_error: 0.195181194904	y_error: 0.195181194904
time: 25.0173784722	x_error: 0.19607229282	y_error: 0.19607229282
time: 25.0373697917	x_error: 0.196962617549	y_error: 0.196962617549
time: 25.0613802083	x_error: 0.198031935048	y_error: 0.198031935048
time: 25.085390625	x_error: 0.199101252547	y_error: 0.199101252547
time: 25.10921875	x_error: 0.200162451583	y_error: 0.200162451583
time: 25.1293923611	x_error: 0.201060894775	y_error: 0.201060894775
time: 25.1493923611	x_error: 0.201951606097	y_error: 0.201951606097
time: 25.1693923611	x_error: 0.20284231742	y_error: 0.20284231742
time: 25.1893923611	x_error: 0.203733028742	y_error: 0.203733028742
time: 25.2093923611	x_error: 0.204623740065	y_error: 0.204623740065
time: 25.2294010417	x_error: 0.20551483798	y_error: 0.20551483798
time: 25.2494010417	x_error: 0.206405549303	y_error: 0.206405549303
time: 25.2694097222	x_error: 0.207296647219	y_error: 0.207296647219
time: 25.2894097222	x_error: 0.208187358541	y_error: 0.208187358541
time: 25.3094010417	x_error: 0.20907768327	y_error: 0.20907768327
time: 25.329453125	x_error: 0.209970714153	y_error: 0.209970714153
time: 25.3494357639	x_error: 0.210860652289	y_error: 0.210860652289
time: 25.3694010417	x_error: 0.211749817237	y_error: 0.211749817237
time: 25.3894010417	x_error: 0.21264052856	y_error: 0.21264052856
time: 25.4094184028	x_error: 0.213532013069	y_error: 0.213532013069
time: 25.4294097222	x_error: 0.214422337798	y_error: 0.214422337798
time: 25.4494270833	x_error: 0.215313822308	y_error: 0.215313822308
time: 25.4694184028	x_error: 0.216204147036	y_error: 0.216204147036
time: 25.4894184028	x_error: 0.217094858359	y_error: 0.217094858359
time: 25.5094184028	x_error: 0.217985569681	y_error: 0.217985569681
time: 25.5294184028	x_error: 0.218876281004	y_error: 0.218876281004
time: 25.5494184028	x_error: 0.219766992326	y_error: 0.219766992326
time: 25.5694270833	x_error: 0.220658090242	y_error: 0.220658090242
time: 25.5897743056	x_error: 0.221564265303	y_error: 0.221564265303
time: 25.6094357639	x_error: 0.22243989948	y_error: 0.22243989948
time: 25.629453125	x_error: 0.22333138399	y_error: 0.22333138399
time: 25.6534461806	x_error: 0.224399928302	y_error: 0.224399928302
time: 25.6774392361	x_error: 0.225468472614	y_error: 0.225468472614
time: 25.7014409722	x_error: 0.22653740352	y_error: 0.22653740352
time: 25.7214583333	x_error: 0.227428888029	y_error: 0.227428888029
time: 25.7439583333	x_error: 0.228430938267	y_error: 0.228430938267
time: 25.76546875	x_error: 0.22938891685	y_error: 0.22938891685
time: 25.78546875	x_error: 0.230279628173	y_error: 0.230279628173
time: 25.80546875	x_error: 0.231170339495	y_error: 0.231170339495
time: 25.82546875	x_error: 0.232061050818	y_error: 0.232061050818
time: 25.84546875	x_error: 0.23295176214	y_error: 0.23295176214
time: 25.8654774306	x_error: 0.233842860056	y_error: 0.233842860056
time: 25.8854774306	x_error: 0.234733571378	y_error: 0.234733571378
time: 25.9054774306	x_error: 0.235624282701	y_error: 0.235624282701
time: 25.9254774306	x_error: 0.236514994023	y_error: 0.236514994023
time: 25.9454861111	x_error: 0.237406091939	y_error: 0.237406091939
time: 25.9655815972	x_error: 0.23830105579	y_error: 0.23830105579
time: 25.9854861111	x_error: 0.239187514584	y_error: 0.239187514584
time: 26.0054861111	x_error: 0.240078225906	y_error: 0.240078225906
time: 26.0255034722	x_error: 0.240969710416	y_error: 0.240969710416
time: 26.0454947917	x_error: 0.241860035145	y_error: 0.241860035145
time: 26.0654947917	x_error: 0.242750746467	y_error: 0.242750746467
time: 26.0854947917	x_error: 0.24364145779	y_error: 0.24364145779
time: 26.1055121528	x_error: 0.244532942299	y_error: 0.244532942299
time: 26.1255034722	x_error: 0.245423267028	y_error: 0.245423267028
time: 26.1455034722	x_error: 0.24631397835	y_error: 0.24631397835
time: 26.1655121528	x_error: 0.752794923734	y_error: 0.752794923734
time: 26.1855989583	x_error: 0.751900346477	y_error: 0.751900346477
time: 26.2055121528	x_error: 0.751013501089	y_error: 0.751013501089
time: 26.2255121528	x_error: 0.750122789766	y_error: 0.750122789766
time: 26.253515625	x_error: 0.748875639278	y_error: 0.748875639278
time: 26.2775954861	x_error: 0.747803229031	y_error: 0.747803229031
time: 26.3020746528	x_error: 0.746713035485	y_error: 0.746713035485
time: 26.3215277778	x_error: 0.745846679551	y_error: 0.745846679551
time: 26.3415190972	x_error: 0.744956354822	y_error: 0.744956354822
time: 26.3615190972	x_error: 0.744065643499	y_error: 0.744065643499
time: 26.3815190972	x_error: 0.743174932177	y_error: 0.743174932177
time: 26.4015277778	x_error: 0.742283834261	y_error: 0.742283834261
time: 26.4215277778	x_error: 0.741393122938	y_error: 0.741393122938
time: 26.4415277778	x_error: 0.740502411616	y_error: 0.740502411616
time: 26.4615364583	x_error: 0.7396113137	y_error: 0.7396113137
time: 26.4815364583	x_error: 0.738720602378	y_error: 0.738720602378
time: 26.5015364583	x_error: 0.737829891055	y_error: 0.737829891055
time: 26.5215364583	x_error: 0.736939179733	y_error: 0.736939179733
time: 26.5415364583	x_error: 0.73604846841	y_error: 0.73604846841
time: 26.5615364583	x_error: 0.735157757088	y_error: 0.735157757088
time: 26.5815885417	x_error: 0.734264726205	y_error: 0.734264726205
time: 26.6015451389	x_error: 0.73337594785	y_error: 0.73337594785
time: 26.6215364583	x_error: 0.732485623121	y_error: 0.732485623121
time: 26.6415451389	x_error: 0.731594525205	y_error: 0.731594525205
time: 26.6615451389	x_error: 0.730703813882	y_error: 0.730703813882
time: 26.6815538194	x_error: 0.729812715967	y_error: 0.729812715967
time: 26.7015451389	x_error: 0.728922391238	y_error: 0.728922391238
time: 26.7215451389	x_error: 0.728031679915	y_error: 0.728031679915
time: 26.7415538194	x_error: 0.727140581999	y_error: 0.727140581999
time: 26.7615538194	x_error: 0.726249870677	y_error: 0.726249870677
time: 26.7815711806	x_error: 0.725358386167	y_error: 0.725358386167
time: 26.8015538194	x_error: 0.724468448032	y_error: 0.724468448032
time: 26.8215625	x_error: 0.723577350116	y_error: 0.723577350116
time: 26.8415451389	x_error: 0.722687411981	y_error: 0.722687411981
time: 26.8615538194	x_error: 0.721796314065	y_error: 0.721796314065
time: 26.8815885417	x_error: 0.720904056368	y_error: 0.720904056368
time: 26.9055902778	x_error: 0.719835125463	y_error: 0.719835125463
time: 26.9295833333	x_error: 0.718766581151	y_error: 0.718766581151
time: 26.9535850694	x_error: 0.717697650245	y_error: 0.717697650245
time: 26.9764496528	x_error: 0.716679363082	y_error: 0.716679363082
time: 27.0016059028	x_error: 0.715559015247	y_error: 0.715559015247
time: 27.0215885417	x_error: 0.714669077111	y_error: 0.714669077111
time: 27.0415972222	x_error: 0.713777979196	y_error: 0.713777979196
time: 27.0615972222	x_error: 0.712887267873	y_error: 0.712887267873
time: 27.0815972222	x_error: 0.711996556551	y_error: 0.711996556551
time: 27.1015972222	x_error: 0.711105845228	y_error: 0.711105845228
time: 27.1216059028	x_error: 0.710214747312	y_error: 0.710214747312
time: 27.141640625	x_error: 0.709322489616	y_error: 0.709322489616
time: 27.1616145833	x_error: 0.708432938074	y_error: 0.708432938074
time: 27.1816145833	x_error: 0.707542226752	y_error: 0.707542226752
time: 27.2016145833	x_error: 0.706651515429	y_error: 0.706651515429
time: 27.2216145833	x_error: 0.705760804107	y_error: 0.705760804107
time: 27.241640625	x_error: 0.704868933004	y_error: 0.704868933004
time: 27.2616232639	x_error: 0.703978994869	y_error: 0.703978994869
time: 27.2816319444	x_error: 0.703087896953	y_error: 0.703087896953
time: 27.3016232639	x_error: 0.702197572224	y_error: 0.702197572224
time: 27.3216232639	x_error: 0.701306860901	y_error: 0.701306860901
time: 27.3426215278	x_error: 0.700371691331	y_error: 0.700371691331
time: 27.3616319444	x_error: 0.699525051663	y_error: 0.699525051663
time: 27.3816319444	x_error: 0.698634340341	y_error: 0.698634340341
time: 27.401640625	x_error: 0.697743242425	y_error: 0.697743242425
time: 27.421640625	x_error: 0.696852531102	y_error: 0.696852531102
time: 27.4496527778	x_error: 0.69560499402	y_error: 0.69560499402
time: 27.4736458333	x_error: 0.694536449708	y_error: 0.694536449708
time: 27.49765625	x_error: 0.693467132209	y_error: 0.693467132209
time: 27.5176649306	x_error: 0.692576034293	y_error: 0.692576034293
time: 27.53765625	x_error: 0.691685709564	y_error: 0.691685709564
time: 27.55765625	x_error: 0.690794998241	y_error: 0.690794998241
time: 27.57765625	x_error: 0.689904286919	y_error: 0.689904286919
time: 27.59765625	x_error: 0.689013575597	y_error: 0.689013575597
time: 27.61765625	x_error: 0.688122864274	y_error: 0.688122864274
time: 27.6376649306	x_error: 0.687231766358	y_error: 0.687231766358
time: 27.6576649306	x_error: 0.686341055036	y_error: 0.686341055036
time: 27.6776736111	x_error: 0.68544995712	y_error: 0.68544995712
time: 27.6976649306	x_error: 0.684559632391	y_error: 0.684559632391
time: 27.7176736111	x_error: 0.683668534475	y_error: 0.683668534475
time: 27.7376736111	x_error: 0.682777823153	y_error: 0.682777823153
time: 27.7576736111	x_error: 0.68188711183	y_error: 0.68188711183
time: 27.7777517361	x_error: 0.680992921167	y_error: 0.680992921167
time: 27.7976822917	x_error: 0.680105302592	y_error: 0.680105302592
time: 27.817734375	x_error: 0.679212271709	y_error: 0.679212271709
time: 27.8376822917	x_error: 0.678323879947	y_error: 0.678323879947
time: 27.8576822917	x_error: 0.677433168625	y_error: 0.677433168625
time: 27.8776736111	x_error: 0.676542843896	y_error: 0.676542843896
time: 27.8977690972	x_error: 0.675647880045	y_error: 0.675647880045
time: 27.9176909722	x_error: 0.674760648064	y_error: 0.674760648064
time: 27.9376909722	x_error: 0.673869936742	y_error: 0.673869936742
time: 27.9577430556	x_error: 0.672976905858	y_error: 0.672976905858
time: 27.9776909722	x_error: 0.672088514097	y_error: 0.672088514097
time: 27.9976909722	x_error: 0.671197802774	y_error: 0.671197802774
time: 28.0176909722	x_error: 0.670307091452	y_error: 0.670307091452
time: 28.04171875	x_error: 0.669237000766	y_error: 0.669237000766
time: 28.065703125	x_error: 0.668168843047	y_error: 0.668168843047
time: 28.0898177083	x_error: 0.667094886427	y_error: 0.667094886427
time: 28.1097222222	x_error: 0.666208427632	y_error: 0.666208427632
time: 28.1297135417	x_error: 0.665318102903	y_error: 0.665318102903
time: 28.1497135417	x_error: 0.664427391581	y_error: 0.664427391581
time: 28.1696961806	x_error: 0.663537453445	y_error: 0.663537453445
time: 28.1897829861	x_error: 0.662642876188	y_error: 0.662642876188
time: 28.2097222222	x_error: 0.66175487102	y_error: 0.66175487102
time: 28.2296961806	x_error: 0.660865319478	y_error: 0.660865319478
time: 28.2497222222	x_error: 0.659973448375	y_error: 0.659973448375
time: 28.2697222222	x_error: 0.659082737053	y_error: 0.659082737053
time: 28.2908072917	x_error: 0.658143701548	y_error: 0.658143701548
time: 28.3097482639	x_error: 0.657300154628	y_error: 0.657300154628
time: 28.3297395833	x_error: 0.656409829899	y_error: 0.656409829899
time: 28.3497395833	x_error: 0.655519118576	y_error: 0.655519118576
time: 28.3697395833	x_error: 0.654628407254	y_error: 0.654628407254
time: 28.3897829861	x_error: 0.653735762964	y_error: 0.653735762964
time: 28.4097482639	x_error: 0.652846598015	y_error: 0.652846598015
time: 28.4297395833	x_error: 0.651956273286	y_error: 0.651956273286
time: 28.4497482639	x_error: 0.651065175371	y_error: 0.651065175371
time: 28.4697569444	x_error: 0.650174077455	y_error: 0.650174077455
time: 28.4897569444	x_error: 0.649283366132	y_error: 0.649283366132
time: 28.5097569444	x_error: 0.64839265481	y_error: 0.64839265481
time: 28.5297829861	x_error: 0.647500783707	y_error: 0.647500783707
time: 28.549765625	x_error: 0.646610845572	y_error: 0.646610845572
time: 28.569765625	x_error: 0.645720134249	y_error: 0.645720134249
time: 28.589765625	x_error: 0.644829422927	y_error: 0.644829422927
time: 28.609765625	x_error: 0.643938711604	y_error: 0.643938711604
time: 28.6337760417	x_error: 0.642869394105	y_error: 0.642869394105
time: 28.6577777778	x_error: 0.6418004632	y_error: 0.6418004632
time: 28.6818142361	x_error: 0.64072998592	y_error: 0.64072998592
time: 28.7017881944	x_error: 0.639840434378	y_error: 0.639840434378
time: 28.7217881944	x_error: 0.638949723056	y_error: 0.638949723056
time: 28.7417795139	x_error: 0.638059398327	y_error: 0.638059398327
time: 28.7617881944	x_error: 0.637168300411	y_error: 0.637168300411
time: 28.7817795139	x_error: 0.636277975682	y_error: 0.636277975682
time: 28.8017881944	x_error: 0.635386877766	y_error: 0.635386877766
time: 28.8217881944	x_error: 0.634496166444	y_error: 0.634496166444
time: 28.8418055556	x_error: 0.633604681934	y_error: 0.633604681934
time: 28.861796875	x_error: 0.632714357205	y_error: 0.632714357205
time: 28.881796875	x_error: 0.631823645883	y_error: 0.631823645883
time: 28.9019270833	x_error: 0.630927135659	y_error: 0.630927135659
time: 28.9218055556	x_error: 0.630041836645	y_error: 0.630041836645
time: 28.9418055556	x_error: 0.629151125322	y_error: 0.629151125322
time: 28.9618055556	x_error: 0.628260414	y_error: 0.628260414
time: 28.9818055556	x_error: 0.627369702677	y_error: 0.627369702677
time: 29.0018142361	x_error: 0.626478604761	y_error: 0.626478604761
time: 29.0218142361	x_error: 0.625587893439	y_error: 0.625587893439
time: 29.0418142361	x_error: 0.624697182117	y_error: 0.624697182117
time: 29.0618142361	x_error: 0.623806470794	y_error: 0.623806470794
time: 29.0818229167	x_error: 0.622915372878	y_error: 0.622915372878
time: 29.1018229167	x_error: 0.622024661556	y_error: 0.622024661556
time: 29.1218229167	x_error: 0.621133950233	y_error: 0.621133950233
time: 29.1418229167	x_error: 0.620243238911	y_error: 0.620243238911
time: 29.1618229167	x_error: 0.619352527588	y_error: 0.619352527588
time: 29.1818229167	x_error: 0.618461816266	y_error: 0.618461816266
time: 29.2018229167	x_error: 0.617571104944	y_error: 0.617571104944
time: 29.22984375	x_error: 0.616323181268	y_error: 0.616323181268
time: 29.2538368056	x_error: 0.615254636956	y_error: 0.615254636956
time: 29.2778472222	x_error: 0.614185319457	y_error: 0.614185319457
time: 29.2978559028	x_error: 0.613294221541	y_error: 0.613294221541
time: 29.3178472222	x_error: 0.612403896812	y_error: 0.612403896812
time: 29.3378559028	x_error: 0.611512798896	y_error: 0.611512798896
time: 29.3578385417	x_error: 0.61062286076	y_error: 0.61062286076
time: 29.3778385417	x_error: 0.609732149438	y_error: 0.609732149438
time: 29.3978472222	x_error: 0.608841051522	y_error: 0.608841051522
time: 29.4178472222	x_error: 0.6079503402	y_error: 0.6079503402
time: 29.4383420139	x_error: 0.60703759305	y_error: 0.60703759305
time: 29.4579079861	x_error: 0.606166211401	y_error: 0.606166211401
time: 29.4778472222	x_error: 0.605278206232	y_error: 0.605278206232
time: 29.4978472222	x_error: 0.60438749491	y_error: 0.60438749491
time: 29.5178645833	x_error: 0.603496010401	y_error: 0.603496010401
time: 29.5378385417	x_error: 0.602606458859	y_error: 0.602606458859
time: 29.557890625	x_error: 0.601713427975	y_error: 0.601713427975
time: 29.5778732639	x_error: 0.60082348984	y_error: 0.60082348984
time: 29.5978819444	x_error: 0.599932391924	y_error: 0.599932391924
time: 29.6178819444	x_error: 0.599041680602	y_error: 0.599041680602
time: 29.6378732639	x_error: 0.598151355873	y_error: 0.598151355873
time: 29.657890625	x_error: 0.597259871363	y_error: 0.597259871363
time: 29.6778819444	x_error: 0.596369546634	y_error: 0.596369546634
time: 29.697890625	x_error: 0.595478448718	y_error: 0.595478448718
time: 29.717890625	x_error: 0.594587737396	y_error: 0.594587737396
time: 29.737890625	x_error: 0.593697026074	y_error: 0.593697026074
time: 29.7585069444	x_error: 0.592778866616	y_error: 0.592778866616
time: 29.777890625	x_error: 0.591915603429	y_error: 0.591915603429
time: 29.7978993056	x_error: 0.591024505513	y_error: 0.591024505513
time: 29.8259114583	x_error: 0.589776968431	y_error: 0.589776968431
time: 29.8499045139	x_error: 0.588708424119	y_error: 0.588708424119
time: 29.8739149306	x_error: 0.587639106619	y_error: 0.587639106619
time: 29.8939930556	x_error: 0.586744915956	y_error: 0.586744915956
time: 29.9140625	x_error: 0.585851111886	y_error: 0.585851111886
time: 29.9339149306	x_error: 0.584966972652	y_error: 0.584966972652
time: 29.9539149306	x_error: 0.58407626133	y_error: 0.58407626133
time: 29.9739670139	x_error: 0.583183230447	y_error: 0.583183230447
time: 29.9939930556	x_error: 0.582291359344	y_error: 0.582291359344
time: 30.0139149306	x_error: 0.581404127362	y_error: 0.581404127362
time: 30.0339236111	x_error: 0.580513029447	y_error: 0.580513029447
time: 30.0539322917	x_error: 0.579621931531	y_error: 0.579621931531
time: 30.0739322917	x_error: 0.578731220208	y_error: 0.578731220208
time: 30.0940017361	x_error: 0.577837416138	y_error: 0.577837416138
time: 30.1139409722	x_error: 0.57694941097	y_error: 0.57694941097
time: 30.1339322917	x_error: 0.576059086241	y_error: 0.576059086241
time: 30.1539409722	x_error: 0.575167988325	y_error: 0.575167988325
time: 30.1739322917	x_error: 0.574277663596	y_error: 0.574277663596
time: 30.1940104167	x_error: 0.573383472933	y_error: 0.573383472933
time: 30.2139409722	x_error: 0.572495854358	y_error: 0.572495854358
time: 30.2339496528	x_error: 0.571604756442	y_error: 0.571604756442
time: 30.2539496528	x_error: 0.57071404512	y_error: 0.57071404512
time: 30.2739496528	x_error: 0.569823333797	y_error: 0.569823333797
time: 30.2941059028	x_error: 0.568925663792	y_error: 0.568925663792
time: 30.3139583333	x_error: 0.568041524559	y_error: 0.568041524559
time: 30.3339583333	x_error: 0.567150813236	y_error: 0.567150813236
time: 30.3539583333	x_error: 0.566260101914	y_error: 0.566260101914
time: 30.3739670139	x_error: 0.565369003998	y_error: 0.565369003998
time: 30.3940451389	x_error: 0.564474813335	y_error: 0.564474813335
time: 30.4219704861	x_error: 0.563231142187	y_error: 0.563231142187
time: 30.4459722222	x_error: 0.562162211281	y_error: 0.562162211281
time: 30.473984375	x_error: 0.560914674199	y_error: 0.560914674199
time: 30.4940711806	x_error: 0.560020096942	y_error: 0.560020096942
time: 30.5141579861	x_error: 0.559125519685	y_error: 0.559125519685
time: 30.533984375	x_error: 0.558242540232	y_error: 0.558242540232
time: 30.5539756944	x_error: 0.557352215503	y_error: 0.557352215503
time: 30.5739756944	x_error: 0.55646150418	y_error: 0.55646150418
time: 30.5940538194	x_error: 0.555567313517	y_error: 0.555567313517
time: 30.613984375	x_error: 0.554679694942	y_error: 0.554679694942
time: 30.6339756944	x_error: 0.553789370213	y_error: 0.553789370213
time: 30.653984375	x_error: 0.552898272297	y_error: 0.552898272297
time: 30.6739756944	x_error: 0.552007947568	y_error: 0.552007947568
time: 30.6940711806	x_error: 0.551112983718	y_error: 0.551112983718
time: 30.7140017361	x_error: 0.550225365143	y_error: 0.550225365143
time: 30.7339930556	x_error: 0.549335040414	y_error: 0.549335040414
time: 30.7539930556	x_error: 0.548444329092	y_error: 0.548444329092
time: 30.7739930556	x_error: 0.547553617769	y_error: 0.547553617769
time: 30.7940798611	x_error: 0.546659040512	y_error: 0.546659040512
time: 30.8140104167	x_error: 0.545771421937	y_error: 0.545771421937
time: 30.833984375	x_error: 0.544881870395	y_error: 0.544881870395
time: 30.8539930556	x_error: 0.543990772479	y_error: 0.543990772479
time: 30.8740104167	x_error: 0.54309928797	y_error: 0.54309928797
time: 30.8941059028	x_error: 0.54220432412	y_error: 0.54220432412
time: 30.9140190972	x_error: 0.541317478732	y_error: 0.541317478732
time: 30.9340190972	x_error: 0.540426767409	y_error: 0.540426767409
time: 30.9540364583	x_error: 0.5395352829	y_error: 0.5395352829
time: 30.9740277778	x_error: 0.538644958171	y_error: 0.538644958171
time: 30.9941059028	x_error: 0.537750767508	y_error: 0.537750767508
time: 31.0220399306	x_error: 0.536506709766	y_error: 0.536506709766
time: 31.0460416667	x_error: 0.535437778861	y_error: 0.535437778861
time: 31.0660503472	x_error: 0.534546680945	y_error: 0.534546680945
time: 31.0860590278	x_error: 0.533655583029	y_error: 0.533655583029
time: 31.1060590278	x_error: 0.532764871707	y_error: 0.532764871707
time: 31.1260590278	x_error: 0.531874160384	y_error: 0.531874160384
time: 31.1460590278	x_error: 0.530983449062	y_error: 0.530983449062
time: 31.1660503472	x_error: 0.530093124333	y_error: 0.530093124333
time: 31.18609375	x_error: 0.529200480043	y_error: 0.529200480043
time: 31.2060763889	x_error: 0.528310541908	y_error: 0.528310541908
time: 31.2260590278	x_error: 0.527420603772	y_error: 0.527420603772
time: 31.2460677083	x_error: 0.526529505856	y_error: 0.526529505856
time: 31.2660677083	x_error: 0.525638794534	y_error: 0.525638794534
time: 31.2860677083	x_error: 0.524748083211	y_error: 0.524748083211
time: 31.3060677083	x_error: 0.523857371889	y_error: 0.523857371889
time: 31.3260763889	x_error: 0.522966273973	y_error: 0.522966273973
time: 31.3460763889	x_error: 0.522075562651	y_error: 0.522075562651
time: 31.3660850694	x_error: 0.521184464735	y_error: 0.521184464735
time: 31.3860763889	x_error: 0.520294140006	y_error: 0.520294140006
time: 31.4060850694	x_error: 0.51940304209	y_error: 0.51940304209
time: 31.4260850694	x_error: 0.518512330767	y_error: 0.518512330767
time: 31.4460850694	x_error: 0.517621619445	y_error: 0.517621619445
time: 31.4660850694	x_error: 0.516730908123	y_error: 0.516730908123
time: 31.4860850694	x_error: 0.5158401968	y_error: 0.5158401968
time: 31.50609375	x_error: 0.514949098884	y_error: 0.514949098884
time: 31.52609375	x_error: 0.514058387562	y_error: 0.514058387562
time: 31.5461284722	x_error: 0.513166129866	y_error: 0.513166129866
time: 31.5661111111	x_error: 0.51227619173	y_error: 0.51227619173
time: 31.5861024306	x_error: 0.511385867001	y_error: 0.511385867001
time: 31.6141059028	x_error: 0.510138716512	y_error: 0.510138716512
time: 31.6343489583	x_error: 0.509237180573	y_error: 0.509237180573
time: 31.6541145833	x_error: 0.508356907274	y_error: 0.508356907274
time: 31.6741579861	x_error: 0.507464262984	y_error: 0.507464262984
time: 31.6941232639	x_error: 0.506575098036	y_error: 0.506575098036
time: 31.7142881944	x_error: 0.505677041438	y_error: 0.505677041438
time: 31.7341145833	x_error: 0.504794061984	y_error: 0.504794061984
time: 31.7541493056	x_error: 0.503901804288	y_error: 0.503901804288
time: 31.7741145833	x_error: 0.503012639339	y_error: 0.503012639339
time: 31.7941145833	x_error: 0.502121928017	y_error: 0.502121928017
time: 31.8141145833	x_error: 0.501231216695	y_error: 0.501231216695
time: 31.8341232639	x_error: 0.500340118779	y_error: 0.500340118779
time: 31.8541145833	x_error: 0.49944979405	y_error: 0.49944979405
time: 31.8741145833	x_error: 0.498559082727	y_error: 0.498559082727
time: 31.8941145833	x_error: 0.497668371405	y_error: 0.497668371405
time: 31.9141232639	x_error: 0.496777273489	y_error: 0.496777273489
time: 31.9341232639	x_error: 0.495886562167	y_error: 0.495886562167
time: 31.9541319444	x_error: 0.494995464251	y_error: 0.494995464251
time: 31.9741840278	x_error: 0.494102433368	y_error: 0.494102433368
time: 31.9941232639	x_error: 0.493214428199	y_error: 0.493214428199
time: 32.0141319444	x_error: 0.492323330283	y_error: 0.492323330283
time: 32.0341319444	x_error: 0.491432618961	y_error: 0.491432618961
time: 32.0541319444	x_error: 0.490541907639	y_error: 0.490541907639
time: 32.0741579861	x_error: 0.489650036536	y_error: 0.489650036536
time: 32.094140625	x_error: 0.4887600984	y_error: 0.4887600984
time: 32.1144357639	x_error: 0.4878562429	y_error: 0.4878562429
time: 32.1341493056	x_error: 0.486978289162	y_error: 0.486978289162
time: 32.1541319444	x_error: 0.486088351026	y_error: 0.486088351026
time: 32.1741493056	x_error: 0.485196866517	y_error: 0.485196866517
time: 32.2044097222	x_error: 0.48384920173	y_error: 0.48384920173
time: 32.2221614583	x_error: 0.483058618112	y_error: 0.483058618112
time: 32.2421701389	x_error: 0.482167520197	y_error: 0.482167520197
time: 32.2621701389	x_error: 0.481276808874	y_error: 0.481276808874
time: 32.2832465278	x_error: 0.480338159963	y_error: 0.480338159963
time: 32.3021875	x_error: 0.479494613042	y_error: 0.479494613042
time: 32.3261979167	x_error: 0.478425295543	y_error: 0.478425295543
time: 32.3461892361	x_error: 0.477534970814	y_error: 0.477534970814
time: 32.3662413194	x_error: 0.476641939931	y_error: 0.476641939931
time: 32.3861892361	x_error: 0.475753548169	y_error: 0.475753548169
time: 32.4061979167	x_error: 0.474862450254	y_error: 0.474862450254
time: 32.4261979167	x_error: 0.473971738931	y_error: 0.473971738931
time: 32.4461979167	x_error: 0.473081027609	y_error: 0.473081027609
time: 32.4662065972	x_error: 0.472189929693	y_error: 0.472189929693
time: 32.4862152778	x_error: 0.471298831777	y_error: 0.471298831777
time: 32.5062065972	x_error: 0.470408507048	y_error: 0.470408507048
time: 32.5262065972	x_error: 0.469517795726	y_error: 0.469517795726
time: 32.54625	x_error: 0.468625151436	y_error: 0.468625151436
time: 32.5662152778	x_error: 0.467735986487	y_error: 0.467735986487
time: 32.5862239583	x_error: 0.466844888571	y_error: 0.466844888571
time: 32.6062152778	x_error: 0.465954563842	y_error: 0.465954563842
time: 32.6262065972	x_error: 0.465064239113	y_error: 0.465064239113
time: 32.6501736111	x_error: 0.463996854582	y_error: 0.463996854582
time: 32.6702083333	x_error: 0.463104596885	y_error: 0.463104596885
time: 32.6902170139	x_error: 0.46221349897	y_error: 0.46221349897
time: 32.7102170139	x_error: 0.461322787647	y_error: 0.461322787647
time: 32.7302170139	x_error: 0.460432076325	y_error: 0.460432076325
time: 32.7502170139	x_error: 0.459541365002	y_error: 0.459541365002
