time: 9.42237847222	x_error: 0.00938234479679	y_error: 0.00938234479679
time: 61.0680381944	x_error: 0.405384090922	y_error: 0.405384090922
time: 61.0880381944	x_error: 0.406036235845	y_error: 0.406036235845
time: 61.1080381944	x_error: 0.406688380769	y_error: 0.406688380769
time: 61.1280729167	x_error: 0.407341657889	y_error: 0.407341657889
time: 61.1481163194	x_error: 0.407995218058	y_error: 0.407995218058
time: 61.168046875	x_error: 0.40864509859	y_error: 0.40864509859
time: 61.1883506944	x_error: 0.409307150229	y_error: 0.409307150229
time: 61.2080555556	x_error: 0.409949671486	y_error: 0.409949671486
time: 61.2280555556	x_error: 0.41060181641	y_error: 0.41060181641
time: 61.2481336806	x_error: 0.411256508775	y_error: 0.411256508775
time: 61.2680642361	x_error: 0.411906389307	y_error: 0.411906389307
time: 61.2880642361	x_error: 0.412558534231	y_error: 0.412558534231
time: 61.3080642361	x_error: 0.413210679154	y_error: 0.413210679154
time: 61.3280642361	x_error: 0.413862824078	y_error: 0.413862824078
time: 61.3481423611	x_error: 0.414517516443	y_error: 0.414517516443
time: 61.3680729167	x_error: 0.415167396975	y_error: 0.415167396975
time: 61.3880815972	x_error: 0.415819824948	y_error: 0.415819824948
time: 61.4080729167	x_error: 0.416471686822	y_error: 0.416471686822
time: 61.4280815972	x_error: 0.417124114795	y_error: 0.417124114795
time: 61.4481510417	x_error: 0.417778524111	y_error: 0.417778524111
time: 61.4687239583	x_error: 0.41844935027	y_error: 0.41844935027
time: 61.4921006944	x_error: 0.419211601259	y_error: 0.419211601259
time: 61.5120920139	x_error: 0.419863463134	y_error: 0.419863463134
time: 61.532109375	x_error: 0.420516174156	y_error: 0.420516174156
time: 61.5521006944	x_error: 0.421168036031	y_error: 0.421168036031
time: 61.5721701389	x_error: 0.421822445347	y_error: 0.421822445347
time: 61.5921006944	x_error: 0.422472325878	y_error: 0.422472325878
time: 61.6121006944	x_error: 0.423124470802	y_error: 0.423124470802
time: 61.6321006944	x_error: 0.423776615726	y_error: 0.423776615726
time: 61.6521006944	x_error: 0.42442876065	y_error: 0.42442876065
time: 61.672109375	x_error: 0.425081188623	y_error: 0.425081188623
time: 61.692109375	x_error: 0.425733333546	y_error: 0.425733333546
time: 61.7121006944	x_error: 0.426385195421	y_error: 0.426385195421
time: 61.7321006944	x_error: 0.427037340345	y_error: 0.427037340345
time: 61.752109375	x_error: 0.427689768318	y_error: 0.427689768318
time: 61.7721354167	x_error: 0.428342762389	y_error: 0.428342762389
time: 61.7921180556	x_error: 0.428994341214	y_error: 0.428994341214
time: 61.812109375	x_error: 0.429646203089	y_error: 0.429646203089
time: 61.8321701389	x_error: 0.430300329356	y_error: 0.430300329356
time: 61.86015625	x_error: 0.431212879371	y_error: 0.431212879371
time: 61.8801215278	x_error: 0.431863892099	y_error: 0.431863892099
time: 61.9001302083	x_error: 0.432516320072	y_error: 0.432516320072
time: 61.9201302083	x_error: 0.433168464995	y_error: 0.433168464995
time: 61.9401302083	x_error: 0.433820609919	y_error: 0.433820609919
time: 61.9601388889	x_error: 0.434473037892	y_error: 0.434473037892
time: 61.9801388889	x_error: 0.435125182816	y_error: 0.435125182816
time: 62.0001475694	x_error: 0.435777610789	y_error: 0.435777610789
time: 62.0201388889	x_error: 0.436429472663	y_error: 0.436429472663
time: 62.0401475694	x_error: 0.437081900636	y_error: 0.437081900636
time: 62.0681597222	x_error: 0.437995299798	y_error: 0.437995299798
time: 62.0921527778	x_error: 0.438777647268	y_error: 0.438777647268
time: 62.1161545139	x_error: 0.439560277786	y_error: 0.439560277786
time: 62.1361545139	x_error: 0.44021242271	y_error: 0.44021242271
time: 62.1561631944	x_error: 0.440864850683	y_error: 0.440864850683
time: 62.1761631944	x_error: 0.441516995606	y_error: 0.441516995606
time: 62.1961631944	x_error: 0.44216914053	y_error: 0.44216914053
time: 62.2161631944	x_error: 0.442821285454	y_error: 0.442821285454
time: 62.2363454861	x_error: 0.443479374407	y_error: 0.443479374407
time: 62.256171875	x_error: 0.444125858351	y_error: 0.444125858351
time: 62.276171875	x_error: 0.444778003274	y_error: 0.444778003274
time: 62.296171875	x_error: 0.445430148198	y_error: 0.445430148198
time: 62.3161805556	x_error: 0.446082576171	y_error: 0.446082576171
time: 62.3361805556	x_error: 0.446734721095	y_error: 0.446734721095
time: 62.3562326389	x_error: 0.447388564313	y_error: 0.447388564313
time: 62.3761805556	x_error: 0.448039010942	y_error: 0.448039010942
time: 62.3961892361	x_error: 0.448691438915	y_error: 0.448691438915
time: 62.4161892361	x_error: 0.449343583839	y_error: 0.449343583839
time: 62.4361892361	x_error: 0.449995728763	y_error: 0.449995728763
time: 62.4561892361	x_error: 0.450647873687	y_error: 0.450647873687
time: 62.4761979167	x_error: 0.45130030166	y_error: 0.45130030166
time: 62.4962413194	x_error: 0.451953861828	y_error: 0.451953861828
time: 62.5161979167	x_error: 0.452604591507	y_error: 0.452604591507
time: 62.5361979167	x_error: 0.453256736431	y_error: 0.453256736431
time: 62.5562065972	x_error: 0.453909164404	y_error: 0.453909164404
time: 62.5761979167	x_error: 0.454561026278	y_error: 0.454561026278
time: 62.5962065972	x_error: 0.455213454251	y_error: 0.455213454251
time: 62.6161979167	x_error: 0.455865316126	y_error: 0.455865316126
time: 62.6362152778	x_error: 0.456518027148	y_error: 0.456518027148
time: 62.6645833333	x_error: 0.457443031319	y_error: 0.457443031319
time: 62.6882204861	x_error: 0.458213773779	y_error: 0.458213773779
time: 62.7162760417	x_error: 0.459128588186	y_error: 0.459128588186
time: 62.7362326389	x_error: 0.459779317865	y_error: 0.459779317865
time: 62.7562413194	x_error: 0.460431745838	y_error: 0.460431745838
time: 62.7762326389	x_error: 0.461083607713	y_error: 0.461083607713
time: 62.7962326389	x_error: 0.461735752636	y_error: 0.461735752636
time: 62.8162326389	x_error: 0.46238789756	y_error: 0.46238789756
time: 62.8363975694	x_error: 0.463045420415	y_error: 0.463045420415
time: 62.8562413194	x_error: 0.463692470457	y_error: 0.463692470457
time: 62.8762326389	x_error: 0.464344332332	y_error: 0.464344332332
time: 62.8962326389	x_error: 0.464996477255	y_error: 0.464996477255
time: 62.9162326389	x_error: 0.465648622179	y_error: 0.465648622179
time: 62.9362326389	x_error: 0.466300767103	y_error: 0.466300767103
time: 62.956328125	x_error: 0.466956025566	y_error: 0.466956025566
time: 62.9762413194	x_error: 0.46760534	y_error: 0.46760534
time: 62.9962413194	x_error: 0.468257484923	y_error: 0.468257484923
time: 63.0162413194	x_error: 0.468909629847	y_error: 0.468909629847
time: 63.0362586806	x_error: 0.469562340869	y_error: 0.469562340869
time: 63.05625	x_error: 0.470214202744	y_error: 0.470214202744
time: 63.07625	x_error: 0.470866347668	y_error: 0.470866347668
time: 63.09625	x_error: 0.471518492592	y_error: 0.471518492592
time: 63.11625	x_error: 0.472170637515	y_error: 0.472170637515
time: 63.13625	x_error: 0.472822782439	y_error: 0.472822782439
time: 63.1562760417	x_error: 0.47347577651	y_error: 0.47347577651
time: 63.1762760417	x_error: 0.474127921434	y_error: 0.474127921434
time: 63.1962760417	x_error: 0.474780066358	y_error: 0.474780066358
time: 63.2202777778	x_error: 0.475562696876	y_error: 0.475562696876
time: 63.2402777778	x_error: 0.4762148418	y_error: 0.4762148418
time: 63.264296875	x_error: 0.476998038416	y_error: 0.476998038416
time: 63.28828125	x_error: 0.477780102837	y_error: 0.477780102837
time: 63.30828125	x_error: 0.47843224776	y_error: 0.47843224776
time: 63.3282986111	x_error: 0.479084958782	y_error: 0.479084958782
time: 63.3483072917	x_error: 0.479737386755	y_error: 0.479737386755
time: 63.3683767361	x_error: 0.480391796071	y_error: 0.480391796071
time: 63.3883506944	x_error: 0.481043091848	y_error: 0.481043091848
time: 63.4083072917	x_error: 0.481693821526	y_error: 0.481693821526
time: 63.4282986111	x_error: 0.482345683401	y_error: 0.482345683401
time: 63.4482986111	x_error: 0.482997828325	y_error: 0.482997828325
time: 63.4683072917	x_error: 0.483650256298	y_error: 0.483650256298
time: 63.4883072917	x_error: 0.484302401222	y_error: 0.484302401222
time: 63.5083072917	x_error: 0.484954546145	y_error: 0.484954546145
time: 63.5283072917	x_error: 0.485606691069	y_error: 0.485606691069
time: 63.5483159722	x_error: 0.486259119042	y_error: 0.486259119042
time: 63.5683072917	x_error: 0.486910980917	y_error: 0.486910980917
time: 63.5883159722	x_error: 0.48756340889	y_error: 0.48756340889
time: 63.6083159722	x_error: 0.488215553813	y_error: 0.488215553813
time: 63.6283159722	x_error: 0.488867698737	y_error: 0.488867698737
time: 63.6483159722	x_error: 0.489519843661	y_error: 0.489519843661
time: 63.6683246528	x_error: 0.490172271634	y_error: 0.490172271634
time: 63.6883246528	x_error: 0.490824416558	y_error: 0.490824416558
time: 63.7083333333	x_error: 0.491476844531	y_error: 0.491476844531
time: 63.7283333333	x_error: 0.492128989454	y_error: 0.492128989454
time: 63.7483333333	x_error: 0.492781134378	y_error: 0.492781134378
time: 63.7683246528	x_error: 0.493432996253	y_error: 0.493432996253
time: 63.7883333333	x_error: 0.494085424226	y_error: 0.494085424226
time: 63.8083420139	x_error: 0.494737852199	y_error: 0.494737852199
time: 63.8283420139	x_error: 0.495389997122	y_error: 0.495389997122
time: 63.8523524306	x_error: 0.49617291069	y_error: 0.49617291069
time: 63.87265625	x_error: 0.496834962329	y_error: 0.496834962329
time: 63.892421875	x_error: 0.497479464929	y_error: 0.497479464929
time: 63.9123697917	x_error: 0.498129911559	y_error: 0.498129911559
time: 63.9323611111	x_error: 0.498781773434	y_error: 0.498781773434
time: 63.9523958333	x_error: 0.499435050554	y_error: 0.499435050554
time: 63.9724305556	x_error: 0.500088327674	y_error: 0.500088327674
time: 63.9923611111	x_error: 0.500738208205	y_error: 0.500738208205
time: 64.0123611111	x_error: 0.501390353129	y_error: 0.501390353129
time: 64.0323611111	x_error: 0.502042498053	y_error: 0.502042498053
time: 64.0523784722	x_error: 0.502695209075	y_error: 0.502695209075
time: 64.0724392361	x_error: 0.503349335342	y_error: 0.503349335342
time: 64.0923697917	x_error: 0.503999215873	y_error: 0.503999215873
time: 64.1123697917	x_error: 0.504651360797	y_error: 0.504651360797
time: 64.1323697917	x_error: 0.505303505721	y_error: 0.505303505721
time: 64.1523611111	x_error: 0.505955367596	y_error: 0.505955367596
time: 64.1724479167	x_error: 0.50661034301	y_error: 0.50661034301
time: 64.1923697917	x_error: 0.507259940493	y_error: 0.507259940493
time: 64.2123784722	x_error: 0.507912368465	y_error: 0.507912368465
time: 64.2323784722	x_error: 0.508564513389	y_error: 0.508564513389
time: 64.2523784722	x_error: 0.509216658313	y_error: 0.509216658313
time: 64.2725260417	x_error: 0.50987361507	y_error: 0.50987361507
time: 64.2923958333	x_error: 0.510521514259	y_error: 0.510521514259
time: 64.3123871528	x_error: 0.511173376133	y_error: 0.511173376133
time: 64.3323871528	x_error: 0.511825521057	y_error: 0.511825521057
time: 64.3523871528	x_error: 0.512477665981	y_error: 0.512477665981
time: 64.3725434028	x_error: 0.513134905787	y_error: 0.513134905787
time: 64.3924479167	x_error: 0.513783937172	y_error: 0.513783937172
time: 64.4123958333	x_error: 0.514434383801	y_error: 0.514434383801
time: 64.43640625	x_error: 0.515217297369	y_error: 0.515217297369
time: 64.45640625	x_error: 0.515869442293	y_error: 0.515869442293
time: 64.4764236111	x_error: 0.516522153314	y_error: 0.516522153314
time: 64.4964236111	x_error: 0.517174298238	y_error: 0.517174298238
time: 64.5164149306	x_error: 0.517826160113	y_error: 0.517826160113
time: 64.5364236111	x_error: 0.518478588086	y_error: 0.518478588086
time: 64.5564322917	x_error: 0.519131016059	y_error: 0.519131016059
time: 64.5764322917	x_error: 0.519783160982	y_error: 0.519783160982
time: 64.5964236111	x_error: 0.520435022857	y_error: 0.520435022857
time: 64.6164322917	x_error: 0.52108745083	y_error: 0.52108745083
time: 64.6365711806	x_error: 0.521744124538	y_error: 0.521744124538
time: 64.6564322917	x_error: 0.522391740678	y_error: 0.522391740678
time: 64.6764930556	x_error: 0.523045866945	y_error: 0.523045866945
time: 64.6964322917	x_error: 0.523696030525	y_error: 0.523696030525
time: 64.7164409722	x_error: 0.524348458498	y_error: 0.524348458498
time: 64.7364409722	x_error: 0.525000603422	y_error: 0.525000603422
time: 64.7564409722	x_error: 0.525652748346	y_error: 0.525652748346
time: 64.7764496528	x_error: 0.526305176319	y_error: 0.526305176319
time: 64.7964496528	x_error: 0.526957321242	y_error: 0.526957321242
time: 64.8164496528	x_error: 0.527609466166	y_error: 0.527609466166
time: 64.8364496528	x_error: 0.52826161109	y_error: 0.52826161109
time: 64.8564496528	x_error: 0.528913756014	y_error: 0.528913756014
time: 64.8764583333	x_error: 0.529566183987	y_error: 0.529566183987
time: 64.8964583333	x_error: 0.53021832891	y_error: 0.53021832891
time: 64.9164670139	x_error: 0.530870756883	y_error: 0.530870756883
time: 64.9364670139	x_error: 0.531522901807	y_error: 0.531522901807
time: 64.9564670139	x_error: 0.532175046731	y_error: 0.532175046731
time: 64.9765017361	x_error: 0.532828323851	y_error: 0.532828323851
time: 64.9964670139	x_error: 0.533479336578	y_error: 0.533479336578
time: 65.022578125	x_error: 0.534330748007	y_error: 0.534330748007
time: 65.0524739583	x_error: 0.535305568804	y_error: 0.535305568804
time: 65.0767361111	x_error: 0.536096690793	y_error: 0.536096690793
time: 65.0964930556	x_error: 0.536740910345	y_error: 0.536740910345
time: 65.116484375	x_error: 0.537392772219	y_error: 0.537392772219
time: 65.136484375	x_error: 0.538044917143	y_error: 0.538044917143
time: 65.156484375	x_error: 0.538697062067	y_error: 0.538697062067
time: 65.1765711806	x_error: 0.539352037481	y_error: 0.539352037481
time: 65.1964930556	x_error: 0.540001634964	y_error: 0.540001634964
time: 65.2164930556	x_error: 0.540653779887	y_error: 0.540653779887
time: 65.2366579861	x_error: 0.541311302742	y_error: 0.541311302742
time: 65.2564930556	x_error: 0.541958069735	y_error: 0.541958069735
time: 65.2765885417	x_error: 0.542613328198	y_error: 0.542613328198
time: 65.2965017361	x_error: 0.543262642632	y_error: 0.543262642632
time: 65.3165798611	x_error: 0.543917334997	y_error: 0.543917334997
time: 65.3365017361	x_error: 0.544566932479	y_error: 0.544566932479
time: 65.3565104167	x_error: 0.545219360452	y_error: 0.545219360452
time: 65.3765972222	x_error: 0.545874335866	y_error: 0.545874335866
time: 65.3965017361	x_error: 0.546523367251	y_error: 0.546523367251
time: 65.4165104167	x_error: 0.547175795223	y_error: 0.547175795223
time: 65.4365104167	x_error: 0.547827940147	y_error: 0.547827940147
time: 65.4565104167	x_error: 0.548480085071	y_error: 0.548480085071
time: 65.4766059028	x_error: 0.549135343534	y_error: 0.549135343534
time: 65.4965104167	x_error: 0.549784374919	y_error: 0.549784374919
time: 65.5165277778	x_error: 0.550437085941	y_error: 0.550437085941
time: 65.5365190972	x_error: 0.551088947815	y_error: 0.551088947815
time: 65.5565190972	x_error: 0.551741092739	y_error: 0.551741092739
time: 65.5766145833	x_error: 0.552396351202	y_error: 0.552396351202
time: 65.5965277778	x_error: 0.553045665636	y_error: 0.553045665636
time: 65.6245486111	x_error: 0.553959347847	y_error: 0.553959347847
time: 65.6485416667	x_error: 0.554741695316	y_error: 0.554741695316
time: 65.6765538194	x_error: 0.555655094478	y_error: 0.555655094478
time: 65.6965625	x_error: 0.556307522451	y_error: 0.556307522451
time: 65.7165885417	x_error: 0.556960516522	y_error: 0.556960516522
time: 65.7365190972	x_error: 0.557610397053	y_error: 0.557610397053
time: 65.7565451389	x_error: 0.558263391124	y_error: 0.558263391124
time: 65.7766319444	x_error: 0.558918366538	y_error: 0.558918366538
time: 65.7965625	x_error: 0.55956824707	y_error: 0.55956824707
time: 65.8171006944	x_error: 0.560237941032	y_error: 0.560237941032
time: 65.8367361111	x_error: 0.560878197898	y_error: 0.560878197898
time: 65.8565625	x_error: 0.561524681841	y_error: 0.561524681841
time: 65.8767100694	x_error: 0.562181638598	y_error: 0.562181638598
time: 65.8965711806	x_error: 0.562829254738	y_error: 0.562829254738
time: 65.9165711806	x_error: 0.563481399662	y_error: 0.563481399662
time: 65.9365798611	x_error: 0.564133827634	y_error: 0.564133827634
time: 65.9565798611	x_error: 0.564785972558	y_error: 0.564785972558
time: 65.9766493056	x_error: 0.565440381874	y_error: 0.565440381874
time: 65.9965885417	x_error: 0.566090545455	y_error: 0.566090545455
time: 66.0165798611	x_error: 0.56674240733	y_error: 0.56674240733
time: 66.0365798611	x_error: 0.567394552254	y_error: 0.567394552254
time: 66.0565885417	x_error: 0.568046980226	y_error: 0.568046980226
time: 66.0766666667	x_error: 0.568701672591	y_error: 0.568701672591
time: 66.0965885417	x_error: 0.569351270074	y_error: 0.569351270074
time: 66.1165885417	x_error: 0.570003414998	y_error: 0.570003414998
time: 66.1365972222	x_error: 0.570655842971	y_error: 0.570655842971
time: 66.1565972222	x_error: 0.571307987894	y_error: 0.571307987894
time: 66.1767100694	x_error: 0.571963812455	y_error: 0.571963812455
time: 66.1966059028	x_error: 0.572612560791	y_error: 0.572612560791
time: 66.2226649306	x_error: 0.573462273925	y_error: 0.573462273925
time: 66.2526128472	x_error: 0.574438793017	y_error: 0.574438793017
time: 66.2770399306	x_error: 0.575235292937	y_error: 0.575235292937
time: 66.2966232639	x_error: 0.575873851508	y_error: 0.575873851508
time: 66.3166232639	x_error: 0.576525996432	y_error: 0.576525996432
time: 66.3366232639	x_error: 0.577178141356	y_error: 0.577178141356
time: 66.3566145833	x_error: 0.57783000323	y_error: 0.57783000323
time: 66.3766145833	x_error: 0.578482148154	y_error: 0.578482148154
time: 66.3966753472	x_error: 0.579136274421	y_error: 0.579136274421
time: 66.4166319444	x_error: 0.5797870041	y_error: 0.5797870041
time: 66.4367881944	x_error: 0.580444243906	y_error: 0.580444243906
time: 66.4566319444	x_error: 0.581091293948	y_error: 0.581091293948
time: 66.4766319444	x_error: 0.581743438871	y_error: 0.581743438871
time: 66.4966319444	x_error: 0.582395583795	y_error: 0.582395583795
time: 66.5166666667	x_error: 0.583048860915	y_error: 0.583048860915
time: 66.536640625	x_error: 0.583700156692	y_error: 0.583700156692
time: 66.556640625	x_error: 0.584352301616	y_error: 0.584352301616
time: 66.576640625	x_error: 0.585004446539	y_error: 0.585004446539
time: 66.5966493056	x_error: 0.585656874512	y_error: 0.585656874512
time: 66.6166493056	x_error: 0.586309019436	y_error: 0.586309019436
time: 66.6366493056	x_error: 0.58696116436	y_error: 0.58696116436
time: 66.6566579861	x_error: 0.587613592333	y_error: 0.587613592333
time: 66.6766493056	x_error: 0.588265454207	y_error: 0.588265454207
time: 66.6966579861	x_error: 0.58891788218	y_error: 0.58891788218
time: 66.7166579861	x_error: 0.589570027104	y_error: 0.589570027104
time: 66.7366493056	x_error: 0.590221888979	y_error: 0.590221888979
time: 66.7566666667	x_error: 0.590874600001	y_error: 0.590874600001
time: 66.7766666667	x_error: 0.591526744925	y_error: 0.591526744925
time: 66.7966927083	x_error: 0.592179738995	y_error: 0.592179738995
time: 66.8206857639	x_error: 0.592962086465	y_error: 0.592962086465
time: 66.8446788194	x_error: 0.593744433934	y_error: 0.593744433934
time: 66.868671875	x_error: 0.594526781403	y_error: 0.594526781403
time: 66.8886805556	x_error: 0.595179209376	y_error: 0.595179209376
time: 66.9086892361	x_error: 0.595831637349	y_error: 0.595831637349
time: 66.9286805556	x_error: 0.596483499224	y_error: 0.596483499224
time: 66.948671875	x_error: 0.597135361099	y_error: 0.597135361099
time: 66.968671875	x_error: 0.597787506022	y_error: 0.597787506022
time: 66.9887586806	x_error: 0.598442481436	y_error: 0.598442481436
time: 67.0086805556	x_error: 0.599092078919	y_error: 0.599092078919
time: 67.0287152778	x_error: 0.599745356039	y_error: 0.599745356039
time: 67.0486805556	x_error: 0.600396368767	y_error: 0.600396368767
time: 67.0686979167	x_error: 0.601049079788	y_error: 0.601049079788
time: 67.0887760417	x_error: 0.601703772153	y_error: 0.601703772153
time: 67.1086979167	x_error: 0.602353369636	y_error: 0.602353369636
time: 67.1286979167	x_error: 0.60300551456	y_error: 0.60300551456
time: 67.1487065972	x_error: 0.603657942533	y_error: 0.603657942533
time: 67.1687065972	x_error: 0.604310087456	y_error: 0.604310087456
time: 67.1887934028	x_error: 0.604965062871	y_error: 0.604965062871
time: 67.2087152778	x_error: 0.605614660353	y_error: 0.605614660353
time: 67.2287152778	x_error: 0.606266805277	y_error: 0.606266805277
time: 67.2487152778	x_error: 0.606918950201	y_error: 0.606918950201
time: 67.2687239583	x_error: 0.607571378174	y_error: 0.607571378174
time: 67.2888020833	x_error: 0.608226070539	y_error: 0.608226070539
time: 67.3087239583	x_error: 0.608875668021	y_error: 0.608875668021
time: 67.3287326389	x_error: 0.609528095994	y_error: 0.609528095994
time: 67.3487326389	x_error: 0.610180240918	y_error: 0.610180240918
time: 67.3687326389	x_error: 0.610832385842	y_error: 0.610832385842
time: 67.3888107639	x_error: 0.611487078207	y_error: 0.611487078207
time: 67.412734375	x_error: 0.612267161284	y_error: 0.612267161284
time: 67.4367534722	x_error: 0.6130503579	y_error: 0.6130503579
time: 67.4607465278	x_error: 0.61383270537	y_error: 0.61383270537
time: 67.4817013889	x_error: 0.614515985685	y_error: 0.614515985685
time: 67.504765625	x_error: 0.61526804691	y_error: 0.61526804691
time: 67.5247482639	x_error: 0.615919625736	y_error: 0.615919625736
time: 67.544765625	x_error: 0.616572336757	y_error: 0.616572336757
time: 67.564765625	x_error: 0.617224481681	y_error: 0.617224481681
time: 67.584765625	x_error: 0.617876626605	y_error: 0.617876626605
time: 67.604765625	x_error: 0.618528771529	y_error: 0.618528771529
time: 67.6248090278	x_error: 0.619182331698	y_error: 0.619182331698
time: 67.6447743056	x_error: 0.619833344425	y_error: 0.619833344425
time: 67.6647743056	x_error: 0.620485489349	y_error: 0.620485489349
time: 67.6847743056	x_error: 0.621137634273	y_error: 0.621137634273
time: 67.7047829861	x_error: 0.621790062246	y_error: 0.621790062246
time: 67.7247743056	x_error: 0.622441924121	y_error: 0.622441924121
time: 67.7447743056	x_error: 0.623094069044	y_error: 0.623094069044
time: 67.7648177083	x_error: 0.623747629213	y_error: 0.623747629213
time: 67.7847829861	x_error: 0.624398641941	y_error: 0.624398641941
time: 67.8047916667	x_error: 0.625051069914	y_error: 0.625051069914
time: 67.8247916667	x_error: 0.625703214838	y_error: 0.625703214838
time: 67.8447916667	x_error: 0.626355359762	y_error: 0.626355359762
time: 67.8647829861	x_error: 0.627007221636	y_error: 0.627007221636
time: 67.8847916667	x_error: 0.627659649609	y_error: 0.627659649609
time: 67.9048524306	x_error: 0.628313775876	y_error: 0.628313775876
time: 67.9248003472	x_error: 0.628964222506	y_error: 0.628964222506
time: 67.9448090278	x_error: 0.629616650479	y_error: 0.629616650479
time: 67.9648090278	x_error: 0.630268795402	y_error: 0.630268795402
time: 67.9848003472	x_error: 0.630920657277	y_error: 0.630920657277
time: 68.0090104167	x_error: 0.631710080972	y_error: 0.631710080972
time: 68.0327951389	x_error: 0.632485635265	y_error: 0.632485635265
time: 68.0608420139	x_error: 0.633400166623	y_error: 0.633400166623
time: 68.0808940972	x_error: 0.634054009841	y_error: 0.634054009841
time: 68.1008159722	x_error: 0.634703607323	y_error: 0.634703607323
time: 68.1208159722	x_error: 0.635355752247	y_error: 0.635355752247
time: 68.1407986111	x_error: 0.636007331073	y_error: 0.636007331073
time: 68.1608072917	x_error: 0.636659759046	y_error: 0.636659759046
time: 68.1808072917	x_error: 0.63731190397	y_error: 0.63731190397
time: 68.2008159722	x_error: 0.637964331942	y_error: 0.637964331942
time: 68.2208072917	x_error: 0.638616193817	y_error: 0.638616193817
time: 68.2408159722	x_error: 0.63926862179	y_error: 0.63926862179
time: 68.2608246528	x_error: 0.639921049763	y_error: 0.639921049763
time: 68.2808159722	x_error: 0.640572911638	y_error: 0.640572911638
time: 68.3008246528	x_error: 0.641225339611	y_error: 0.641225339611
time: 68.3208072917	x_error: 0.641876918436	y_error: 0.641876918436
time: 68.3408159722	x_error: 0.642529346409	y_error: 0.642529346409
time: 68.3608333333	x_error: 0.643182057431	y_error: 0.643182057431
time: 68.3808506944	x_error: 0.643834768453	y_error: 0.643834768453
time: 68.4008420139	x_error: 0.644486630328	y_error: 0.644486630328
time: 68.4208420139	x_error: 0.645138775251	y_error: 0.645138775251
time: 68.4408506944	x_error: 0.645791203224	y_error: 0.645791203224
time: 68.4608506944	x_error: 0.646443348148	y_error: 0.646443348148
time: 68.480859375	x_error: 0.647095776121	y_error: 0.647095776121
time: 68.5008506944	x_error: 0.647747637996	y_error: 0.647747637996
time: 68.520859375	x_error: 0.648400065968	y_error: 0.648400065968
time: 68.540859375	x_error: 0.649052210892	y_error: 0.649052210892
time: 68.5608680556	x_error: 0.649704638865	y_error: 0.649704638865
time: 68.580859375	x_error: 0.65035650074	y_error: 0.65035650074
time: 68.6048871528	x_error: 0.651139980405	y_error: 0.651139980405
time: 68.6288715278	x_error: 0.651922044826	y_error: 0.651922044826
time: 68.6488715278	x_error: 0.652574189749	y_error: 0.652574189749
time: 68.6688888889	x_error: 0.653226900771	y_error: 0.653226900771
time: 68.6888888889	x_error: 0.653879045695	y_error: 0.653879045695
time: 68.7088802083	x_error: 0.65453090757	y_error: 0.65453090757
time: 68.7288802083	x_error: 0.655183052494	y_error: 0.655183052494
time: 68.7488802083	x_error: 0.655835197417	y_error: 0.655835197417
time: 68.7690277778	x_error: 0.656492154174	y_error: 0.656492154174
time: 68.7888802083	x_error: 0.657139487265	y_error: 0.657139487265
time: 68.8088888889	x_error: 0.657791915238	y_error: 0.657791915238
time: 68.8289236111	x_error: 0.658445192358	y_error: 0.658445192358
time: 68.8488888889	x_error: 0.659096205085	y_error: 0.659096205085
time: 68.8688888889	x_error: 0.659748350009	y_error: 0.659748350009
time: 68.8888975694	x_error: 0.660400777982	y_error: 0.660400777982
time: 68.90890625	x_error: 0.661053205955	y_error: 0.661053205955
time: 68.92890625	x_error: 0.661705350879	y_error: 0.661705350879
time: 68.94890625	x_error: 0.662357495803	y_error: 0.662357495803
time: 68.96890625	x_error: 0.663009640726	y_error: 0.663009640726
time: 68.98890625	x_error: 0.66366178565	y_error: 0.66366178565
time: 69.0091145833	x_error: 0.66432072375	y_error: 0.66432072375
time: 69.0289149306	x_error: 0.664966358547	y_error: 0.664966358547
time: 69.0489149306	x_error: 0.665618503471	y_error: 0.665618503471
time: 69.0689149306	x_error: 0.666270648394	y_error: 0.666270648394
time: 69.0889236111	x_error: 0.666923076367	y_error: 0.666923076367
time: 69.1089236111	x_error: 0.667575221291	y_error: 0.667575221291
time: 69.1293923611	x_error: 0.668242650862	y_error: 0.668242650862
time: 69.1489236111	x_error: 0.668879511139	y_error: 0.668879511139
time: 69.1689236111	x_error: 0.669531656062	y_error: 0.669531656062
time: 69.1950260417	x_error: 0.670382784442	y_error: 0.670382784442
time: 69.2290277778	x_error: 0.671491487422	y_error: 0.671491487422
time: 69.2490277778	x_error: 0.672143632346	y_error: 0.672143632346
time: 69.2689409722	x_error: 0.67279294678	y_error: 0.67279294678
time: 69.2889496528	x_error: 0.673445374752	y_error: 0.673445374752
time: 69.3089409722	x_error: 0.674097236627	y_error: 0.674097236627
time: 69.3289409722	x_error: 0.674749381551	y_error: 0.674749381551
time: 69.3489409722	x_error: 0.675401526475	y_error: 0.675401526475
time: 69.3689322917	x_error: 0.676053388349	y_error: 0.676053388349
time: 69.3889409722	x_error: 0.676705816322	y_error: 0.676705816322
time: 69.4089583333	x_error: 0.677358527344	y_error: 0.677358527344
time: 69.4289496528	x_error: 0.678010389219	y_error: 0.678010389219
time: 69.4489496528	x_error: 0.678662534143	y_error: 0.678662534143
time: 69.4689496528	x_error: 0.679314679067	y_error: 0.679314679067
time: 69.4889496528	x_error: 0.67996682399	y_error: 0.67996682399
