time: 6.84802951389	x_error: 0.279538573784	y_error: 0.279538573784
time: 42.0038107639	x_error: 0.0278604880222	y_error: 0.0278604880222
time: 42.0245659722	x_error: 0.215349764685	y_error: 0.215349764685
time: 42.0478645833	x_error: 0.85557029131	y_error: 0.85557029131
time: 42.0678211806	x_error: 0.0548788654291	y_error: 0.0548788654291
time: 42.0878385417	x_error: 0.498431283806	y_error: 0.498431283806
time: 42.107890625	x_error: 0.044063520049	y_error: 0.044063520049
time: 42.1278819444	x_error: 0.614474764537	y_error: 0.614474764537
time: 42.1478211806	x_error: 0.0465501066482	y_error: 0.0465501066482
time: 42.1678385417	x_error: 0.0289909632949	y_error: 0.0289909632949
time: 42.1878211806	x_error: 0.262651822163	y_error: 0.262651822163
time: 42.2078385417	x_error: 0.0387391642257	y_error: 0.0387391642257
time: 42.2279079861	x_error: 0.822444513039	y_error: 0.822444513039
time: 42.2478385417	x_error: 0.0482003066596	y_error: 0.0482003066596
time: 42.2678472222	x_error: 0.88778032399	y_error: 0.88778032399
time: 42.2878472222	x_error: 0.0461907009377	y_error: 0.0461907009377
time: 42.3078385417	x_error: 0.91302564636	y_error: 0.91302564636
time: 42.3279079861	x_error: 0.0460820499152	y_error: 0.0460820499152
time: 42.3479079861	x_error: 0.960201006836	y_error: 0.960201006836
time: 42.3678472222	x_error: 0.0459484721009	y_error: 0.0459484721009
time: 42.3878559028	x_error: 0.0287361183003	y_error: 0.0287361183003
time: 42.4078732639	x_error: 0.728649844759	y_error: 0.728649844759
time: 42.4279600694	x_error: 0.0389903106039	y_error: 0.0389903106039
time: 42.4519878472	x_error: 1.1308332709	y_error: 1.1308332709
time: 43.1119704861	x_error: 0.729402921924	y_error: 0.729402921924
time: 43.1361805556	x_error: 1.03946754793	y_error: 1.03946754793
time: 43.1679513889	x_error: 3.2093975461	y_error: 3.2093975461
time: 43.18796875	x_error: 1.53704949043	y_error: 1.53704949043
time: 43.2079600694	x_error: 1.58629929163	y_error: 1.58629929163
time: 43.2280121528	x_error: 1.14092944575	y_error: 1.14092944575
time: 43.2479513889	x_error: 5.05003768738	y_error: 5.05003768738
time: 43.2679427083	x_error: 0.826311639539	y_error: 0.826311639539
time: 43.2879513889	x_error: 1.5679067058	y_error: 1.5679067058
time: 43.3079427083	x_error: 0.890819553301	y_error: 0.890819553301
time: 43.3279513889	x_error: 4.3374131348	y_error: 4.3374131348
time: 43.3479600694	x_error: 1.08216711015	y_error: 1.08216711015
time: 43.3679600694	x_error: 1.55677533516	y_error: 1.55677533516
time: 43.3880121528	x_error: 1.12716065035	y_error: 1.12716065035
time: 43.4079600694	x_error: 1.98166702407	y_error: 1.98166702407
time: 43.42796875	x_error: 3.45450203161	y_error: 3.45450203161
time: 43.44796875	x_error: 1.4493209858	y_error: 1.4493209858
time: 43.46796875	x_error: 1.39765249849	y_error: 1.39765249849
time: 43.48796875	x_error: 0.0853443990061	y_error: 0.0853443990061
time: 43.5079861111	x_error: 1.52865394746	y_error: 1.52865394746
time: 43.5280034722	x_error: 0.691394915292	y_error: 0.691394915292
time: 43.5479861111	x_error: 0.333840461954	y_error: 0.333840461954
time: 43.5679861111	x_error: 1.09289529646	y_error: 1.09289529646
time: 43.5920225694	x_error: 1.49206292206	y_error: 1.49206292206
time: 43.62	x_error: 0.166662946624	y_error: 0.166662946624
time: 43.6446527778	x_error: 0.233537290086	y_error: 0.233537290086
time: 43.6759982639	x_error: 0.581201674538	y_error: 0.581201674538
time: 43.7000868056	x_error: 1.46772699092	y_error: 1.46772699092
time: 43.7240190972	x_error: 0.397407761045	y_error: 0.397407761045
time: 43.752109375	x_error: 0.0743768231981	y_error: 0.0743768231981
time: 44.4320920139	x_error: 2.81081384301	y_error: 2.81081384301
time: 44.45625	x_error: 1.14258852005	y_error: 1.14258852005
time: 44.4800954861	x_error: 3.74076576114	y_error: 3.74076576114
time: 44.5000954861	x_error: 4.96157050967	y_error: 4.96157050967
time: 44.5201649306	x_error: 4.18754643321	y_error: 4.18754643321
time: 44.5401041667	x_error: 5.4064966917	y_error: 5.4064966917
time: 44.5601215278	x_error: 6.62777025938	y_error: 6.62777025938
time: 44.5802777778	x_error: 7.85639545441	y_error: 7.85639545441
time: 44.6001649306	x_error: 9.07070439219	y_error: 9.07070439219
time: 44.6200954861	x_error: 10.2862769306	y_error: 10.2862769306
time: 44.6401041667	x_error: 11.5104593992	y_error: 11.5104593992
time: 44.6601041667	x_error: 12.7311420774	y_error: 12.7311420774
time: 44.6801302083	x_error: 13.9527416074	y_error: 13.9527416074
time: 44.7001128472	x_error: 15.1730165017	y_error: 15.1730165017
time: 44.7201128472	x_error: 16.3938212502	y_error: 16.3938212502
time: 44.7401215278	x_error: 17.6148909259	y_error: 17.6148909259
time: 44.7601215278	x_error: 18.8356956744	y_error: 18.8356956744
time: 44.7801215278	x_error: 20.0564393878	y_error: 20.0564393878
time: 44.8001215278	x_error: 23.2772441363	y_error: 23.2772441363
time: 44.8201215278	x_error: 24.4980488849	y_error: 24.4980488849
time: 44.8401215278	x_error: 25.7187315631	y_error: 25.7187315631
time: 44.8601302083	x_error: 28.9398012388	y_error: 28.9398012388
time: 44.8801215278	x_error: 30.1603410602	y_error: 30.1603410602
time: 44.9001215278	x_error: 33.3811458087	y_error: 33.3811458087
time: 44.9287673611	x_error: 35.1282081342	y_error: 35.1282081342
time: 44.9521875	x_error: 38.5572760153	y_error: 38.5572760153
time: 44.9721440972	x_error: 39.7766340578	y_error: 39.7766340578
time: 44.9921440972	x_error: 42.9973777711	y_error: 42.9973777711
time: 45.0121354167	x_error: 44.2179175925	y_error: 44.2179175925
time: 45.0365017361	x_error: 47.7062580407	y_error: 47.7062580407
time: 45.7082378472	x_error: 0.0287561644916	y_error: 0.0287561644916
time: 45.7362760417	x_error: 0.0134644684413	y_error: 0.0134644684413
time: 45.7562413194	x_error: 0.0464557364596	y_error: 0.0464557364596
time: 45.7763194444	x_error: 1.32630092934	y_error: 1.32630092934
time: 45.79875	x_error: 1.21480990707	y_error: 1.21480990707
time: 45.820234375	x_error: 0.192788953045	y_error: 0.192788953045
time: 45.8402256944	x_error: 0.301653129339	y_error: 0.301653129339
time: 45.860234375	x_error: 0.698246205736	y_error: 0.698246205736
time: 45.880234375	x_error: 0.585975628159	y_error: 0.585975628159
time: 45.9002430556	x_error: 0.171383998831	y_error: 0.171383998831
time: 45.9202517361	x_error: 0.513969925132	y_error: 0.513969925132
time: 45.9402517361	x_error: 0.639296001028	y_error: 0.639296001028
time: 45.9649131944	x_error: 0.402782638129	y_error: 0.402782638129
time: 45.9882986111	x_error: 0.383766375882	y_error: 0.383766375882
time: 46.0082465278	x_error: 0.378078670924	y_error: 0.378078670924
time: 46.0282465278	x_error: 0.350928009811	y_error: 0.350928009811
time: 46.0482638889	x_error: 0.422284069579	y_error: 0.422284069579
time: 46.0682465278	x_error: 0.422270707572	y_error: 0.422270707572
time: 46.0962760417	x_error: 0.422246531169	y_error: 0.422246531169
time: 46.1207291667	x_error: 0.422317972152	y_error: 0.422317972152
time: 46.148671875	x_error: 0.422235730688	y_error: 0.422235730688
time: 46.176484375	x_error: 0.422196031737	y_error: 0.422196031737
time: 46.1962847222	x_error: 0.422222291493	y_error: 0.422222291493
time: 46.216328125	x_error: 0.42233222432	y_error: 0.42233222432
time: 46.2362760417	x_error: 0.422220340722	y_error: 0.422220340722
time: 46.2562847222	x_error: 0.422212864735	y_error: 0.422212864735
time: 46.2762847222	x_error: 0.422223014318	y_error: 0.422223014318
time: 46.2962847222	x_error: 0.422194249518	y_error: 0.422194249518
time: 46.3162847222	x_error: 0.422203437976	y_error: 0.422203437976
time: 46.340625	x_error: 0.422345820641	y_error: 0.422345820641
time: 46.9924565972	x_error: 0.0904911629444	y_error: 0.0904911629444
time: 47.0165364583	x_error: 2.46058644211	y_error: 2.46058644211
time: 47.0403732639	x_error: 0.417275088888	y_error: 0.417275088888
time: 47.0643836806	x_error: 3.5876105278	y_error: 3.5876105278
time: 47.0923784722	x_error: 0.18266715251	y_error: 0.18266715251
time: 47.1164670139	x_error: 4.22384630947	y_error: 4.22384630947
time: 47.1409548611	x_error: 1.04984530433	y_error: 1.04984530433
time: 47.1676215278	x_error: 4.32743300802	y_error: 4.32743300802
time: 47.1963975694	x_error: 2.53956431638	y_error: 2.53956431638
time: 47.2165104167	x_error: 2.35779844434	y_error: 2.35779844434
time: 47.2363975694	x_error: 3.24258539138	y_error: 3.24258539138
time: 47.2563975694	x_error: 4.0432425281	y_error: 4.0432425281
time: 47.2763975694	x_error: 2.37131538972	y_error: 2.37131538972
time: 47.2972048611	x_error: 3.94294540093	y_error: 3.94294540093
time: 47.3204513889	x_error: 4.58002470775	y_error: 4.58002470775
time: 47.340390625	x_error: 2.97606872366	y_error: 2.97606872366
time: 47.360390625	x_error: 4.51927511826	y_error: 4.51927511826
time: 47.3804166667	x_error: 5.15182314519	y_error: 5.15182314519
time: 47.4003993056	x_error: 3.5479588294	y_error: 3.5479588294
time: 47.4204079861	x_error: 5.09123238578	y_error: 5.09123238578
time: 47.4403993056	x_error: 3.72363383589	y_error: 3.72363383589
time: 47.4603993056	x_error: 6.05148945358	y_error: 6.05148945358
time: 47.4804166667	x_error: 3.46052597611	y_error: 3.46052597611
time: 47.5004079861	x_error: 6.72713492821	y_error: 6.72713492821
time: 47.5204166667	x_error: 3.76057540204	y_error: 3.76057540204
time: 47.5404079861	x_error: 7.02718435415	y_error: 7.02718435415
time: 47.5604166667	x_error: 4.06062482798	y_error: 4.06062482798
time: 47.5805034722	x_error: 7.32742324331	y_error: 7.32742324331
time: 47.6004340278	x_error: 4.36068650718	y_error: 4.36068650718
time: 47.6284461806	x_error: 5.63863273339	y_error: 5.63863273339
